6,0.16426302766586065,0.11960504020401425,0.10868842598816976,0.10560008746540225,0.1323981416105587,0.15767840457985124,0.12438148000722456,0.14316294261410956,0.1333517447179765,0.1405913574005821,0.12344808799843462,0.12063329891862168,0.12659548972173626,0.16111925084971007,0.16557961729677936,0.12311477377930172,0.14300216725606685,0.17721741327656673,0.16697341413544853,0.14113065430037242,0.14793451675160293,0.15989606396202202,0.16033874380449795,0.14626385472312636,0.1378936346663463,0.13324394860838645,0.16219717393032673,0.1327252604583708,0.12078571241964478,0.126156560198927,0.13484420638636352,0.15506217355545687,0.1234088566626272,0.15151416111280652,0.1511177162928624,0.10335509759371175,0.11470959479168738,0.11769162053867743,0.1516943653801816,0.1376879740956986,0.13742757666765665,0.15441812108410108,0.13342755222609318,0.12877011502805844,0.11939249949300144,0.15037562313922298,0.16558794238398927,0.12686068691588007,0.14138075173619066,0.13845903767556342,0.13175188526331702,0.11718717334748638,0.13908147476277014,0.13864079109085417,0.14288768247488165,0.1410476122632802,0.15108264221295406,0.14653199446783902,0.15586356504617782,0.1435655537767188,0.10640304387053977,0.12185305433698,0.1264224233134726,0.14409017050524772
0,0.1280829509774914,0.1816704818941797,0.17885743986938207,0.16612982315194777,0.12108108658888518,0.11636969529452527,0.1506509784513424,0.15072890994538202,0.14594350805091078,0.14531216572413488,0.16081486486783922,0.16956761914327323,0.16540431900106667,0.1406159831290605,0.1345387105511519,0.1676826118400661,0.1300765364681994,0.1358641728689698,0.1419745084559083,0.15473151981251862,0.13241504545905558,0.13750043160022116,0.14225887190122305,0.1346698298098961,0.14535236306702576,0.15559095935307465,0.12307178910926087,0.12200676016565917,0.1627251789881805,0.18224501250241096,0.18061643879261088,0.12852574311510456,0.156744978183,0.12946673057875377,0.11537309490806238,0.15482750130152959,0.16299353435770583,0.1790305222380293,0.14810524449155615,0.14893025324835946,0.14319818896307154,0.1481954011403376,0.18142375504338695,0.18504573759650075,0.15300809814649918,0.1293914855399646,0.13261932126753978,0.15606379024155048,0.14729441748995112,0.1335792278603167,0.1451390227305803,0.18165933834436782,0.16910564977220324,0.15671754987124706,0.14702473728763918,0.15252352523571774,0.14595744159932875,0.15897557555025546,0.14232658840529083,0.15343427298701878,0.1751990043735385,0.16058271712554648,0.16165136355445686,0.13971110307219023
1,0.1513113443763883,0.14817069539381827,0.17702920200515937,0.15378844660015398,0.15955512915589748,0.1313952776437837,0.14807692049065796,0.13179278441312545,0.14738511908505034,0.13865349140419075,0.15616629212493918,0.17399353855940006,0.13862806721901286,0.15678485326720804,0.14003515602563724,0.16071471146892158,0.15533860995142057,0.14366412577291765,0.13457754430445384,0.15007615441482833,0.13424727170909465,0.14069135853400314,0.15125649206022368,0.1422477197048569,0.1578639404594293,0.1297403666684508,0.1199165888410293,0.14757193995317042,0.16287713379467222,0.17572881497300555,0.16046524964900247,0.1283759985699396,0.14169595430950133,0.1330753295025339,0.13076340821894272,0.16639504833891614,0.16883025342685276,0.1613136523004759,0.13227643995507637,0.16205621509827797,0.13559101035307156,0.13769276208435025,0.16080804731111475,0.16186591059396668,0.16518242819085166,0.11676145333829689,0.12909809666948732,0.1481065722498463,0.13697217757279012,0.13007602138740304,0.17193028848990366,0.15888149152826744,0.14598415975447782,0.15743427302717075,0.15701751262592906,0.14981504875141324,0.16049709707682264,0.14498410842937998,0.15479663566527405,0.15333007314118724,0.14860729493573632,0.16001360843911358,0.15962114292026613,0.14829815588848677
2,0.13316670125901425,0.12530657730691516,0.1639039592269018,0.15982000795205856,0.15507687134593237,0.15949710873622097,0.16835065286125234,0.1364574295933732,0.14267621700167896,0.1414435469873293,0.1721985856189183,0.13068514705636183,0.1639398051659268,0.15367518240949848,0.14574152303320287,0.16337610369793443,0.15382318414849683,0.13474233432376156,0.1416151200598623,0.14404318088925003,0.14123909057422895,0.13655337740065013,0.1377748281567758,0.15543179016800898,0.14114773125741406,0.12630121292802945,0.12446671975416322,0.15908159324057355,0.1638533283091037,0.14395062286160118,0.12915010800741716,0.14811607323631343,0.1603820328080797,0.15671023916389798,0.15169676621817185,0.1567814202954851,0.17019947575452285,0.1589445073352373,0.13273821259869695,0.13134661453477564,0.14367513881728444,0.15876948672051525,0.1396506936384237,0.14045665568789736,0.15289242755225357,0.14415437142860654,0.13061874029074097,0.1389458342381203,0.15945027174134765,0.16882812548526244,0.16455624583409853,0.14196713727152274,0.15199780375678196,0.1385546496971224,0.16577669707763007,0.13578960815279345,0.14070580484477127,0.1548580609963906,0.13443971318573028,0.17560989472263303,0.14723216959879154,0.15814166416473105,0.16398545669137893,0.12972394905929968
3,0.12872916547065466,0.12244058307004306,0.14297661176173737,0.15201082734826127,0.14556407611891964,0.14478332066927121,0.14972134544960616,0.12530570010284403,0.14828961956660158,0.15513710103860143,0.1272722870669751,0.12902291635280136,0.1495784806783637,0.1238930809823416,0.14375280806495205,0.12162930054757723,0.12791195351201173,0.13458005579206475,0.13193308939026452,0.13474778983954627,0.13894382396129673,0.1244286622007441,0.12595929905848205,0.13875846531819414,0.13766891801873912,0.1426246664761087,0.14762225214873886,0.15237391219176846,0.13765532198686284,0.1217403807892071,0.13503624673694406,0.1530454764824632,0.13890541467691248,0.15377491560503115,0.14733715704954192,0.14459108865636658,0.15239257582419122,0.1281526005183223,0.14727571992299032,0.1299648275028107,0.1415151392976656,0.1367443945311088,0.13428950422815455,0.12756631460394582,0.1477141602897227,0.14805886971040616,0.12598776580741036,0.1353015363589409,0.15106722238829257,0.1502163529271594,0.12252250834844378,0.14169574884268643,0.13041114498220316,0.15323742134599075,0.13736448016319233,0.1241885332320059,0.13130900301254095,0.11744570411220116,0.1273031732498708,0.14119631685120695,0.14661641407047887,0.1189452832569949,0.1419547002433549,0.15101451637584862
4,0.15021145492469906,0.15732529521141914,0.10711017051379902,0.14396499457473194,0.14324597907280576,0.13490535220897934,0.14352356796171997,0.15578306403689454,0.13817783160152936,0.15160728245410793,0.12631016236989168,0.15263395771606486,0.13971359093990693,0.1330699194304492,0.12502139304512466,0.12677898026655648,0.14829586138208575,0.1305041306059957,0.13207255354395403,0.1411355568377164,0.15054112745344564,0.13479334532995108,0.1259646313461401,0.14557642557679584,0.1329857362262337,0.16103628610874185,0.1627751212063461,0.14169255476233156,0.13335530794255496,0.12499891396707843,0.13283829048791318,0.14022172799589702,0.14526582050685533,0.14614511576999342,0.15058943829953012,0.13975683600871966,0.11897474999815022,0.12725083137614818,0.15454744892433553,0.15015225756162293,0.14223628290217696,0.12605761056455939,0.1235657436577682,0.12393437184196683,0.13568963973027864,0.1559542779729208,0.1537630877653864,0.1418405391180811,0.13458447347007804,0.1360745001691184,0.14014765633911402,0.11870849157803763,0.14249175218632526,0.13791982931107943,0.12848383180436213,0.15499442831018753,0.13059648755754935,0.13362951199744358,0.121520896996789,0.12050278004399284,0.14404809962217535,0.138169947141875,0.12161139037450816,0.15604503072542011
5,0.1446466502095413,0.14576790000821305,0.12179915427398556,0.11900739759678701,0.14345295202335165,0.1558575032887042,0.11568164793503799,0.15716001220566386,0.14452736637994476,0.12761920908059757,0.13418241686164115,0.12376755553323623,0.1165208821838062,0.13131445054355712,0.14578438201287344,0.13708802562248165,0.1419514155482936,0.14388417193410433,0.1513069847402972,0.13452264195944963,0.1550763858023307,0.1665402881430339,0.1568492414615718,0.1374836233283067,0.14745094862675343,0.1517786612277931,0.16034387729038677,0.1449214671296647,0.11910340524581761,0.12550153000317993,0.12737101238102724,0.14708377177808232,0.13398023653878371,0.12977294328116332,0.15356253275546816,0.13458934846982729,0.11226688464146119,0.12796050768330297,0.13374308382403288,0.14021122057467844,0.1567334996939,0.13857436115962812,0.12720020634131063,0.13270778357637228,0.12649503238977455,0.15569340473970214,0.1627223393999099,0.1532199987977068,0.12966022008811537,0.1432133279953291,0.12435936264695818,0.14019826067249863,0.12131768245560307,0.11786666051656697,0.12188773863494093,0.14200537553468562,0.14026065657144574,0.1440149733244627,0.16415871938534574,0.11280620052234118,0.13218838770646876,0.14266911973937016,0.12512757690671736,0.13146791933118782
6,0.163851732782211,0.11931846711541164,0.1083234623490348,0.10527850277605953,0.13202390569420797,0.1571917421585154,0.12399488685038322,0.1427720997027169,0.1330003383142843,0.1402272033110382,0.12305539108979535,0.12032926563886238,0.12621485481191688,0.1606465302378851,0.1651260272670578,0.12273026655646245,0.14260243898949218,0.17676100870218628,0.16652019950525984,0.14074315624669084,0.14753725504054774,0.15949253679139655,0.1599366360155834,0.1458321460939414,0.13753036234440463,0.13292784723780157,0.16180365165007482,0.13235177255683214,0.12043032373280821,0.12583472490351685,0.1345226539450851,0.15463120882219988,0.12302556297686765,0.15105472609862639,0.15067760255028279,0.10305875692915561,0.11434252599711592,0.11734737854848418,0.15131385028331176,0.1373386114794749,0.13705073997282982,0.1539659837995006,0.13306204977984118,0.12842322609935022,0.11901821370061959,0.1499861372701029,0.16519064879952508,0.12652172899575395,0.1409712172494252,0.13801244417541106,0.13134491561090156,0.11688953176261932,0.13869180709240567,0.1382696162308227,0.14244500240630625,0.14068348078319645,0.1506735093375415,0.1460920655898665,0.15545427311169935,0.14312046173161985,0.10610862969281053,0.12147766013236871,0.12604836930931762,0.1437393255475668
0,0.12775090548008822,0.18120619641851238,0.17835398925632304,0.16562521050300671,0.12074696745833331,0.11600403577245204,0.1501890424928665,0.15035301522768266,0.14551387426404555,0.1448677781951442,0.16039245557099346,0.1691206516723486,0.16490774553694004,0.14025706477495706,0.1341443163820619,0.16724244076343914,0.12972712086533267,0.13549596023348076,0.14158442515865535,0.154307949706907,0.13204892635708554,0.13714229071584666,0.1418920861836502,0.13429172674208067,0.1449539582503582,0.1551313557795233,0.12270931125352913,0.12163329149748334,0.1622517582491332,0.18178854045277604,0.18011600761121255,0.12811306433511974,0.15631667916624467,0.1290639254202073,0.11502302624750281,0.15439223402218624,0.16250686681449147,0.17857720783503256,0.14767918850728032,0.14852723498978473,0.14277609431103366,0.14779222848674312,0.1809326661741829,0.18456997464478733,0.15253251184442837,0.12900689134676188,0.1322658870300239,0.1556267201870724,0.14684460395478277,0.13315583951115798,0.14477195954263877,0.18115417061796085,0.16868057592900954,0.1562196425013621,0.14662669266045414,0.15213417180353195,0.1455543456689617,0.1585954458806546,0.1419682409052124,0.15298849361198627,0.17467637714277462,0.16018481431859036,0.1611767080001608,0.13928396304274587
1,0.15091908100157714,0.14779202352003007,0.17653089754355053,0.15332132038558832,0.15911484221653702,0.13098240439268252,0.1476228772783392,0.13146411347992665,0.14695124143138993,0.13822946715182352,0.15575609314425592,0.1735349046982888,0.13821188087043462,0.15638466432544762,0.13962464927425045,0.1602928313061499,0.15492133458786625,0.14327477407512243,0.13420778460048002,0.14966532814845224,0.13387608661914002,0.1403249063928512,0.1508665077995838,0.1418483407252734,0.15743124192649827,0.1293571237319549,0.11956340385603512,0.14712021501760453,0.1624032709694202,0.17528866414940164,0.16002065105658178,0.1279638005994386,0.1413087761133481,0.13266129704060897,0.1303666417873766,0.16592726116042494,0.1683261585559778,0.160905197914745,0.13189591886674462,0.16161767684177475,0.13519133881568077,0.13731816236099087,0.16037276229513633,0.16144974427527045,0.1646690011164549,0.11641439976860933,0.12875404659499565,0.14769178706808433,0.13655388650335482,0.12966373668683615,0.17149546897266083,0.1584396656217383,0.14561720543972942,0.15693408855595417,0.15659241424841971,0.14943260936487077,0.16005384645555598,0.14463743403588353,0.15440689128909854,0.1528845965025724,0.14816399207964254,0.15961711580846938,0.15915244868593223,0.14784476258416207
2,0.1328214765181753,0.12498633802950149,0.16344259989616416,0.15933456111273514,0.15464894200632598,0.15899593326777156,0.16783444499463948,0.13611712575256676,0.14225620158458582,0.14101099030479594,0.1717462749228337,0.1303406708529315,0.16344762843528796,0.15328293081540809,0.14531428832400192,0.16294723731357474,0.15340997956845892,0.13437716204187422,0.14122602420332703,0.1436488695982098,0.1408485735538644,0.1361977032636497,0.13741960363872927,0.1549953951953449,0.14076085116266993,0.1259281289837762,0.12410013347136856,0.15859463669260707,0.16337662541490017,0.14359006739310523,0.12879227379498379,0.14764049255560444,0.15994379569354372,0.1562226722619604,0.15123648313567736,0.15634065995452542,0.16969129264745528,0.15854205174525424,0.13235636312392715,0.13099117913662847,0.14325163829563176,0.15833754676301057,0.1392726786358897,0.14009553376222741,0.15241720078246138,0.14372589706690592,0.13027063765804228,0.13855670449030397,0.15896333617625455,0.16829301338373484,0.16414007560602914,0.14157234768011726,0.15161573319505364,0.13811444768227019,0.1653278846886296,0.13544297211807196,0.14031721254902765,0.1544877767979668,0.1341012231279613,0.1750996875336199,0.14679296880908435,0.15774980996526158,0.16350394755881836,0.1293273428468915
3,0.13098787012585147,0.12468331445418177,0.14538897409080556,0.15458656031761348,0.14792186292148402,0.14747060210832333,0.1523285258960857,0.12748705314953043,0.15079691544392418,0.15772082507942323,0.12956466407988873,0.13131874633660373,0.15213159877327043,0.12612931932733726,0.14626285813467133,0.12393504574210192,0.13025458331128345,0.13692547586663378,0.13431815419104864,0.13711637621730818,0.14132458902333445,0.12670922153865305,0.1282128361588276,0.14117651297484418,0.14003253185599798,0.14515728642267073,0.15013272234301117,0.15496853715922945,0.1401641645477803,0.12394017195489085,0.13743278846817145,0.15576493291972218,0.1412583191750498,0.1564077451185437,0.14992433337152974,0.1469959037340282,0.15492336960297146,0.13036016254997868,0.1497287612296054,0.13231921858501652,0.14404563127652295,0.13909292255903066,0.13663286212152964,0.12980939045497297,0.1503632715179863,0.15059111988353469,0.12831703310133857,0.1377231987062784,0.15365972698096558,0.1529097993651974,0.12474168882363834,0.14408256589857935,0.13259699434382274,0.15592767096258417,0.13969992003694817,0.12642425522968986,0.13370809826794686,0.11955599729239215,0.12950043470113085,0.1436914371505816,0.14916209920087384,0.12112842071505597,0.14447417152037825,0.15361012743680819
4,0.14982204293125667,0.15692322741944684,0.10680867519412203,0.14352770670017198,0.14285069667708888,0.134481449521179,0.14308348653900493,0.15539456503627344,0.1377710586943639,0.15114364346496317,0.12597838590808894,0.15223162610108876,0.1392941456542119,0.1327302621923469,0.12465489846355393,0.12644618225234838,0.14789750446688507,0.13015044450275062,0.13170967644916173,0.1407492050278994,0.15012489089813774,0.13444225546541433,0.12563985703098055,0.1451677008224103,0.13262122782236146,0.16056059746413967,0.1622957068959799,0.14125882691277905,0.13296733375912126,0.12468582715237103,0.13247023748516223,0.13977149499016456,0.14486888780245566,0.1456904197545355,0.1501325151061119,0.13936393696127797,0.11861951413241906,0.1269286257883243,0.15410286057977807,0.14974593245276385,0.14181702358909834,0.1257146648255822,0.12323126837744597,0.12361572963311546,0.13526788339992507,0.15549073039509362,0.15335330479286755,0.1414433025005186,0.13417347406614968,0.1356432028865091,0.13979321654373342,0.11837838083700873,0.14213357659132392,0.13748164418424663,0.12813598354512792,0.15459876729632768,0.13023581452794672,0.13330998780595257,0.12121493371800875,0.12015267799096432,0.143618397069518,0.13782758022475683,0.12125430386043443,0.1555679528300129
5,0.14427166455727464,0.1453953688293077,0.12145631218179141,0.11864591741818013,0.14305709849283385,0.15536776427185936,0.11532693724237425,0.15676807930809908,0.14410190148224056,0.12722892940447786,0.133829962501143,0.12344131357997466,0.11617106557406744,0.13097927409056576,0.14535702166450434,0.1367281661047371,0.1415701012791078,0.14349422387764274,0.15089125991654667,0.1341543926865739,0.1546476095487722,0.1661065085149601,0.15644483742819676,0.13709762016911212,0.1470467916738457,0.15133031888592968,0.15987162361437712,0.14447785542121908,0.11875689450614518,0.12518718427790465,0.1270181074814077,0.14661150567775263,0.13361414121477777,0.1293691854141056,0.1530965885056699,0.13421097680429891,0.11193167717971682,0.127636505158915,0.13335834362516719,0.13983179677920277,0.15627150801303424,0.13819736300395674,0.12685589307605089,0.1323665844347454,0.12610185513044425,0.15523063256321024,0.16228867976869682,0.1527908930255223,0.12926425856450557,0.14275940371766463,0.12404485216421708,0.13980839006504392,0.12101273123961338,0.11749218631770962,0.12155774818314061,0.14164287224040487,0.13987329365774268,0.14367061624924582,0.1637454033116104,0.11247845968198215,0.13179406325666268,0.14231560446558217,0.1247601658433744,0.13106598126256422
6,0.16342695938577662,0.11901353132901987,0.10801855183724327,0.10495872356270429,0.13165959022739698,0.15669781066573227,0.12361468555669004,0.14241604804592098,0.1326088070994502,0.139798366399372,0.12273216387279624,0.12001208675876396,0.12583593515578753,0.16023648447393743,0.16464196775695594,0.12240809651764889,0.14221937592106587,0.17628195940249558,0.16606267548078044,0.14035787861464952,0.14712932399966558,0.15907711410862505,0.15952427176003176,0.14542270337093458,0.1371533973082684,0.13253518873200532,0.16132709856569885,0.1319466372990776,0.12007995255349961,0.12551954461955053,0.13414993410248052,0.1541347089221979,0.12268940083458041,0.15058475499003848,0.15022041184613172,0.10276902736325828,0.11400112106696808,0.11705024900775025,0.15087856406749717,0.13696696121482904,0.13664676569899814,0.15354711200068583,0.13270186931976458,0.12809304279488087,0.11864827620829968,0.14954032897588423,0.16475041105403523,0.12616739402222008,0.14054071375398708,0.1375750044488999,0.1310127383470823,0.11656447927955148,0.13834318326144754,0.13783031979587304,0.14205935663727987,0.14032435194710297,0.15025738887281856,0.14574274193790449,0.1550628729469778,0.1427046475282933,0.10579210244144403,0.12117665450228374,0.12567825453090145,0.14329986999681524
0,0.12741885241378859,0.18074174284781958,0.17785460701346573,0.16512060669570794,0.12041461722796949,0.11564348241081807,0.14972388693849686,0.14997922961370974,0.14508797389673062,0.1444239482694016,0.15997099203187323,0.16867683019306268,0.1644122606013083,0.13989882308649607,0.1337543182150675,0.16680198559110387,0.12937795607876595,0.13513029402422175,0.14119237103144505,0.15388270367977375,0.13168379991884321,0.13678499466520855,0.14153093423605645,0.1339158349016872,0.1445558484800908,0.15467374219301075,0.12234772929928524,0.12126634189376076,0.1617890733614261,0.18133779886308043,0.17962398860429576,0.1277010977984641,0.15588708929734044,0.1286632934700702,0.11467233706099568,0.1539594265766359,0.16202438676292796,0.17813328490934313,0.1472492769193254,0.1481269202455007,0.14235251022294185,0.14739245694480346,0.18044617619023015,0.18410356287951,0.15206129826095366,0.12862479338277735,0.13191663668573975,0.15519288806194603,0.1464036844986247,0.1327309887105887,0.14440395915739468,0.18065078959483524,0.16825527905264215,0.15572748659418764,0.14622730603137032,0.15174428140222856,0.14515292071694877,0.15821384338880634,0.14161262733177857,0.1525450441884623,0.17415265840098737,0.15978445556487986,0.16070096782062282,0.13885767422293896
1,0.15052680868521764,0.14741321454770745,0.17603661986623872,0.15285420235584102,0.15867688625310283,0.1305752966062662,0.14716566948089746,0.13113728668301747,0.14652113407551373,0.1378059749515166,0.15534681258288274,0.17307949894299318,0.13779660683540582,0.1559852298564086,0.13921871811926137,0.159870678853012,0.15450435875147076,0.14288811499371357,0.13383615674807034,0.14925287638355217,0.13350590792839565,0.13995931869121211,0.15048251363483547,0.14145129739918386,0.15699886383684294,0.12897554015696147,0.11921109180423822,0.1466763751450199,0.16194015402078055,0.17485403889228954,0.1595835261010421,0.12755231404243655,0.1409204309992545,0.13224949836047384,0.12996917205416245,0.16546211759601687,0.16782640112878988,0.16050520562523102,0.1315119542438487,0.16118208037368492,0.1347902569661843,0.13694672271179242,0.15994155357973328,0.16104175776296842,0.16416029468288865,0.11606959876871156,0.12841406932564067,0.1472800747235047,0.1361438662251029,0.12925002788864567,0.17105953926051953,0.15799940238787358,0.14525005858670392,0.1564396818508615,0.15616588265767042,0.14904964254458059,0.15961243326835353,0.14428941644347315,0.15402012037453336,0.15244144823315608,0.14771976338209689,0.1592181759350002,0.15868268344844097,0.14739227280730746
2,0.13247624390802226,0.12466598280913394,0.1629849687971632,0.15884912277923754,0.15422327821879392,0.15850175633811475,0.16731463926841608,0.1357787313190091,0.14183983600560496,0.14057897638054312,0.17129497693252607,0.1299986192538096,0.1629565305951548,0.15289141872982673,0.1448918156646084,0.16251809412979387,0.15299707159350412,0.13401451516022428,0.14083496250571184,0.14325299815273437,0.1404591153476374,0.1358428681414706,0.1370698353124855,0.1545615523536009,0.14037425757947003,0.12555666041472055,0.1237344532444639,0.15811618019134496,0.16291073280208795,0.1432340382667364,0.12844045472297802,0.14716573268077107,0.15950423777438552,0.15573773587373135,0.15077538416296446,0.15590239049039648,0.16918748216097357,0.1581479339722819,0.13197105809332876,0.1306381280589379,0.1428266433770642,0.15790925059436547,0.13889820361914837,0.13974150973781463,0.15194634342559085,0.1433002037410083,0.12992665580396182,0.13817045751750084,0.1584860286971354,0.16775605291899828,0.1637228427990143,0.1411789544009098,0.15123346216366265,0.1376793305599635,0.16487755913493077,0.13509585802709026,0.13993023110882946,0.1541160579238286,0.13376531549922469,0.17459214704045742,0.14635285074512272,0.15735553715242087,0.163021338140051,0.12893152699597374
3,0.133246626267672,0.12692685782148344,0.14778184218794563,0.15716224815589427,0.15026716708196944,0.1501203576815222,0.15495387783864736,0.12965616686530104,0.15328242349232582,0.16030130714601504,0.13185190855124634,0.13359841706407802,0.15467912023042307,0.1283613417116859,0.148744930647339,0.12624227911326708,0.1325955315321318,0.13925467585904708,0.13671526912879767,0.1394943342783732,0.1436988990845034,0.12898440116832252,0.13043175928961415,0.1435804193728238,0.14239439527326953,0.14767894065626283,0.15263698765070444,0.15751787177481805,0.1426161136130221,0.12611234737682891,0.13978904468573627,0.15847969584037566,0.1436183151016255,0.15902637002936473,0.15251609567969565,0.14938712843705182,0.15743238737066073,0.13252198972611823,0.1522040013913844,0.13465781601569113,0.14658505254640372,0.14142163871237154,0.13895427524130038,0.1320083783407696,0.15298802582537013,0.1531069343512323,0.1306187269328468,0.1401269207451591,0.15620097046458134,0.15561254940015876,0.12696653538037883,0.14646094113674948,0.1347839906048059,0.1585868447781603,0.1420432338136057,0.12866306057933363,0.13609724840622472,0.12167446685815088,0.131680932671062,0.1461735162245628,0.15171310101440005,0.12332503299475844,0.14699939998725983,0.15620056593374243
4,0.14943262206126248,0.1565210140584243,0.10650961624961812,0.14309042648761366,0.14245750699334261,0.1340634663158586,0.14264033784188643,0.1550082458606175,0.13736782055092184,0.15068058623518252,0.12564735228067508,0.15183212630717133,0.1388756198259154,0.13239124530707305,0.12429248890928557,0.12611316944327397,0.14749943349886802,0.12979920436546027,0.13134496597915374,0.14036132455658235,0.14970978289069417,0.13409199380166395,0.1253200711973759,0.14476136637760398,0.1322569893622447,0.16008696845155893,0.1618174775076363,0.14083266997893473,0.1325881577393792,0.12437667076768807,0.13210837139919965,0.1393220390426926,0.14447075878096352,0.1452381769082675,0.14967478197815937,0.1389732583112794,0.11826733486506304,0.12661309544939245,0.1536542489225101,0.1493423330411036,0.14139628484496364,0.12537461213190312,0.1228999253477815,0.12330335038082814,0.1348500048552452,0.15503019149765804,0.15294837276013665,0.14104900871578208,0.13377060127666468,0.13521041583376192,0.13943787178149405,0.1180494376486824,0.1417752130641763,0.13704852065234027,0.1277869625203481,0.15420256061437318,0.12987663661843832,0.13298922560970833,0.12091130471297104,0.11980440581354758,0.14318779707974794,0.13748310014104573,0.12089640137561475,0.15509182566100543
5,0.14389667035730114,0.14502270277511273,0.12111624058687266,0.11828444357329958,0.14266334069799996,0.15488486409235477,0.11496975429123268,0.1563783455027158,0.14368013377739133,0.1268391394388042,0.13347829727203195,0.1231173678887991,0.1158220157901363,0.13064472954281775,0.14493442476634386,0.13636807432606035,0.1411890607236124,0.14310697256176966,0.15047343471335817,0.1337846863777233,0.1542199958421334,0.16567375214806632,0.156046644976117,0.13671387443875965,0.14664293402719406,0.15088391777233467,0.1594005371621421,0.14404198715570724,0.11841824165583428,0.12487678478676843,0.12667113486119314,0.14614005466265603,0.13324694251458558,0.12896760589549608,0.15262981833076122,0.13383474343735938,0.11159935398355976,0.12731921511119929,0.132970121710797,0.1394549182223893,0.15580788611235225,0.13782354515530687,0.1265148041909323,0.13203209160930748,0.1257122928901041,0.15477086403432597,0.16186015372501808,0.15236496618120185,0.1288761263141405,0.14230391151258442,0.12372953866339695,0.13941989837207097,0.12070762001792446,0.11712203777161624,0.12122664517314291,0.1412798690068454,0.13948753650335205,0.14332492495362473,0.16333524053412074,0.11215243184206275,0.13139891525718594,0.14195990721500465,0.12439191521687908,0.13066484418081628
6,0.1630021763067359,0.11870848514031859,0.10771610529869595,0.104638949952406,0.1312972035268218,0.1562107765550653,0.12323183434042317,0.1420619941556293,0.1322206782015118,0.13937006757853695,0.12240966034876473,0.1196971403500861,0.12545784612165628,0.159827211765692,0.16416330367809417,0.12208571854348878,0.14183658782164696,0.17580622303556342,0.16560283989346306,0.13997107657126093,0.14672249898779288,0.158662671384056,0.15911824135351535,0.1450156551563407,0.1367767114408878,0.132144230355151,0.16085172333152972,0.1315485738604143,0.1197375268074699,0.1252083210466082,0.13378347962555517,0.15363906593260399,0.12235222553184505,0.1501173194625961,0.14976241073326124,0.10248093515126015,0.11366265372802493,0.11675927520643405,0.15043933871880552,0.1365978040426926,0.13624136593008998,0.15313177374945702,0.13234506183087405,0.12776934928880174,0.1182817400598474,0.1490974142242864,0.16431538476665614,0.12581568405490523,0.14011872252375054,0.1371360537352623,0.13067971295780165,0.11624057645887845,0.1379943765100847,0.13739609779287046,0.1416724106689318,0.13996472782554828,0.14984299337785312,0.14539206482240802,0.15467445887630965,0.14229100665775102,0.10547491412045902,0.1208737909968902,0.1253072940111315,0.14286129019821575
0,0.12708872311954478,0.1802849585257452,0.17736155743045123,0.16461893992483084,0.12008402600494957,0.11528482951065132,0.14926203435145402,0.14960704412484965,0.14466490187523612,0.1439850440446392,0.15954788667173198,0.16823322835821572,0.1639242306160605,0.13954433292589058,0.13336759407669965,0.1663679408115796,0.1290315835887894,0.13477144433499605,0.14080856533595645,0.1534634335976427,0.13132550231128412,0.13643454595992088,0.14117020362672847,0.13353931734815983,0.14416141987005995,0.15421459968624712,0.12198770329013134,0.12090231531698167,0.16133124015297062,0.18088583750056017,0.1791380893839565,0.12729718638664025,0.15545311110356722,0.12826727817705474,0.1143280072071154,0.1535310745855633,0.16154978462839534,0.17769378618657578,0.14681526027940275,0.14772561263766804,0.14193214680271762,0.14699370212666285,0.17996411843946494,0.18364208093951512,0.15159801087985292,0.12824770264042493,0.13157003929949324,0.15475933402232048,0.14596241190190426,0.1323117614101076,0.14403680067928976,0.18014651143809196,0.1678273292872123,0.15523584480233324,0.14582224776563374,0.15135274218946607,0.14475416701704963,0.1578331469669333,0.14126171292179318,0.1521061060569398,0.17362970793109941,0.15938422713626765,0.1602279783472952,0.13843037945615297
1,0.15013680902524076,0.147040660625127,0.1755486101178392,0.15238980317729292,0.15824124822925648,0.13017033466771435,0.14671170821550789,0.13081185898694508,0.1460938830034909,0.13738718274060918,0.15493593765956176,0.17262431856512134,0.1373875809163221,0.15558997828842586,0.13881619475008852,0.15945467041456776,0.15409071750163994,0.1425086637682885,0.13347234757872947,0.1488462207670129,0.13314265255882682,0.13960073723899705,0.15009896745724746,0.14105359315099608,0.1565704837727315,0.12859268168351118,0.11886029580765563,0.14623607078764775,0.16148189328195134,0.17441823747551158,0.15915183815382528,0.12714887322529034,0.14052811888164127,0.13184244501657238,0.12957890996332755,0.16500176236415284,0.16733480372300436,0.16010919971928425,0.13112432329798096,0.1607454035360578,0.13439222469163944,0.13657622773096487,0.15951427344999944,0.16063808353944847,0.16366014511245788,0.11572931623053878,0.12807667457465433,0.146868626285692,0.13573351755401275,0.12884179511041322,0.17062460686346684,0.15755835450991304,0.1448806215690315,0.15594579161231475,0.1557332939482609,0.148665056192033,0.15917395743196458,0.14394222517766722,0.15363846034403,0.15200280819204548,0.1472761863481217,0.1588193659247543,0.1582156343703404,0.14693871525503174
