14480,9400,12030,8240,19860,24080,15790,5200,7860,11880,15280,14720,20570,17780,7740,13040,18900,15400,14640,11980,12460,6840,7800,12320,31850,9820,15140,7810,6010,12560,7920,6850,22990,9600,8100,7310,9720,17200,13260,17810,31420,16550,13950,24310,19880,12330,10690,12030,31330,24020,27320,30190,24690,11760,12780,14060,29650,30250,34800,30110,20740,14360,18910,11180
12740,14080,11680,10910,24600,22120,10850,10330,14370,13750,13680,14940,20380,18030,4510,19170,21600,12240,17010,12060,10460,4440,5370,12890,27570,7920,9650,8020,5940,14410,11810,9840,21000,10360,7500,9710,15890,13950,11380,13940,28440,18720,11000,23070,19280,14570,14100,9170,29890,33560,28400,29730,25740,13520,10340,13590,33270,30040,30800,27980,15080,16670,18700,12690
13800,10580,13270,15940,30770,25990,9450,10560,12550,14530,14290,16440,18500,13280,6750,21080,22600,10440,11910,11040,9190,9920,7870,11360,20550,7040,13090,11200,10980,14360,9850,14100,22340,11830,9220,9020,10140,11250,14190,21480,25220,15480,13520,22860,17640,15950,11980,12320,33690,19900,28680,28190,20920,15050,11240,13090,35350,30320,30070,25990,13510,24470,14890,15060
14950,13450,11940,14930,25000,23280,10510,16980,14850,13320,12460,21150,22720,11780,11050,20520,23280,13710,15610,12990,9000,8880,11390,13660,13330,10630,12210,7810,13490,12800,6720,19070,16620,10310,5360,12150,17080,14490,13680,22920,27040,13510,17090,22380,13880,13960,11970,13110,32320,27230,30580,28530,16450,12470,13240,13060,35490,36770,32010,26040,12600,17960,14650,18480
12660,18990,10870,23970,27410,21410,7520,16400,12360,14180,12450,18850,23360,5990,14010,24670,22250,15060,12620,10410,6570,8220,10950,19900,16940,6530,16280,7580,16190,12180,6640,20310,22380,11710,8470,12520,16270,18440,17130,18390,22010,16920,19890,22500,10860,13650,16180,9590,30480,32190,27400,32660,18060,15160,12240,14550,30950,32050,32980,24440,16710,25950,17580,16810
14340,13730,11570,22660,31260,20110,7960,15730,13490,15700,12190,24730,20110,8310,19590,27050,20190,14120,13400,12010,11480,5500,12860,23610,6070,14020,15220,7240,13850,11220,10220,21640,14520,9460,6700,10290,17340,16010,15770,21200,24580,10260,20550,18280,13230,10950,16280,9900,34200,32970,30830,27480,14480,17220,13720,11690,33160,35260,29160,18310,18890,21220,15000,18960
11150,13490,10820,33930,30440,14540,10090,21630,16510,17090,17110,22380,19020,9040,19300,28020,15710,19640,10930,13680,9590,7770,16230,25090,5500,12590,8130,8840,16910,13890,14750,30670,14260,6330,8640,11330,19010,17040,22470,18010,22100,16210,28470,25060,17690,16530,18090,11440,28980,27710,33770,20210,12450,13780,18840,16290,32180,33810,33350,17180,21280,20540,17800,16480
12570,12510,16030,27620,28300,9660,14430,23610,15870,17440,16530,26390,18050,8310,24520,28860,17020,16960,11020,15110,7410,8560,16310,30610,8440,11790,8970,11870,16390,8210,15040,22450,7600,8360,13930,16720,16930,13250,24790,12930,23040,16230,26790,19200,18660,14480,13990,13920,28650,35770,30000,19290,15950,18210,16790,15830,27540,39310,26150,12890,24970,14390,15420,15520
8900,16080,20010,31870,23650,10500,13570,26790,13500,16240,20030,27870,10310,12110,27240,33090,14450,17570,13930,9440,7440,12410,18570,24100,10500,12870,8810,9680,12140,11090,22340,25480,9430,8310,13030,20910,17570,16310,23080,14710,15170,16880,27540,16120,21680,14780,16570,17790,29110,34510,32040,18290,19090,14930,15340,19420,34720,33310,32210,13030,30920,20720,20910,11800
13090,11140,25690,31470,26010,10360,23110,30030,17030,12580,20190,20050,10280,14580,31610,31970,15670,16620,13510,9130,5470,10060,23300,23430,6230,17840,7940,15900,15210,10300,26160,29570,6030,8230,13240,17830,20140,15650,23280,11950,12300,18820,21720,16220,20060,16730,14670,17960,24680,35760,31450,16990,21410,14470,13340,19720,34550,37950,25700,13480,22630,15560,17330,18320
17390,13030,25240,32240,13980,9750,24180,21370,20440,15200,28280,22340,11680,16340,29280,23380,18420,19320,13950,9090,9780,15320,28630,26390,14190,17060,8920,15860,12030,11060,31540,23180,7160,11090,11370,15970,17820,17030,24180,17100,14280,19550,22040,10020,15900,21100,15240,27050,30560,31420,22570,15590,16900,14930,13580,21080,38350,38450,21880,19180,23660,19070,15240,21620
18120,12100,25820,37980,12350,8950,22710,24890,18990,11920,26970,16510,5230,19000,32180,25250,17480,14980,12690,6870,7210,13300,28800,16310,12510,12570,7420,17410,11070,12680,32720,15640,7840,11350,10840,24990,17350,23490,19030,21910,12680,24680,19710,13630,16680,23920,9220,28720,29290,35060,24340,16690,18600,23800,19530,24550,35780,39660,20000,23470,21380,22820,15160,23650
13340,15850,30190,32810,11090,15790,27800,18710,14790,15880,24590,14120,7370,22940,32880,20070,20710,12510,14230,10790,10810,21640,32530,13890,16080,9330,10100,20070,9010,18030,29300,23860,7260,11450,13060,24370,11940,25500,13180,22880,15570,28670,20140,14930,16870,19990,14070,30700,33270,30280,21420,17380,17470,19990,16340,30370,34820,32310,13520,30570,14330,26370,16810,28140
14650,19630,32470,27440,8740,12770,27270,17310,14380,23450,27280,13560,8020,29650,27850,16030,17440,11070,13790,11350,9110,21710,32930,16190,15590,7490,13230,16680,10050,14640,29090,25730,7580,13490,16890,23930,14800,24520,15900,29450,18160,26500,13760,20010,15450,18190,17480,29920,31500,30450,16430,16420,12030,19550,21900,30400,35430,27830,11280,25140,13140,25150,15770,34010
10450,23170,32050,18610,6290,24440,28100,11720,11840,25960,24320,11020,17930,33420,34840,14250,17610,11180,15230,5930,12120,27250,27190,16160,13720,8610,15520,14080,12860,24600,26790,25540,8070,14020,16270,19040,15990,20460,17680,31690,19710,32570,13770,17820,20080,17030,21140,29480,38880,34680,14250,23770,16110,13680,25560,34720,34530,28670,17690,22090,16530,22210,19240,34910
15100,26590,36910,16180,13270,22620,26270,11230,8470,24890,21200,9350,19990,33180,30800,13710,19810,10280,10800,8540,14000,30960,27500,16250,21050,9300,19000,12710,9780,28180,23610,27570,12510,14310,21100,22220,18800,21300,22120,31890,25760,25330,12290,24310,22380,13890,29410,33510,30010,27830,13090,16390,16370,15850,28630,35470,37460,17920,25680,19480,18250,19020,21550,34490
16250,27030,28250,12450,15390,26640,20420,12760,13440,27470,18790,11140,27010,30580,25470,12440,11130,12740,9320,8120,18030,27120,15450,20760,13200,8010,13110,10920,10100,27650,26550,29030,13630,9800,24980,14530,25190,18810,21620,30660,26310,24610,14430,18160,19860,11360,28650,35180,32610,25970,15330,20280,18600,14640,29460,30290,35220,18410,26940,13640,22920,16740,24070,38980
16590,29880,30110,10940,14960,32680,20840,15270,17310,30130,12910,9970,27450,32200,18000,14110,8360,11260,11540,7840,18560,33870,19850,22710,14620,10000,19880,9450,11980,24010,24610,21150,11570,11120,23960,15840,24230,16740,29910,25230,27560,19800,19950,16190,17760,15850,27500,33280,39790,19240,16340,14580,18090,17130,33260,30120,35210,15870,25680,14400,24820,14670,27140,36040
25290,29470,23360,9690,20930,26070,18060,19060,16510,22780,14600,14460,26320,30530,20150,18980,9130,14870,7780,10290,23270,32330,14440,23180,9420,14820,16980,13250,20280,27790,28750,15280,9660,11840,27250,16180,22880,15530,27350,22240,26590,12610,19060,14220,18520,20480,33080,33680,30330,22240,17920,15820,17790,20160,37690,29960,30440,14230,22950,13990,29050,12380,34010,32200
23620,27820,21690,11590,23080,23620,11180,19800,22960,24290,14340,13160,26800,28740,16770,20330,9360,13100,10640,13700,33490,25480,16330,21080,9400,15130,13530,11890,19670,23040,23140,12260,12840,15760,21200,14320,23860,13910,32220,17870,19880,13730,18310,17120,15020,27210,35750,28530,24220,14790,16100,15820,16390,24420,30170,35930,26580,15770,18630,18290,25440,12530,30750,33580
25360,24250,17300,8120,17810,26730,12650,11870,22870,20550,11690,13250,28170,20430,14040,17230,9720,9630,9890,15250,33930,25490,19570,17910,6140,13560,10500,14370,26050,27950,27710,12060,11310,22970,18770,18390,19320,23390,36270,12560,20870,15310,15660,20620,17370,25710,30290,32320,21230,14620,17060,19050,13130,28620,35100,33160,16740,21590,15980,18510,18590,22030,35330,41850
27170,21550,14390,13860,21180,19320,10680,12540,25480,20900,7920,21740,27900,26170,16200,18780,12420,10000,8450,16540,30400,16890,18690,13010,9950,16340,8250,11560,25050,29600,22320,6400,10580,24150,12650,20370,12800,28940,31630,13370,20310,17290,17410,17250,13830,26920,31310,29860,25260,12710,16730,18310,12820,30800,31840,32950,13270,19450,11350,23680,16080,26030,36060,29460
26340,18320,14070,13600,23180,17750,15630,10980,26920,12550,12920,27190,30230,20040,13070,16460,12500,8860,6120,24690,25290,16850,14800,12370,14130,14330,9240,14550,24970,26850,18540,8990,10540,21850,9380,22040,15030,26800,27070,11740,19060,19770,14930,14520,17850,28130,31630,31830,19690,17590,16850,15790,15660,32820,29370,33320,14810,22000,15700,28090,12810,34170,37540,40540
26960,22190,10870,16460,21440,17160,16590,13040,21140,13180,10860,31260,30500,18820,12680,11700,12390,6430,7450,23020,25900,18690,16900,13910,13260,13460,10840,19430,23700,29760,14850,7570,13010,20810,13600,23210,16980,37370,20860,7620,8570,20260,18260,13170,17330,32430,32300,23650,17710,18520,15370,15700,21600,36390,28760,33630,15830,15570,15150,26790,12480,30160,31780,35660
30560,15980,10540,18130,22100,12170,16280,11220,17460,7480,16670,28080,24890,16510,16670,21790,9750,4690,8650,29580,26700,15340,18440,13530,13890,10260,11880,19990,25950,23290,14190,6180,15680,21820,15440,16990,16420,28970,22080,14410,10320,16670,14990,13140,19770,30950,32720,22190,12700,15590,12730,13550,26510,33130,27760,34560,12080,16330,18170,20670,17740,34150,37880,37100
24520,16950,11320,24660,27470,10810,13710,18410,16760,8340,20480,26970,21800,15890,14790,15810,9470,6320,12700,30720,18320,12680,13710,22250,16700,9940,16370,19850,26450,17530,12200,8700,18670,16770,18570,17820,17400,30410,17110,12430,8120,12910,14760,14040,23190,30270,29210,18870,14090,12070,14650,14340,32490,36020,27780,34990,14730,16110,25090,18480,23460,34320,32220,30660
21220,14830,12380,20150,18460,11350,11490,12540,13430,14810,19890,28020,19160,16070,17660,16760,8800,5670,15840,29240,13350,15150,11700,26180,13200,6630,12090,21840,30470,16010,9530,11310,21310,17700,18170,19260,20560,28290,11370,12930,10060,14900,13320,17620,25890,29470,28160,24090,15680,14180,14020,14830,30110,30770,27280,32710,15350,12040,25920,13280,21960,36130,35390,36740
20920,11120,14900,18760,17400,9280,12270,16600,14370,10770,20130,34400,19630,12850,12300,16000,7560,4520,23880,25630,17440,12280,13610,23100,14500,8540,12710,21810,24150,15280,6470,15460,20090,11800,16200,16580,26430,28530,11110,20000,13600,11830,11930,17050,20480,30780,25920,29950,11260,13110,16610,15610,26980,25430,33100,32810,19020,16370,25050,13090,22700,32440,39270,30720
18300,12540,12740,20460,13510,12640,12980,14840,14700,13970,19590,19170,15180,14610,11210,14410,5580,6950,24850,23840,13950,16620,14280,27650,9270,8830,15160,22540,23800,12480,8190,20750,20750,11770,13340,14460,22860,21930,10090,21220,12710,13030,15850,19720,31500,32850,26230,25150,12320,12760,14450,20520,30140,29690,33810,32560,15130,12700,21620,10730,32000,35680,32390,30310
19240,8170,18710,17940,12730,12130,11630,12640,12910,11740,22850,16460,16790,14490,14120,12950,4140,9260,27750,23560,14440,11450,14200,23810,8240,10290,16900,27750,16250,10950,7440,23350,15350,10900,15880,18910,26440,17080,12070,21490,14840,11810,15300,14020,28600,29410,22480,29120,12510,10810,10040,21820,30580,29920,25370,34130,13670,17770,22960,11690,30400,33690,32240,37330
14410,13060,15650,19750,11110,12820,10720,14610,10870,13150,21510,21270,14780,10960,12610,8710,5160,10450,25820,19300,12310,13570,14330,22660,5830,10040,20690,28400,16830,11150,12290,28320,15560,13170,9360,13680,27700,14020,16120,21490,11040,11620,11670,17790,25020,30270,18800,29920,13330,13720,11970,24350,28800,27930,26850,32490,13850,21810,17360,16770,34220,31520,31470,35930
11090,11290,16030,15220,10350,13100,9020,15110,10410,21360,24630,19130,10630,11730,14690,10500,6480,19170,28930,14400,10620,11590,20950,15950,6680,10360,20150,26930,14860,12300,13950,25900,15770,12510,13730,21390,23430,13790,7970,21570,14020,9200,14270,21750,26880,28060,26630,29800,8560,11120,11750,24940,29160,28200,28960,33740,10550,22600,11850,24050,33470,32400,28380,34070
12360,9610,19700,15820,9730,13340,11560,16450,6730,16460,24400,17110,12170,10310,13420,16060,7050,20440,24990,11640,11800,13360,20260,16270,6470,9920,21770,24060,14150,8900,13860,23690,16170,11810,11770,23480,25500,9940,16130,31500,11360,11640,17000,23000,25220,24640,20470,25590,15860,9810,16800,28040,30130,26540,28060,26480,13070,21890,11930,25170,30570,29710,29150,29810
13880,9130,10230,11300,14880,18980,21620,7360,15250,10090,13710,13430,15580,23130,11360,9300,11470,15240,13190,14790,9570,9900,5780,11500,25860,11220,8390,13110,5540,10290,8970,9970,19420,14540,6870,7350,10980,11650,9700,12860,30410,17630,13690,13210,19400,15140,10290,10170,29290,32370,21160,22880,27810,14800,8770,9420,34190,32570,31450,33190,25150,11950,16990,15160
13610,13430,16080,10140,19400,26260,22790,5400,15260,8610,13140,13020,20250,20780,11390,13780,12660,16690,11450,11480,14890,5360,5450,11390,27280,14790,8930,13130,10470,8920,10370,4400,25670,11450,8290,6580,10430,11430,10020,11970,28410,19160,13870,11650,18100,14450,15420,11710,28910,26520,24440,26080,25860,19600,14520,8680,31830,32210,30390,32430,21560,10630,16830,14860
14370,10990,14380,9230,24020,23360,16480,3980,11480,13400,14000,17290,22480,24720,5070,15190,20440,15340,13180,10000,12930,7260,8400,10970,26230,12040,12540,13950,6130,9080,9820,6400,21310,10640,7930,6700,8860,13550,12990,15600,31360,20550,11110,19360,17050,10560,12240,13830,34530,29360,20020,29190,26110,14040,14520,12140,35980,28330,34210,32150,19960,13060,19160,12870
12890,11490,11570,12290,25570,26420,15670,6400,13350,11600,20790,15290,21930,16710,6450,17720,20760,16280,14240,12070,17050,8320,7870,14530,28450,7420,12680,11340,6740,11170,9070,11280,24280,9250,8880,6580,10970,18290,14380,17380,29180,18790,10710,19340,14740,16400,10410,9920,32940,24680,27630,31330,23150,17080,15140,12940,32670,33350,34450,34590,15210,18220,18670,14280
13260,12410,12510,11460,27670,24070,14630,8550,12890,13730,15830,21010,22280,19550,6930,23290,22910,11750,14020,13380,11410,8340,9450,13390,25530,10700,15280,13250,5310,11930,9300,11250,16910,8630,5600,6130,13190,15470,10440,24170,27860,16110,9930,21900,17530,17600,9040,14320,29740,21990,32250,29970,23110,13550,14130,15540,37090,31240,29870,35550,11300,20360,15020,12390
12210,12060,10770,18640,32030,21870,8940,9070,14690,14930,16670,21180,24190,16470,8990,23180,22730,13200,14530,13740,12690,6230,10740,16220,17030,10060,15240,11560,9240,8980,7850,15760,16050,10430,7360,9490,16950,15200,13790,23510,23310,15240,17440,19110,16680,16470,14900,12110,33090,26780,31930,28820,16280,14610,14130,12540,36100,32570,37410,32280,8290,19170,17170,9390
20110,11640,11900,22630,34110,21600,9720,16690,15810,17280,14830,23960,23970,13140,11200,25690,23220,14200,13020,13980,9590,5880,12970,24480,13820,13050,15320,4720,11360,10830,9600,20760,14280,5690,13200,7820,18050,18570,15230,29380,18960,10040,15110,22410,14540,13410,17470,9980,31790,26070,39240,34970,17270,15600,16470,13710,29690,32260,28140,29010,11420,24820,14580,10560
14880,15740,13640,26820,29900,18880,8080,19550,15970,15210,15590,22960,24490,7530,13390,23570,18910,17690,14510,17210,9000,10210,12560,22250,9920,9160,15240,5890,12410,12020,11480,24810,10380,7430,6540,9970,12540,17220,15480,23390,24830,13740,16760,24050,17850,18280,15540,8700,31440,29750,37380,28450,14540,16860,17290,11690,36500,32960,35570,20370,16790,25130,15840,15220
14300,11630,8720,29460,30450,16020,6270,18980,18490,19230,15530,28870,28390,10260,22440,32670,14850,19020,14630,15810,6260,9520,18300,26470,8890,13520,12660,5870,15100,11180,9250,26390,9100,7010,8450,11980,21710,16790,21550,21190,17080,10850,23380,19520,15220,13700,15300,6930,31190,24110,32340,28150,13890,12830,19930,17470,33260,33750,31120,17690,21990,22290,14920,15090
17190,16830,16270,30370,27300,13260,11600,18580,10540,17590,21040,28650,19360,9970,19680,27060,15720,21100,14350,15950,8940,7120,22320,28400,10720,14890,11070,12080,13310,11200,18030,30510,8470,7580,12340,13950,20280,15650,25430,20970,21790,11770,21310,15010,17600,13140,18660,13820,26110,29460,30360,23780,15150,15430,20390,18200,38370,36810,34780,12440,23260,17630,18190,14930
13020,13300,20260,39790,20830,7690,14670,25760,15800,13640,21260,26220,18230,9380,35570,29760,14390,12950,12690,16440,6860,9840,22360,25560,10740,22020,13540,11240,14780,10130,18350,27270,5020,7770,11050,14620,19950,15610,26750,15320,12260,13270,22260,14920,22160,16230,18250,14920,29000,30700,34620,18870,20260,17330,15600,17520,33800,38540,28650,10390,29070,17110,19170,12960
17540,11050,21210,32520,21540,9640,14700,22840,18950,15020,23750,34830,11150,12440,32620,30360,16680,18530,16370,16960,6970,13600,32400,21270,12210,16840,9140,10550,11180,10030,19590,23680,9320,9290,10180,18240,21840,13700,30100,16180,12650,20160,21260,12870,23230,20190,15330,17260,28460,29520,34190,10970,19660,15560,16970,21620,38550,41190,27000,11630,22250,21880,16760,18050
16050,7920,27980,36230,19940,8130,20300,24670,21560,17960,33040,26800,11120,13020,36200,34430,21310,17510,16860,12870,6170,20580,27340,24660,14190,17490,7040,13770,10010,9070,29470,22650,7910,11120,11190,20490,20480,18480,24190,18710,12700,21300,18860,12900,16530,18850,14940,23260,25800,37050,30670,13400,20260,19290,13700,26700,34090,31420,20110,14470,22670,19680,17560,15990
20330,10480,32240,32150,14800,11490,25260,23330,21550,21230,33300,21150,10400,22990,33550,29870,23460,16990,14730,9290,8660,18020,32390,16380,16900,13700,10450,13750,12250,11150,28670,21070,5570,11730,11560,21440,18310,28400,23860,22690,12120,23180,17720,12860,18730,20740,10260,29270,26260,38630,32340,15810,16340,23470,16100,29480,28730,37770,16180,21380,19240,21660,14880,21700
14420,16900,34560,27730,9830,10850,27220,17810,16060,18700,33740,18090,9490,25500,29430,22800,22580,10590,19060,7690,7670,27580,34050,15400,17470,13650,10180,16940,10160,17280,29490,24010,8800,8190,13630,22320,13760,31440,18220,23600,12570,25100,21190,18730,14720,22370,13560,28830,30490,32090,18970,17700,18220,20800,20380,33310,32090,32690,15950,28750,13800,20310,14050,25700
