31090,22230,16970,27230,38550,34100,29620,34410,27340,35340,30210,26730,27160,32910,38650,24620,32990,32230,28520,29750,39520,38010,32200,35820,32700,23350,22390,34000,52950,39140,31860,42850,41410,40100,33650,26500,47470,43620,38240,44910,38010,53490,36330,28380,29640,43820,47540,36470,35150,45080,37190,17600,20150,28950,37390,25010,34500,34870,26080,22150,35500,35340,35320,34000
26620,23470,17260,37870,40820,27430,37370,26710,36300,35590,16610,25890,33740,35440,31440,29300,30080,26350,18470,32010,39970,33910,34550,27410,18780,20880,19760,45880,52110,20770,42220,23400,33120,34350,18100,47300,48300,36910,47930,34400,45980,49010,21840,32080,32080,39730,38840,38790,41470,44390,20880,17400,16590,43870,19720,38410,36100,32380,18710,24960,28730,30300,26820,32260
18960,19810,24710,36050,29790,24370,31610,20970,34880,28790,21890,28530,33490,35490,22930,31410,29390,21550,17680,32270,36670,30260,31540,21590,15510,18540,26390,46120,35550,22170,36240,16550,30400,23220,29950,43530,36570,31480,37440,32250,46940,33020,19620,31610,37520,39090,31870,46050,45170,32200,17350,16520,20110,34450,24700,48390,26650,24620,21750,29580,30950,29280,29820,33750
18330,17060,34960,31640,22670,29260,25030,22020,26530,21370,20580,25510,29700,25440,24030,30150,18410,16540,25360,28640,27580,24920,29000,26160,17450,19510,33780,43130,23680,34380,19530,15480,26480,24270,35790,38050,30870,43740,28400,26380,33390,20630,24280,27380,39360,35030,36070,40000,37950,20910,12960,14430,34570,18560,31470,45640,28200,11790,21290,30130,30550,29320,31170,31320
12400,17720,29030,31610,18810,25340,20280,22190,25250,16980,20710,19230,29250,23390,30790,35790,15480,17670,29620,29090,22320,30870,20040,26680,12200,21630,36030,34580,21120,27320,11340,17740,20540,17220,43000,35330,32120,32330,27830,31820,27290,18420,23530,27920,33430,29560,35710,40850,28260,14140,14120,20860,32660,23790,39030,44150,18400,14440,20430,26350,22900,24920,20630,29770
11690,21600,22610,19820,23010,24390,15900,25100,14400,17230,20530,19250,24210,22240,29300,29220,13720,21350,31580,19610,20820,23660,20510,31770,14760,31460,31460,18290,25770,14740,11650,25860,18720,29010,31920,30150,30850,24990,29300,30110,19320,20890,20850,33180,27410,29590,36100,36390,17780,11900,11150,28090,21440,25100,39080,33430,12520,14320,20070,21540,15440,24210,20190,26090
22610,15250,18830,23380,16100,24710,27240,13090,33290,32050,23370,21330,26680,16270,11000,14170,28470,13080,15180,25620,15730,27210,25890,14020,33050,31290,26400,20590,23860,14210,12630,15980,36550,29480,25470,19990,29240,12550,9430,15290,26020,32500,35580,28880,33740,33570,27090,17830,20770,11700,15970,22190,19160,37190,27520,14690,27390,8860,16560,24370,19420,38540,26070,13010
21240,13580,25140,26270,21440,27410,18700,15410,39010,30100,21710,25270,26080,16830,15580,17980,21980,14800,19170,25890,25170,31060,22360,15540,41510,35980,19960,27020,18030,12340,12080,26730,37710,34680,21010,27050,20050,12160,20150,22350,38700,38870,39500,35310,34580,32420,19520,19250,19360,13590,29740,21350,32470,33720,20080,10370,15340,11120,21020,18190,27040,32610,22830,13920
20220,18390,32170,20100,36700,30710,19970,16640,32920,31510,18920,36940,18200,16580,17930,29520,17070,20480,35510,20430,38580,33700,18180,17260,38000,37170,19680,35550,15220,17270,18660,35780,44030,34190,20560,40370,15860,14190,19130,38480,39310,38720,36120,43480,42890,39110,18630,30510,14940,20830,32710,19640,42780,34460,10840,12170,9850,19670,33650,20390,37400,34450,15660,13290
13780,29300,28990,27370,38110,24900,16810,18040,42800,25290,32170,26310,20630,16190,27630,40590,21000,29720,26360,31050,40420,31580,17760,14490,45010,21900,38330,28520,18270,19970,30420,45470,45390,24550,36210,26210,19360,18900,28130,40760,40930,37670,47460,48150,47550,27640,27140,42730,14240,36240,26790,34210,43080,24340,15950,12850,14630,31490,27960,31790,37770,28540,11140,14600
22610,35150,19900,38720,41150,14980,19430,18850,36490,19980,34830,20330,18020,20800,37160,39600,23080,41240,22020,42350,38550,17890,17650,16280,41650,19840,39770,18860,18100,20330,46070,43490,41440,23440,46880,18440,17710,19270,48510,47460,40480,43250,38810,42580,41620,20130,44370,44260,19440,34570,19280,46880,44750,21880,14800,15440,18400,38410,18290,45800,38500,17280,19930,18330
33080,29060,35990,42850,27170,19660,22620,25400,27750,35170,33980,19940,18520,31510,39810,35240,38080,32810,36540,41960,29850,21530,21020,28110,21760,37770,33490,20220,19930,37220,45810,33770,26040,39280,38510,26180,20260,36990,48160,33490,47080,47790,42130,45840,30950,30040,47710,42520,35350,27840,36770,50440,25670,19140,20050,30610,28630,24900,35820,43970,30640,17310,17700,32880
41870,23180,43430,43050,20350,22020,19220,42840,20510,43250,22840,19500,13240,39700,46560,20950,41050,23600,46090,46490,17840,19090,18680,41030,23170,48860,20880,18350,18880,44380,46140,19620,18810,49140,27090,22920,24220,54620,56300,22050,43390,40780,47080,51350,18620,42100,54850,42450,44620,21920,47760,43150,19360,19270,20160,43910,42630,17000,46230,46680,19400,16020,19430,46120
25530,30460,40510,32580,19800,23630,35010,36040,29660,27810,24600,19370,34320,41390,41940,24700,30340,39000,41370,35130,23960,19910,31820,38300,32400,25390,19940,23560,35360,44320,33640,26350,41200,30670,20710,24940,29930,46770,36400,29570,42840,46100,49190,30130,30720,51600,47740,45720,30800,36960,45700,29850,20130,18180,27920,32230,25950,33970,49690,28530,16790,13850,26060,29980
20730,48700,46660,18450,23490,25490,46210,19710,47210,24890,26340,20760,40480,49880,23420,44040,19470,52570,46800,22030,24670,25160,48630,20350,39710,18110,21120,20790,47840,47700,19280,46570,47550,16790,22030,19140,49420,51040,22710,42200,38600,46750,50380,23150,46930,46630,49130,42430,17890,45340,43750,16710,21900,23670,49740,15450,16400,46260,46070,18640,17970,20890,43430,19870
32470,41430,26750,23220,21660,30250,34560,21610,25890,22420,20600,32470,43340,33370,35120,33990,28930,46170,31110,19550,18950,32110,32210,24850,28060,16460,16020,27860,50340,37790,33080,39870,28550,17680,24830,26740,49010,41530,29240,34610,42040,47430,32350,32140,49940,50330,45800,40800,32100,50750,28710,19610,24210,30220,42230,25830,33540,40630,33470,17880,21870,34360,40120,26690
37280,37480,17700,22110,23490,39260,23330,40360,22790,22770,20690,35440,34410,29560,44130,18600,39080,36760,19720,19490,23500,43860,20380,40020,18100,15860,15780,49150,46320,19390,42070,22310,19320,21060,21040,42810,43020,26030,42450,23520,48070,42440,17600,42260,44880,49900,42950,43700,43530,43990,20780,17780,17110,44500,18950,37080,41100,41920,15790,14860,18040,39560,24450,34040
33170,25030,16230,15800,28690,24560,25070,35400,15180,17560,27950,36430,33780,27390,33130,17050,37590,25940,19060,21500,27570,29420,28740,37090,13170,10350,27600,42540,39900,24990,38170,13820,14870,20190,25870,49860,38020,24120,37300,16720,45680,25980,27350,47960,47680,40720,45020,41400,34040,25970,15080,22630,26200,32060,20670,38810,41010,27090,13810,19550,27740,33520,22510,41610
30960,19150,15620,19600,36660,17810,35770,33060,16190,19150,31700,33880,23140,28260,15950,19360,37650,17640,15540,17160,32380,18310,28950,40510,12710,18340,36040,42900,23310,34370,22110,12420,15210,15220,35310,35520,23350,38740,19260,14500,37220,22100,29510,41460,41410,40260,38300,37780,32950,21210,19260,16720,30270,24000,30580,39840,31320,20280,16600,15970,35310,23930,28300,31670
20160,10600,17360,17390,26690,20310,34950,32920,14110,25470,28770,23870,22940,23970,13550,20880,19960,11920,15990,25240,22660,22990,31490,39490,11550,24980,39560,32210,20120,30530,13790,24460,11490,19150,33610,28370,23500,33160,15110,22550,26880,22380,37610,31880,34020,34560,35390,34370,26840,12760,14610,22480,33900,20420,38850,36270,20330,10810,13760,18670,27920,21480,37100,36220
11040,12200,13370,21720,12860,26130,31340,34740,14240,27720,31250,18470,20730,17950,16270,27930,15540,14990,13080,23590,19780,25360,30940,37130,13830,26390,33630,19840,23970,20870,11750,28920,14740,27780,26130,23420,25410,16870,15490,27310,18840,28220,40190,34670,34560,34500,36700,34090,14130,11670,16540,23370,20450,24750,31080,33650,13370,8120,14760,24000,15900,28650,34620,33560
26840,7050,17160,22690,16900,32580,22990,12410,31570,28610,14930,23030,20960,15900,14260,18420,25730,15450,22090,19580,23820,24010,18530,11770,31360,22560,16000,26350,16810,17920,20050,19490,33620,29480,21580,19340,23400,13260,9590,16400,34600,29260,31860,19790,32610,24350,17140,13860,21810,19520,22920,22020,21830,34430,23380,14330,27330,10380,14070,21710,15530,29390,26280,11330
14800,13460,27420,19670,23080,37660,19470,10540,32110,27420,14710,30690,15160,17580,13850,21740,18910,16040,27700,17890,28150,32140,12260,13770,31250,25650,14880,30250,18910,20610,16680,21910,36130,33270,15180,28860,18570,13490,13130,24980,37550,31350,35000,28350,35330,22910,17950,21980,22770,18320,28650,24590,33020,38280,18240,14920,16080,9470,27870,12720,21550,34060,20420,10160
11500,24040,30350,11720,35700,33390,11210,10050,31550,32350,24460,24050,20030,16470,16720,27810,20290,24590,25380,24330,28200,21520,13280,16160,26220,23250,25830,24350,24270,23840,18320,27840,41050,28630,19800,32780,13520,12790,17980,35370,40060,34030,29210,37470,28270,26070,16630,41170,22180,28940,35560,25970,36300,28990,18220,20620,13180,16920,31210,18000,36680,33370,16400,11860
14970,30270,19440,30750,42860,28270,12730,13080,31610,22080,31890,18360,17760,20050,27880,31700,21300,32740,20460,32970,36590,22540,17670,22150,35830,19100,32590,22510,26080,23100,25290,30090,40770,25020,34960,24880,16150,15190,27000,39300,42390,35800,36930,37920,30030,14840,27970,42780,23000,38190,30590,38440,43410,23720,15430,22330,12660,34080,20520,27160,40710,25900,14630,12160
16000,42620,18860,50110,38640,19510,16590,15960,31380,27300,33470,26640,22820,13660,35740,32530,21080,30090,25770,33170,34350,18310,27820,24960,27700,28220,34080,25000,25600,21300,28330,35390,38560,17730,37160,14740,14430,22420,40880,41360,43400,27050,46390,37010,29630,22150,43960,42570,27980,41030,27160,39690,38690,15620,24670,26280,16150,38240,17760,41960,36280,15080,13970,18260
36190,28680,35480,39230,28980,12540,18660,24570,24600,33930,21290,26010,24800,26960,31240,22790,32750,27160,31040,37300,20390,17990,20670,36890,22220,31800,29370,24160,26680,21630,32730,25370,22230,36920,27610,14960,18320,38780,43110,27460,35700,46420,40610,29300,23590,29640,43660,38300,41270,33930,36810,49420,24310,20250,22540,37450,26950,27800,29740,45850,25430,14900,16310,25430
47390,18250,42030,47260,14000,16820,16670,45550,24330,35770,26240,24270,21400,36480,43800,23240,33280,27100,35510,35680,18860,28010,30690,35230,25470,33480,28080,29790,20790,35250,32090,25800,11480,46950,17930,16870,20680,37910,49290,17490,30230,48360,35270,34170,19300,46220,42070,34110,44650,28320,45000,47480,21270,29000,26720,45490,44720,17330,43890,40080,17580,17580,19020,38020
24600,32440,44660,28270,21010,15370,29420,32590,35410,29970,26330,24920,25030,35650,32240,32240,23510,30320,40580,26840,23390,26030,31820,32380,27480,32450,24270,22610,24870,33420,26530,24780,32920,26890,17830,19190,32660,43750,36690,21520,42890,34970,35180,24460,28660,49820,40040,35470,27010,34650,50530,29230,23270,31120,30030,35790,23020,28790,44760,29300,15840,19980,29830,34450
14750,37760,46350,18010,14630,15130,46680,15230,34560,24840,22660,19570,36340,35010,23540,31660,26710,39490,34610,16590,23240,22790,34590,22850,33000,21070,33240,18990,30880,35440,27910,37020,47910,16520,19210,19240,46140,43360,17720,48110,47200,35060,37840,18240,44700,45640,32640,41890,27370,46000,48560,18210,31480,27120,43560,26670,13370,45680,43230,14370,17820,19920,43790,15740
29710,44070,31740,18900,16500,27520,35880,24600,29070,27150,15760,25830,36340,38840,27150,35340,26270,35540,32210,20260,28690,29840,34600,20980,32780,24390,22200,23500,41030,37780,25570,34510,30820,18180,19750,33080,39170,36950,24520,32520,35090,33020,27250,31340,45730,36850,39080,40270,30770,43260,33000,26300,31840,28310,41030,29480,35700,43730,30290,18960,16270,22710,32990,16290
41180,40360,21940,12960,16310,37750,19850,35680,23790,24000,17270,29740,32140,27820,35620,22630,36350,29610,17690,24090,29220,28900,27170,28410,31590,22790,20990,33540,31920,25090,25380,22030,14440,14790,17970,44170,48400,21490,40690,20930,25440,30220,17740,40070,44490,34570,41280,33170,35960,40570,19100,24600,26040,43490,24240,36580,40590,38250,20260,15870,13260,38390,17320,31530
42480,23650,16090,12430,24530,37560,24350,39980,17100,18740,21580,35090,31730,20800,31300,20890,30730,29580,18300,23290,24010,33890,16390,30460,24060,17440,21770,32850,38040,22940,30890,22720,16760,13550,26040,50120,32690,23310,33510,16190,25400,27020,31600,44160,28500,42020,34540,27860,39450,26560,25140,25720,27080,38750,29540,33670,37200,33330,15190,15120,22780,33630,18510,39580
30920,14810,12140,15820,32540,20190,32500,33580,15490,12610,24740,32050,26950,28080,23330,20580,28020,16140,19290,21320,26610,23280,23410,26640,17910,12520,22850,31860,26860,24410,26870,22690,10180,19000,40190,39150,18690,28830,18550,12800,25660,17610,29750,41980,30790,37120,29760,25710,38420,19080,20590,18380,33580,30970,28820,36720,39070,22010,11690,15750,34590,19900,28950,33810
23280,12690,9460,17230,30900,18530,32320,36320,13930,12270,24270,28990,11060,34140,16780,19930,22740,13440,15060,16150,28530,19300,26480,30100,11750,13340,24660,28250,16210,27110,18740,21510,12850,17360,29010,29090,21190,24880,14100,13310,24790,18250,34620,34210,30700,35010,29000,25820,26090,15370,23410,27630,32980,24430,33610,41650,21200,13630,14270,19590,24540,19960,32030,36920
14540,10570,9960,23990,18650,23180,30340,31260,11300,14140,24860,18060,20540,22570,17570,23810,16850,16510,14420,16430,29860,21180,26070,33920,13710,17030,25970,20210,16550,22380,18900,26730,10840,27570,30650,19440,20270,14030,12130,16310,14320,24100,32330,25890,31590,20180,18440,34980,15920,19830,20310,25910,23770,21250,29620,31620,15150,13390,9160,24820,16940,26180,32130,26570
21980,11990,18080,23660,16680,34550,25460,9490,28900,14990,11640,22440,16460,22720,18910,14250,21500,26740,25730,11180,23380,16070,9530,11920,29130,16060,11900,21910,12900,24160,25470,13340,24500,30070,21100,18600,24170,12170,14290,16200,30140,33250,26220,14720,21880,13100,10920,13280,28230,29570,34760,27040,28520,33010,17900,18120,22910,8890,18900,25300,15300,30510,21730,9760
14910,12820,24090,18420,21830,30770,19570,6190,24260,15770,16040,22610,20570,24860,16950,16340,29040,22390,19060,18860,20470,15870,12100,24460,21550,13170,22720,22820,20960,26480,24890,14780,32030,33720,15770,24590,19200,12820,11700,21990,34610,32870,20170,22330,22600,21360,12830,18310,28580,31740,32640,29840,32590,35140,13210,17020,16740,11210,24110,17280,27500,29440,18980,6910
10690,17810,28820,13920,34750,30240,12960,13220,16160,17540,29910,15250,26640,29820,18850,15100,22150,29120,17620,28590,17300,17340,13260,28600,17110,14820,32020,16500,29150,27300,12730,13330,36120,26910,18360,33440,16330,17640,15710,30720,34240,26630,21330,37920,15890,14470,15390,37230,33690,35260,33260,39190,34970,30310,14780,27540,14140,15720,30290,14660,35470,29560,13680,10400
9630,33720,25920,33360,38270,17930,13140,15130,20440,26340,24880,21630,30150,21880,20540,18250,36540,29030,26700,25240,14450,10610,19910,32400,20240,27690,24910,27260,30550,23180,15950,19010,40640,14840,34590,18510,18750,14720,28590,35430,37490,20310,27840,26960,15530,8830,30350,38790,32190,41670,29440,37840,40660,15490,22410,28150,9240,34360,20230,32350,36230,25060,11680,15080
15300,34690,16780,37390,36820,12740,17120,11580,15580,31200,18550,30310,32010,13900,21430,16260,31120,22040,32380,17110,17020,13470,31320,28570,17470,35550,20780,34170,37810,15010,18710,21330,38110,20360,37520,13580,17250,20440,36390,37820,35850,20780,41200,14150,19860,18620,37410,36640,36010,43210,40810,35000,36000,12800,29980,33650,17250,34130,19770,36780,36650,11220,12260,15660
35880,26170,29830,44190,30030,11130,19650,29700,27530,30280,25640,33180,23200,21290,20740,23830,26220,27710,29020,26920,16740,22520,34110,28430,33610,25590,28550,33360,26610,23080,21940,21340,22010,35480,23940,20080,16150,30140,42300,30250,22250,33890,26020,22200,15290,30250,37940,32150,33590,33800,37320,43840,21410,22560,40810,36050,36060,22080,28580,42530,21540,13570,17190,25760
40040,17760,45520,51920,12760,14650,15750,42670,38050,23150,27380,35020,16420,22580,26430,30100,17310,33240,18540,20190,16270,34800,37330,22220,30340,23140,39970,42110,20410,25960,15870,31810,13920,39680,14540,16860,19270,37760,41670,14450,18930,43100,19780,20430,17990,44760,40690,22840,36050,38800,38590,36000,16740,37570,35180,37540,35850,16410,39810,40750,15630,14390,18690,38990
25830,36490,38570,26130,20710,19580,26680,29650,18170,31110,36940,23900,14340,25020,24620,31230,26680,27710,24860,19240,23620,30420,28340,23680,23920,26030,33480,23170,21070,20670,22430,29070,30160,22560,14900,20130,28880,38410,28370,27250,28000,30810,20730,20950,28210,35730,32140,25110,39410,32790,38870,27220,24460,36800,38500,39310,28910,33700,43140,22060,17180,19880,24160,23560
12900,43340,40710,14090,18100,17260,46060,12220,20980,33280,33460,20960,23420,21590,37710,20530,32180,23400,20760,14500,36290,35430,21040,38010,23590,30090,36330,17070,21900,20930,40260,21240,37820,16750,17530,15260,37920,40030,16620,41790,38320,17450,19130,16340,38850,40990,20000,37910,33350,36380,47470,18640,37850,31650,38110,37910,15180,42150,42900,13600,18290,16540,38190,15010
32230,42280,30860,12540,14340,23850,30130,22350,27510,28130,23050,13940,20160,26070,31510,26890,22730,23650,19570,23760,36210,25900,25420,25770,26640,40040,21830,15430,23410,29560,29170,23970,27660,15660,14920,23320,39310,28050,23350,36150,26280,20710,15710,25710,44690,34820,26310,33220,34830,40490,32350,23650,33530,32520,40160,34720,21900,38030,30860,17580,14940,29470,37500,20550
43440,36510,11560,14810,14740,33740,18440,33550,32340,30170,15080,17000,21210,33860,16480,36110,21060,21550,16770,33010,32310,18240,33350,18830,33360,32130,12160,20470,22500,33800,17390,32280,14380,15200,12680,37890,36960,16590,40830,17780,17320,21760,17100,40210,43160,21460,41150,17820,38420,38640,17250,26870,31110,35610,40540,32910,34540,36590,18350,19050,17130,36880,16980,31620
38280,29450,14680,11680,23590,30020,17760,38430,30510,18170,12590,22840,24260,27180,20590,32810,21670,16820,15230,32140,28170,21220,22900,13210,29750,26130,15520,18000,23830,28320,20230,33900,10170,13420,17680,40660,25070,25230,31770,14380,20740,14160,22850,36380,32410,31160,29160,12570,31900,21180,21780,37000,34680,40980,33040,39620,39450,27390,15590,15340,20810,31910,19050,32440
29220,12330,12320,13220,26450,19480,28810,30680,24070,13760,11440,20860,29230,16910,31450,29910,17520,12910,28730,25980,16570,28660,15380,14920,28090,12950,15320,18350,30240,16240,30400,29970,13560,10030,29990,34520,16950,29030,19080,10490,10790,12240,31200,33030,16240,36600,19470,14040,29660,15260,30270,31900,35670,34400,30090,38450,28490,14080,14370,12920,26020,16420,29140,31810
25390,7850,11720,16280,23480,23380,35600,33950,16320,9480,13670,22400,22980,22840,23680,25650,15850,20470,25630,18800,21300,18380,13150,23020,18080,8520,14790,21790,25300,19370,30510,27190,11430,16740,27270,29730,15060,25850,10650,16950,15540,18550,39120,24950,19530,26810,15490,17490,21050,20390,31120,28900,31750,23810,32470,38020,22400,13690,14830,17640,25750,16480,31220,30140
12880,8460,10170,21680,17880,24190,33030,31680,10460,10830,12850,22920,11240,26770,21720,24430,13130,20180,25840,17120,25330,14580,13330,25120,11320,11630,18280,25430,17200,25940,27040,27250,11840,18830,31120,19580,23360,15680,13100,28110,15690,21710,31330,19660,25110,21370,11630,24390,16180,24280,27200,29400,29270,24640,33840,34950,12670,10060,9260,25110,19020,21310,32210,30790
21940,11840,22280,20890,15560,31710,21160,12610,22430,8450,12740,20010,11880,25250,20280,10620,28110,22340,14390,19240,16730,14010,12790,15350,25610,14720,18530,17580,17820,24810,18030,6100,32440,19300,13170,17640,15760,15270,13280,15960,30720,28030,22420,18040,19690,11870,9130,10560,35050,29960,30430,23670,24290,19530,15980,10430,19710,13830,20380,22630,15380,24650,21720,8270
14930,14600,28240,16070,31320,34620,16650,16750,12130,9020,23250,17010,25220,29380,15680,8670,22420,25170,13960,24690,16790,12450,11700,15510,15330,16470,26400,17960,30480,23340,11670,10890,25270,21880,9600,26910,13090,16060,13670,17950,33360,27250,15760,29810,16190,9870,9350,22480,28030,33590,25010,27830,28800,23890,13180,19970,17300,17510,26130,15880,28880,30160,20230,9420
16640,22810,29190,21030,35770,29010,16710,20190,10490,15820,25380,15380,39070,31840,11690,12790,26900,17910,17170,20010,15890,17210,17250,21620,16570,22060,17710,23850,26120,22230,12990,19240,22830,17650,20580,22970,17640,17310,13130,26060,33160,26110,16630,30150,11400,14510,12610,25630,33360,36250,25050,30770,28180,22510,16860,33920,19330,17940,28740,19940,28770,27950,14470,17180
17590,31170,24050,34700,34980,23580,15850,17350,10670,28170,22630,30440,34630,19210,10540,10420,27450,18580,27790,16930,20660,15710,19440,29220,21750,27690,17490,32460,23820,15590,11440,18520,28070,16700,34350,21790,16840,19660,21100,22840,34440,20040,29050,17790,14090,14240,26590,35280,34680,31810,29550,30670,23630,14640,25380,38280,18860,31180,22220,31810,34570,19210,12450,19590
18880,27450,20770,38080,32860,21460,19520,16010,16270,39800,13310,33750,35860,14300,13010,11520,25600,21530,29520,16970,19470,18230,25130,23530,21600,21920,24950,27060,28550,11250,22530,19190,24590,20190,24660,21220,21450,10930,29390,26540,34670,17590,38110,14920,16060,16370,39780,35630,29840,28990,37650,21820,26300,15190,31050,37950,21950,34710,26680,31870,29640,12280,25520,23280
32850,26680,31150,39060,21790,13040,19030,30640,28210,19880,31300,39050,23730,13520,14170,21360,20030,24870,20870,19560,17570,25830,28940,23180,30110,21190,28920,27010,16760,16930,23300,24200,22450,30670,27270,18710,18630,23940,36530,17930,17990,31160,20920,12860,13640,23480,34230,27050,29510,31460,32910,27640,16500,22350,31610,37370,33160,28290,37740,37630,20930,14410,20420,28350
41220,19540,38310,41670,19380,15800,16040,38800,37700,14200,37400,35140,17240,17940,14930,33330,23710,27560,21960,20900,15220,27100,30450,21900,26810,21560,27540,28500,14110,23500,15600,29030,19330,27650,23080,19360,11990,31120,30620,18930,12600,35800,14240,14850,13200,36260,34440,13140,28140,36320,28600,29790,13940,38980,34930,32680,35790,18700,37960,32400,15000,20030,22200,41890
23850,36870,39550,26330,18680,24670,30110,33150,19310,30020,37090,23220,16330,13330,22320,23340,22270,24280,16740,14840,19710,29720,26100,20430,25030,25900,33400,24750,16280,19770,22100,26760,23890,22160,18880,15610,19740,29820,25120,24790,30190,18800,16200,12050,27800,32280,30620,18510,33340,31170,31440,19110,27910,37880,36660,28490,24890,34650,35310,24620,15410,17300,22580,30620
19170,42840,33700,19490,22860,20990,43530,19920,12680,37150,40010,14710,13270,12600,38330,13160,31500,15920,17660,13630,32100,32460,14330,29230,19150,28930,26100,12930,21400,20940,28990,20480,25020,24800,16990,12320,31480,29490,19750,25110,35460,16620,15680,12680,35540,41520,12150,34610,32950,31270,28010,14300,36900,37670,28420,36440,21370,36190,35710,14970,19660,21310,34940,21960
28840,36020,29530,17080,20680,27510,33620,18950,26670,40940,26840,13730,14970,19760,26020,18370,23550,20260,16230,19520,25640,27460,18880,28830,25040,26100,19890,17910,18460,19320,28760,18080,25880,19700,18460,20870,32540,33280,21260,28360,25630,10790,13990,21630,37960,26850,25290,29650,27880,25820,22370,20840,34610,29590,31840,30970,24210,38510,24650,19350,22690,27160,33290,20960
33540,31600,16530,19260,20410,35190,20660,29820,34080,37410,14370,10730,11970,34900,13460,31590,21040,21400,14800,27960,26750,18250,30540,23470,25840,25110,15110,20920,21450,22160,20380,25700,18980,19010,14230,22160,36880,22220,24690,25600,10170,11840,11730,35840,41260,16430,32850,11960,27050,28460,14030,30270,31550,24080,38440,27290,37620,29850,17010,18590,21780,33330,21620,29400
34090,30420,18240,18590,20560,29380,19700,38330,31730,23790,13290,12270,19250,26330,21620,37520,15730,14700,17990,26120,33820,19010,28300,19900,25790,23740,12780,24210,16400,28170,16920,22930,20860,14140,15500,28200,30340,15490,24960,17680,11900,11370,22060,31120,28640,25310,25000,9950,26590,23100,19840,31080,26370,24510,30260,22270,31850,25280,11840,23750,25210,35410,19720,33160
35550,19970,13780,18170,25830,24910,28590,38000,26030,16560,11620,12530,25550,16230,24110,32250,13690,11210,23740,26550,21440,18260,17420,19010,29450,15640,16170,14920,22580,17370,22200,23430,13260,11420,21460,23560,19290,23950,23540,14360,9480,12740,29220,35690,16150,25400,15210,7760,23910,17760,27650,33940,23030,28650,19490,24230,28260,17910,15880,15700,30470,24490,30690,35830
27830,16100,12980,16880,24440,18910,28890,37740,20530,8850,12720,14550,21650,16610,31120,34800,8920,8690,21080,27420,14690,27760,19570,17080,18920,12980,19690,14720,26370,13420,25900,27380,9670,11140,28060,26600,14980,19300,17430,18910,7210,14330,32520,17330,16930,22730,11940,12190,20620,16400,36040,20770,28690,22750,17530,32160,16890,14850,18270,14550,32070,15940,30450,31910
14920,10630,11450,23090,20590,22370,31400,33040,11390,10810,10470,21550,9700,20720,25600,30960,8360,15650,27700,19940,15820,26230,11760,20660,16050,13220,12860,17360,15730,15550,22550,26750,8910,17170,26700,19790,14360,22490,9940,23510,9600,19750,24380,19680,18020,16450,7340,21260,10830,23070,24530,24370,27320,20680,19390,29220,14080,15000,15800,27250,21950,21090,29780,29340
23650,18560,28610,22830,24790,26230,22440,20800,20860,6920,16630,20140,16020,21410,22590,8850,23850,15670,6250,22200,16040,16010,19690,9550,21100,16730,17240,9130,19480,13170,8420,9750,24830,12450,13360,16410,12620,18950,13820,10270,31900,22950,18720,16180,20050,8570,10730,9450,29710,21510,21250,21350,18880,13230,7530,12000,24250,19290,23880,16940,20260,21850,19070,7760
17710,27010,26950,25320,29630,29840,23010,19490,13080,9840,25020,15020,21620,24720,17090,7550,23470,14380,16720,13720,10210,17190,17010,17770,22660,22060,15710,14720,19130,18240,9000,14550,16400,14680,18410,20630,15360,24110,11640,15000,28230,26440,13700,22700,10450,9130,10450,20400,32120,28170,20410,25110,17750,14700,10610,19010,22280,23040,29810,21030,29380,21520,15390,12960
23870,24360,23820,28360,27490,34340,21490,23630,13610,16260,23370,14870,29580,23190,11830,9100,13130,14440,22830,17100,19950,22610,16270,15430,20950,27800,14730,23810,14430,16180,11360,20680,12410,12750,18740,13890,22250,19250,11630,13520,27070,21290,15290,24690,11700,9340,10580,26940,30950,26620,13470,25670,16320,12030,12550,25260,23240,24350,28230,30090,28070,21050,9520,24180
21600,36140,20680,37880,34590,28810,21990,25210,9880,26440,16140,18720,35240,18880,8780,8530,16870,17050,30220,18470,24940,20310,16150,13500,23030,22070,17590,21640,14560,13840,16840,22190,16890,20790,24440,20400,30090,16110,16240,15320,32420,16370,23820,19750,11360,11190,23240,29880,33370,18770,22400,23650,16070,13730,25430,30030,23880,29160,19910,33260,32370,13830,15800,23940
28660,32030,32330,35860,41200,26910,26720,23870,12930,28540,12620,30620,30330,12550,10300,12420,15480,27900,17400,27030,25250,9150,17610,11230,26600,18020,27370,18030,15480,13030,24960,23190,16640,23430,18800,27220,28280,13670,19910,14060,27400,18140,30360,14560,10170,12430,31080,25770,26290,19430,31940,15070,13900,11270,32230,42330,32690,25270,25290,28250,25110,10080,26940,27850
38670,24920,34670,38770,33180,28980,27000,33260,29060,22180,28520,39020,22780,11750,14460,20140,17180,23710,19640,27740,16770,17800,20740,16780,24690,25990,18450,18580,12940,17560,26260,23480,21720,20980,18710,24740,16880,18180,16960,16160,15760,24690,15930,15180,14630,21300,30180,19470,24680,25590,21780,19280,10010,26230,34030,27250,26770,26630,31510,31550,18600,18730,25980,26960
