20740,13990,15870,23130,14010,21180,35360,33560,12270,13980,15700,16230,16670,31730,28100,32650,20040,23170,17610,12580,19210,27760,23120,26290,23610,11410,14510,18800,12410,9510,7060,19300,18430,7430,7840,11610,7210,8970,9430,17010,19850,8890,7190,11680,12890,15830,13510,19870,5430,13890,26890,25750,14770,16600,13770,25840,5050,16870,32420,30120,14050,14890,12520,15170
17700,17800,15940,20510,11750,24990,34760,35610,10990,16070,12540,16600,27970,30930,29010,35900,21050,17020,14690,13270,25160,27240,21990,27980,21400,10000,13900,13710,12180,9190,10570,23180,16740,6670,10280,9830,8910,12800,7210,16680,19990,8870,8400,14460,11260,15400,7580,17420,6020,17370,27630,23990,16540,9990,16240,23410,7820,18840,26150,22370,11760,11860,15400,12560
13620,14040,10050,18740,9320,23080,30080,31480,13060,11480,12550,16000,27410,29180,34100,31850,22340,13750,10570,12820,22990,25700,18770,27110,15310,9260,9990,10100,10130,9140,12930,23890,12330,8380,10960,9120,8360,11550,6620,21790,14500,7890,12650,11070,13030,13880,13900,24430,8810,18140,21430,22950,15170,13450,18300,23960,8600,20380,26300,18940,14200,11230,11050,10630
11310,11690,17340,17490,16130,23920,27830,32530,9180,13090,15820,14370,25180,31660,28220,34260,21190,12620,12400,16300,23710,20020,22330,26380,12580,11540,18100,13420,11230,8700,15590,31020,7710,4480,9660,7390,10930,11350,10630,19140,13070,5160,9040,15240,10130,15590,12950,26800,8020,23490,26840,17480,12870,15090,15000,16320,15650,20140,20890,12550,14590,11290,13150,12720
32010,29440,28880,28690,30980,29760,25700,14970,29880,23310,14530,11760,23460,27100,16590,12310,22640,24070,10570,9770,20220,19320,13980,10880,19750,11910,16650,15450,14400,23160,17170,11770,22670,15410,10110,9440,13590,21370,25590,9360,15790,13970,13340,17720,20880,19450,27280,12740,13800,16830,17000,11570,11420,20950,13130,13900,18610,8830,9570,16300,5670,8920,5370,15410
37390,26270,23300,27420,31690,29190,20200,10910,31660,23570,13360,11020,25660,24130,16720,10920,23830,20350,11730,6060,20870,20060,14430,13650,15190,15190,20320,16700,15000,24250,17320,11010,19080,12870,17440,14180,15030,22380,18340,6830,11720,17470,12390,19910,19580,21990,19320,11380,14680,13600,18960,8800,17840,20790,14900,12570,16820,6810,13330,14580,6440,7480,7660,15500
32530,26810,29180,35340,38390,31850,19550,11580,30010,20250,12530,16550,24860,19760,17580,16550,25620,24030,7310,12260,26140,21340,12830,14640,10610,21450,13080,18320,18290,28360,15920,11250,18560,12770,14230,12350,15000,23250,14900,8060,18040,11090,16140,18120,24820,23920,21010,3740,13440,19820,22240,8090,20260,19420,13830,12960,11140,6990,16680,12450,5920,8960,9010,17940
34880,27940,31890,32990,36230,29290,18780,10320,30170,16680,12910,19090,27050,22280,16760,14080,26460,20980,9150,12160,25930,21410,15830,14480,9800,18360,17490,11690,23390,24340,17380,13330,18990,11200,12230,15660,17210,25920,15170,7870,18780,13290,19090,17140,24870,26030,21250,8610,15180,13670,14930,10520,22440,19610,12190,14090,10990,8560,22740,12210,9120,7410,8360,18960
32490,40320,31590,26790,31580,29380,14940,11440,32270,24510,11490,29490,29220,17810,17720,12970,26460,17240,10970,14620,26650,18640,15690,19600,13520,22160,21760,17810,28450,25270,14980,10650,15730,13350,15290,12640,19030,27100,9780,5660,13360,16210,14950,20370,32580,31970,15950,6860,19220,17750,17420,14310,21870,15340,16740,13930,10930,10600,19740,10360,10370,9700,9650,25610
32810,30870,31070,37820,33760,27280,13310,12570,29440,19090,15960,29860,27030,17690,16340,19240,37690,15000,7580,18740,32200,14470,17010,15980,22910,22200,16840,23030,28430,25410,16560,13010,18520,15540,12820,15490,23190,28510,12940,5440,13920,14300,19850,17280,26820,26050,15620,7440,20170,24890,11620,16940,25860,17000,14170,19000,10820,13000,20810,7030,8430,6800,17150,26600
33890,33460,38220,34980,34200,26920,9620,15920,25740,15310,14810,28160,26380,19070,15690,19460,31020,11000,8280,22060,21230,13710,19860,14360,23650,23300,18300,22870,29500,22790,13430,15020,15740,12860,15560,13400,28060,25700,8830,7040,18310,13410,15480,25390,29700,27950,11330,7470,14630,17060,7810,21500,20730,17010,14640,20380,10000,19790,18630,8990,8140,4980,21010,24450
37150,30130,37450,33090,35130,17410,14640,14340,25160,16300,21510,28770,24190,14080,16230,17120,26480,9450,13140,28810,20940,18430,15990,18240,27510,15960,20410,21670,29810,16770,14210,22370,16680,16520,18240,15920,31780,20240,9050,10080,22020,21070,18510,26630,26270,24520,8830,11570,17650,23570,12550,25730,27420,18870,14690,23510,9060,20580,11800,11880,8520,8350,24180,23360
34720,31390,40690,36780,38310,20490,14020,14650,24370,10200,25360,38280,25390,17590,16100,16330,19450,8610,16110,33620,17090,21320,16960,16370,28860,21820,19660,31510,31210,21590,15690,26220,18980,18250,15290,16030,36470,20300,11460,9260,21930,19640,20860,30290,26810,29060,7930,10300,20410,17090,11500,33260,19630,15900,15970,22270,11200,26740,13120,11580,12110,12480,26370,26550
31870,34230,34890,32820,35690,13350,20190,16900,20460,13120,30400,30020,27420,16290,16580,19200,18260,8280,18420,32200,16060,22210,17040,18200,27520,19850,19630,31560,27890,20740,18790,26890,19570,16820,13620,20350,29620,11820,6440,12270,15760,18140,25600,27060,32700,18710,6800,11130,18570,14310,16330,26940,18490,12710,16260,18500,11530,28960,7260,9020,8630,15740,27070,32520
34980,30770,38430,35120,33190,15820,18940,19000,16220,12880,34840,27400,18460,18590,17740,21200,13750,10790,25420,30540,14910,19480,12380,17600,24250,22890,21330,38200,26410,14820,18760,27240,15170,18980,16320,27700,33080,9680,7610,13870,15630,24050,24460,31250,35370,18660,10420,11380,19260,15370,19640,26770,18550,17210,19560,26980,13180,21300,9270,10010,6810,16570,30720,22100
33720,37460,36810,39500,26170,15000,18690,17530,20400,18060,32990,28050,18450,22030,15050,20500,6970,12950,34640,28040,17450,21460,22480,13150,19900,23160,23020,32260,27100,14720,15790,27130,16320,19900,17180,29670,29280,8650,8160,16970,16890,17510,30380,33030,27350,9070,8400,12450,21080,13660,22720,26320,18790,11170,22120,23440,19310,20170,11380,9510,9130,24550,32100,23260
29580,31640,40920,37210,22610,20710,12950,24630,18460,18810,36420,31060,19020,20360,18900,16370,5890,8040,31670,16050,20220,23010,22240,14980,16620,22110,21600,32970,22860,16600,25060,24170,18110,15550,17670,38100,20110,8360,8450,19540,20510,18870,26190,34150,33600,8310,11200,11950,24480,9340,29750,27170,17950,13160,24720,26710,25260,11750,11610,10820,12170,23850,32250,28490
32020,34440,36070,35480,18150,22280,17910,20420,10880,24790,40530,25710,18910,22280,20710,17790,7870,18160,37840,17210,24730,19230,20090,11850,18740,27060,26620,34620,19830,11510,30640,16530,17270,15090,20610,38580,21920,7060,12510,12150,24320,16300,35350,36310,25040,6430,11120,13360,21230,11000,32930,19510,13610,16060,27120,28280,24170,10470,10850,6470,7410,26000,32920,24210
33380,30250,39250,33920,15370,22430,17480,26180,12970,31220,33070,23200,19710,20980,21020,15520,7990,21800,30570,18050,26360,16200,19870,15130,18420,22850,31650,31970,16320,10860,30500,8490,18490,12960,24430,34810,11230,6680,18260,15810,19380,20150,38800,30520,22560,9220,14440,11620,17780,19220,35060,21400,15520,15720,34610,21490,27180,10310,11260,10500,17450,34320,28960,18410
33210,38550,37450,38640,15750,20840,21040,23430,11480,38240,34660,21310,17110,18300,27000,14600,7190,31520,26320,16490,28240,17510,22690,16110,20660,21590,31230,31070,23180,14750,29170,6640,17700,14570,25580,34470,12180,9340,20680,10370,15500,24090,32630,36490,14990,9060,16340,9270,17010,24440,29200,20120,15020,21710,26600,20080,23150,9510,12880,13740,16180,31320,31970,15490
38170,39670,39650,28510,15660,20390,28370,17450,17080,30860,32370,19760,18440,15600,18260,14630,9340,30120,25720,18660,23330,19940,16260,23670,24940,22690,34050,25280,15810,18260,24810,9920,20270,11030,32100,32360,9580,9520,17010,9310,13690,28630,35800,32960,13300,8970,11120,10630,14990,22000,28200,14500,13530,21660,30850,12600,17300,13470,10390,6400,20470,32380,26490,17670
31910,35860,39920,21050,19310,14980,23740,13820,16020,35170,27920,17730,25350,17840,16020,14370,13550,36780,20380,20380,21390,22420,12750,27400,23730,29560,28600,27940,13250,22780,20440,14290,16740,13660,34330,20880,10390,12990,18020,10380,11840,27440,38180,27660,10340,13650,13730,12900,11610,27660,27620,10420,12870,23910,29900,9390,11000,11940,6660,7150,31610,30080,29640,14070
33920,35860,34360,17690,20230,17210,23670,14350,23750,37130,26760,19190,21810,22070,15100,21790,15580,39140,16690,20840,18370,20650,12670,31870,25120,23250,33030,21670,12530,28610,14980,15360,13640,14470,34510,17910,6470,14080,13110,12510,17750,38460,37250,20830,8140,12550,11310,18190,11980,30990,19180,13550,18850,24900,25530,10010,7260,13750,7750,9960,28460,33970,23800,13430
30960,34050,36650,16580,27370,19650,23990,15060,27570,36540,21600,14550,19340,23250,13150,21830,19690,36090,16960,20980,14560,19340,13810,34340,28590,25360,28540,21980,13590,32080,12970,15340,13600,24050,34780,21250,7050,18940,7820,11370,19690,30490,33940,18640,8680,14360,11450,20810,21270,34270,21240,9020,22180,25610,27620,13850,9810,12850,9190,15100,35940,32080,21140,17750
35010,42300,29780,11860,20790,24130,23060,17550,31620,34490,21440,18620,15010,22680,17450,28190,31070,32510,16710,26500,11990,16100,16010,34900,24570,28180,32470,19040,17750,27660,13760,20410,11170,24410,26610,13410,8330,19300,12620,13570,22830,30130,34580,12860,8730,14320,9260,23410,19360,30080,18670,13420,19640,30000,17270,17620,8130,15580,7710,20560,31310,28080,15800,23660
40370,39990,23210,17790,18430,28530,17270,20780,29490,34120,15060,19460,12220,20040,18430,33880,32390,22810,21890,26380,19840,12870,23160,38240,27580,28100,25370,17040,16710,23550,13370,20290,12740,33630,29090,11720,13240,21360,8290,16520,29970,36200,27520,10260,9780,16160,13900,26110,23480,30710,15270,11950,20690,26620,14660,21700,9120,12410,5740,23930,37830,30190,14660,20680
32390,40060,19560,21300,15790,29380,20060,28260,31150,31540,14030,17220,16210,17590,19910,30050,27870,20010,18630,23170,21060,12360,24530,40130,22750,28600,27020,15600,17940,22860,15010,15250,20870,33770,20480,9640,17260,13980,7380,13580,33010,36610,24770,10970,10060,15740,12490,25080,28580,26680,15070,12490,24820,27720,12040,22240,10700,10090,7120,29040,29600,29210,13880,16240
35740,41100,14350,24620,14020,22880,19660,29870,30280,21160,11860,22280,19210,15740,22330,35040,32660,16140,23560,22870,20000,14000,27780,34520,29360,30410,21510,14680,23370,17350,13620,14220,17680,30520,16080,10190,14520,13390,12090,11470,32270,34090,23450,6130,8490,12120,18500,20730,25080,18130,11700,15630,25540,21860,14680,16730,10850,9640,9810,29030,32440,21990,13690,16920
35690,26340,15250,26050,19380,28880,19710,36230,32500,21930,18650,17880,17380,13170,25670,34020,28970,17350,24720,17450,23810,16170,28480,29880,19110,30490,21770,16470,22140,12190,17820,13370,21760,33860,13280,11520,18620,8500,12580,11100,32330,33210,15180,8020,14030,13870,17830,14560,23400,19700,11690,21710,32030,18770,14670,18340,9670,9020,14020,34480,33990,18110,14820,12800
33150,22550,19760,19320,23550,20270,21930,36510,32740,16230,16320,13300,18620,15500,29310,34540,21580,14160,23580,17860,16530,21310,31030,30760,24880,31690,16280,16890,23300,17140,15770,10800,26780,27910,9030,11910,16190,9980,12040,4780,29820,33000,16950,8760,12180,10180,24430,12820,30130,19130,13590,22130,27590,21170,14020,12190,9130,6570,13840,26540,30860,16310,18160,13240
33200,15160,15940,17460,24950,18310,25420,37880,29570,21010,17660,16560,21610,16170,30940,36170,22040,17470,23500,18530,17560,18370,35040,27580,22400,31990,13450,16910,18550,15440,11940,9450,36310,24410,5280,12960,15500,10470,13540,5670,33020,22480,10880,8930,10760,12070,18640,12510,18590,17240,13130,22120,25510,15940,18050,15680,7520,8940,23210,37820,27320,14180,19640,15820
30610,16340,15930,13060,26470,16110,21390,35130,24400,13510,21930,11750,16970,21420,36570,32070,15990,18360,17890,20160,16080,28860,26020,26790,24510,29330,12120,15460,18680,13130,12840,16260,30540,16470,10110,13830,14010,10420,12850,8510,30850,20050,9720,9310,11730,17010,19650,8820,23980,9070,12390,24910,26210,12430,21640,15660,4910,9910,18690,36780,28390,14560,14450,19800
26450,16880,20280,11540,25930,14220,29600,39630,21390,10570,16120,19470,11550,20980,29620,31330,10250,22410,17320,18210,17560,22750,32700,26450,29410,21870,10980,21200,14960,16120,10200,12030,24450,12380,7600,12720,8710,8250,11420,8140,27440,22730,6130,10110,11290,16790,14960,11070,17560,8550,16100,23810,18910,12320,17070,21290,6130,7920,21410,29930,23110,13750,16120,20980
21820,13840,18680,18210,22390,16050,31510,33220,21200,12000,12410,15960,9840,24540,29700,37860,15590,21060,12000,18080,15810,29690,29850,30450,25800,17540,10910,18790,16430,16310,9090,15720,22950,14910,6540,11190,8080,9370,8360,11690,29880,17020,5420,12740,12910,17760,12350,8810,14740,8960,16950,27490,16010,14750,16490,22940,7580,11880,24530,28600,21130,16520,10550,18390
17480,10490,20550,20120,19800,17720,36170,29690,15460,12160,13290,20700,13480,25080,28690,32670,11730,26310,16370,19510,17400,26760,30890,31500,23860,11380,11840,16650,14310,14390,10690,19180,18630,8330,7920,12150,7430,10210,8800,14130,20640,12220,6450,7400,10560,15560,12770,11440,12110,6790,16800,26090,14130,15090,11330,25520,5880,16440,29850,29130,18480,13880,14660,17010
18430,17710,16880,24020,16960,24120,35120,33810,8650,14600,17010,13210,18700,31220,30580,33750,12770,17070,13980,15550,20480,28120,21110,33730,26560,13570,16800,16700,12810,9340,10920,26080,17240,10380,11740,9650,9490,9170,8960,14350,21980,9460,9700,10770,12530,20220,9950,13750,10720,9650,27160,28690,11610,15280,14430,25400,7340,19500,25830,26810,13340,16170,14580,13190
15510,11060,18330,24820,17240,23280,33020,33880,11490,17780,12090,11680,17100,28430,32550,35320,20950,18310,13070,13590,19520,31000,24310,31090,22900,7590,16910,14570,18490,14710,10630,27620,13600,8310,10060,9510,8550,9300,11160,16490,16790,6390,6830,10380,10880,11720,10560,19080,5800,6080,21220,20360,12540,12380,14330,30390,8720,23270,21540,24520,9500,16180,18080,9300
17020,16170,17350,21610,15160,21320,31800,34020,11310,14720,8820,12250,22170,26980,27640,27590,16080,17790,11540,16040,21550,28060,21650,34380,19180,8140,9940,16160,15650,13850,9260,27030,13530,8000,11250,6520,10580,12630,7770,20330,14770,9500,8450,11740,12680,13830,9570,19990,4460,15270,25080,19940,13700,17410,13900,26620,9720,21340,27910,18770,13130,10210,10770,7540
17600,13040,15470,21700,14730,27270,25650,29900,10870,13890,12270,15110,27440,30030,27930,34580,15160,10340,12310,15220,24460,27370,27570,33170,17120,13370,14940,13770,11330,6830,16090,28880,10580,8880,12420,6340,8120,8400,10290,24800,16670,5590,8870,12900,15460,12360,6940,28670,7620,12940,24330,15630,10050,15720,14660,25340,13550,26360,27620,16150,12400,15410,10290,9360
30450,32370,32520,29200,36510,30900,25800,10380,30100,23600,18060,16420,27860,24830,19520,13450,27150,24120,12210,9850,17850,19330,13190,11780,15630,15850,20310,10180,13460,23530,21450,11540,19780,12440,14270,11820,12770,16790,25500,7510,19720,13190,14770,19330,17030,20760,21200,12360,11740,16030,13240,8680,16280,19110,11530,12550,19590,6680,9920,16200,6200,6380,8210,12710
29990,26640,31850,31660,30690,33350,22170,8420,34330,24860,15520,17260,25470,23420,21900,12750,23980,27170,10490,8840,22240,19120,13050,11300,13280,14880,14630,13630,19630,29070,15690,9790,22770,13290,13450,14310,14110,20220,19960,7850,20940,12230,16100,16310,17430,26320,20670,12180,12170,12690,14130,7100,20160,18230,15470,13140,14610,10370,16710,12290,7400,11600,6680,13630
29620,33540,31590,31380,30220,31770,15140,9160,33550,19120,14360,18580,30570,25070,19680,14880,32460,20370,7990,7730,22110,18590,13230,15960,11160,20490,13370,17370,13680,24160,17900,13910,15790,10470,14390,15250,15030,24610,15670,7780,14150,13500,13270,15380,17370,24610,22840,6200,15020,15980,18710,14500,21470,18630,18030,13740,12840,12050,21620,11820,12270,10160,8340,14910
28990,31680,32500,32740,32850,28200,14880,12320,36040,19680,12340,25980,23940,23490,18800,16390,25280,14680,8190,8430,27400,15200,15520,13410,12060,26750,15130,16010,31540,23740,16060,15100,16110,13930,15280,11660,18940,25290,17000,7310,17910,13790,14760,19000,23870,27260,17220,10300,16170,14050,15730,13670,19970,23420,13200,15270,13520,9250,18230,9990,9770,11240,10640,19850
32800,35960,28740,34270,31810,28850,14400,12600,30570,14730,16810,22460,28500,17850,16710,14160,37790,12100,6680,16820,24290,13810,16140,15980,19050,19990,12240,18210,30030,23020,12060,14700,18870,15240,13240,15080,18840,31400,10860,7370,15520,19780,18590,22050,25580,32380,16590,7850,13730,19310,13910,16690,25810,18160,13010,12960,13500,13110,22840,7540,10440,12000,12770,20760
32640,28800,31530,38680,36470,26470,8900,18970,33300,20060,18550,26970,22260,23230,17020,14470,32830,13450,7380,21460,24350,14840,14400,11490,14410,20430,15720,17190,25620,19010,13120,15920,13700,12580,14510,14030,20940,25510,8730,8740,16760,13440,18650,19290,31700,31710,13560,5150,16150,16260,13420,17830,25870,13370,17460,9970,14530,17450,19360,7960,13080,8690,15880,19260
37200,31960,28780,34180,36340,22980,10910,15690,28430,17660,14110,34980,23490,20840,15620,14970,27680,12630,9150,22840,20360,16650,16530,14520,22080,21650,19300,24450,32980,17500,12690,17360,13310,14110,16920,16640,21530,23180,12440,6660,14860,15250,17900,22820,26510,30540,10230,5470,18510,21600,15070,24910,24990,18850,10280,14430,13110,17680,15370,13270,15750,7720,20220,25670
36680,27500,36420,34710,37690,23450,12030,21990,28130,14590,22260,34030,23530,17270,17540,17090,26170,7850,14850,33320,18280,14500,14550,14480,27530,14940,17460,24680,25840,15530,17740,22240,15430,13650,15350,16170,31780,19260,8260,10570,18800,16980,13880,25910,28000,24250,10210,6970,19650,20350,12210,26990,23180,15610,10470,14930,12630,24060,13430,12600,10140,8280,21420,25100
37180,25100,34890,40900,39290,15630,20540,14530,24290,16300,31670,29430,27890,19060,15440,15690,23400,10200,15980,29390,17900,17040,18090,13010,30840,13760,14650,34770,26590,17760,14290,27440,15110,14300,16410,13650,30780,15050,7930,11210,19490,18590,19890,25690,29860,24700,10880,8810,15180,15720,11360,31420,19770,18210,12020,20740,11230,26360,8740,13280,8690,10520,22350,28130
34830,31080,34760,34350,35520,11760,17490,16730,20710,13560,31150,33400,22090,18650,19600,12800,17710,9300,18660,25450,12160,20210,15430,16440,25130,18100,21510,31480,27640,15590,12980,23940,19900,18240,13050,21370,31920,10660,10700,13310,17780,14860,20320,27960,32030,17910,9460,7470,16840,14620,19430,23910,19770,13700,13180,21410,13880,24220,12720,13960,8680,12400,28230,25370
34660,35420,34440,39060,31290,8980,20720,19900,25060,17840,32080,31590,24240,18650,23950,17590,12290,7510,28680,29090,17380,18660,12440,17010,17040,16730,20300,33390,28630,17850,21860,27900,14810,13090,13250,27240,28810,13560,9690,19700,14810,18160,20560,29010,30200,15910,9040,9460,17140,15460,22380,30770,19340,17700,16420,23460,15220,19270,8520,11500,9340,14790,26610,25830
34710,40430,41060,36360,28570,14850,19310,16220,18770,17530,37810,27960,23180,24370,14830,18840,7710,8240,28470,23970,19670,20150,16990,16680,16410,18300,24160,32370,28080,19480,20690,19350,15870,15950,18060,29200,21920,15350,9970,15920,16060,20950,24650,26620,27300,12640,8160,11490,21340,10420,27420,30420,16820,14350,17930,21640,18710,18680,9030,11720,7340,22540,30670,29280
33790,35190,38470,41000,20320,20810,20670,21220,21900,22230,32750,31010,16730,19260,14600,17750,9970,12560,36470,26360,14760,17370,16910,13810,10350,17570,24240,34620,19990,19880,22500,13630,17370,18780,14840,38290,23710,8240,13770,17800,21760,21460,25110,25700,28700,8550,11560,10710,18130,9450,28480,20260,19880,14660,20000,20180,22580,14820,12490,12600,9100,25050,28600,28170
34000,38540,39440,43560,15930,22360,19300,22640,18030,31070,32700,26540,17850,24260,16970,14270,7080,17750,29220,16730,17830,18820,18880,16720,11860,23550,31170,31130,20460,12950,25050,10880,20240,19110,18050,36090,16110,5340,17900,14770,18330,17850,24730,31450,22840,7470,12640,9240,17030,15100,32660,21040,14110,16420,21890,21120,24790,7870,18130,10760,7860,27300,31210,27510
31200,34750,36590,33730,11320,24280,16900,22710,15050,34240,36990,26260,19300,19860,17830,10380,8930,20380,33280,12400,20250,17080,19590,11700,16250,23040,34170,30000,21620,16530,25640,9900,18480,18590,17070,32150,13280,10040,19690,14020,22010,16670,31780,33920,16970,9280,12840,9880,17000,17260,34230,22100,10610,17760,20790,16230,24660,10430,15770,9990,15280,26820,35450,26220
33850,39340,33350,26910,10730,22520,17720,21910,14990,29750,33100,25620,18140,19690,20030,10780,7530,28640,29780,14600,26320,15830,17380,18010,23290,22520,33660,25800,21010,15440,26430,11240,20840,10910,28640,29470,10410,7090,21530,7950,20360,22620,29070,38560,14120,9810,14320,7720,13220,21800,32770,22210,14160,22130,24130,15810,18070,12320,11770,10930,14470,33600,32480,18780
34900,39990,36740,25320,17690,20260,24960,23820,19170,32570,34700,23480,19020,15540,18460,15470,7640,30890,24220,15760,22430,13950,19910,25010,19690,29710,29470,22930,16060,17800,24650,9100,20120,13550,27880,25020,9090,11810,21990,10570,15840,28520,36180,30080,7890,7210,10640,11390,11150,26060,28310,23870,11450,18310,28780,12250,13710,18150,13030,9530,16340,34150,30050,16590
38390,39060,37180,20300,21810,15930,23150,23640,15480,36590,35240,16410,23130,17530,21160,18110,13180,37870,17740,15090,20020,20080,13700,25060,25710,26920,30900,25870,15830,27900,18990,14780,16970,16860,33620,20300,8640,13980,19280,7380,14390,28830,38100,31640,10590,8900,13010,12730,11750,39580,22750,12310,12270,22460,24270,10160,11800,14090,9840,8670,29770,33430,31240,17770
37250,35180,37690,12720,22910,16120,24610,16120,23790,40240,30500,13290,21560,19610,16910,21410,15060,35540,12960,17370,19310,19940,19480,28540,21830,30210,32210,24940,12990,25150,13820,20730,16690,20110,39040,16950,11320,21160,14800,11710,13400,33290,37300,22630,6560,13590,9550,17840,14070,33180,23600,13470,17370,23410,22900,9300,9430,14140,11310,12950,30620,33500,25230,10400
36790,34890,29910,14510,27180,15830,26700,21030,31560,38180,26380,15060,19840,20610,13400,19420,15700,34890,15660,21000,15890,25160,17210,36450,30220,29490,28500,20970,16180,31420,17500,19600,14850,22990,34560,11950,10350,23120,14030,14510,16500,29750,35270,14200,10830,10890,10720,20650,19790,32750,20950,9170,12200,27070,20150,16770,7980,12540,6730,12030,34560,29440,19330,14780
38300,39270,27750,13400,19720,20820,18690,19160,29830,33110,22820,16550,14630,26170,16040,29300,24600,30240,15110,21540,19290,20930,17530,32290,29920,27790,29960,19480,16570,23280,11070,24300,12360,24660,26550,9720,12360,20600,7490,9290,20480,33500,31040,12850,9710,11580,10870,21580,21340,34730,18080,12350,17980,22940,15940,16970,10020,7810,9220,14270,31040,33990,19100,20050
35700,35050,22460,22430,17970,27260,18140,21850,29620,34780,20810,26980,13080,25870,13340,30130,30590,20350,15950,24700,12760,15550,22400,31850,29180,28030,26550,18670,20200,21260,13620,17000,11490,28010,22160,8790,14310,18780,12250,11740,22940,33440,34010,9990,6390,13880,10750,20920,22380,30440,17710,11730,18360,24350,13570,20900,14150,7500,6820,15850,35220,30380,12920,17570
33500,38550,17560,19390,15740,30880,17170,27010,30780,32830,16550,23250,12970,16720,19050,36600,29700,14190,17730,20870,15780,15170,23080,33900,25810,30770,26020,18750,25830,17000,17850,16650,18370,28290,20320,8440,12930,15640,12090,10670,29800,28040,23010,7290,7180,11170,11260,20300,26730,28580,13490,9990,23280,23990,14900,24370,15830,8010,9790,21880,30780,32070,13170,19290
32090,31330,15100,20270,19040,27750,18800,32630,33750,27110,12760,24250,20500,15220,16320,35220,32890,14110,20100,13990,18220,12990,31460,30230,29100,28050,26380,12180,27240,15470,23520,14470,19050,33650,10210,9160,16620,11810,8360,8510,27810,32540,22420,9520,10010,12180,15410,16990,33830,24660,13960,10820,19930,22980,14660,21840,17550,5610,11080,22020,33730,28390,12930,20930
36010,32950,14760,23000,18720,25930,19270,35080,37820,25840,15270,24180,17750,12690,20500,28730,24520,13260,14880,15850,19050,18530,33930,34040,21020,34810,25060,12060,26740,13080,19540,14640,19570,31680,11540,11560,18180,11690,10330,9140,31360,31000,15620,8460,11510,11520,19530,16180,32550,17890,8280,13940,23150,16940,16200,19780,11080,9600,8850,28220,32030,21390,12400,16000
33390,24980,15440,21860,19310,19970,19760,37230,32530,24400,16930,17400,22180,11960,30390,36990,25520,13260,21660,10770,18780,18000,36050,33060,21390,29300,18140,17020,18860,13690,17060,11070,19970,22860,9770,8840,20490,10110,11160,8660,28810,30000,13310,4150,8870,8930,19220,8960,24410,17930,10250,14880,23420,16560,18100,12730,12880,9080,14530,28860,34610,16670,15800,12500
33840,21660,13040,17530,25690,18440,26210,33390,23770,15320,19810,12950,18920,12850,28100,37050,18780,12040,20650,18050,13490,20590,29340,32760,22000,31580,12730,18360,17240,16900,23590,10520,29670,21440,5040,13270,17970,6690,11610,5740,25190,22440,8400,11790,8190,10990,19990,8890,23610,16290,11760,17710,21060,11960,18590,10500,8760,8590,19450,31080,29000,15120,19260,13540
28350,14980,19700,14580,26450,20900,23060,32070,27970,13300,17270,15060,17320,15700,28600,28310,15400,12900,18320,18590,15690,27730,33380,27640,26800,23090,14990,16330,15510,16140,16410,17450,33000,19840,7510,15980,14090,9910,7180,7560,35070,21600,6120,9640,8160,10260,20650,7150,26380,10040,9180,24450,25850,10800,17010,12480,6610,6690,23020,32910,29670,11960,15940,17420
23860,11840,19260,11670,29700,18540,28430,34670,21550,15570,22900,13420,10780,22400,38030,36790,10110,15680,13000,19110,15630,20240,29870,31040,23560,23030,9200,17790,13550,18070,14940,11420,27290,15220,8160,14700,9770,8040,9230,8250,30030,17370,6480,8770,8140,14040,14070,9000,21740,8510,9130,20120,20370,14230,14850,14450,6390,7140,28870,31440,23700,9810,14880,16990
24160,15080,18790,18490,26100,18500,30760,38380,21790,11570,15240,20090,12120,24530,25920,32960,9380,18500,13220,12850,15440,25420,30730,29230,25610,21010,14430,21250,14790,20730,14110,20610,24310,11400,10830,12140,7450,8850,7630,11830,23030,13100,10090,8860,11740,15820,11850,9300,17330,6590,14950,24460,14280,14250,15960,19980,4840,10060,22020,30010,21290,14320,14510,20280
17470,16520,16210,21130,20280,24020,24790,40880,15940,13170,15380,13910,9350,29590,30260,33370,10850,17460,16550,18040,20310,28990,30240,34350,25640,17850,14220,15960,13140,17990,12520,24220,20070,7950,9990,12990,10260,8180,8270,12290,22330,15270,5940,8260,9910,15160,14810,9400,16070,7410,14460,18480,16420,13190,14820,23850,6880,10170,26490,29750,14410,17100,13430,19530
17870,12240,16380,19580,18550,19040,28450,34070,15070,14350,11790,12770,14610,27860,31920,33990,10080,17980,12260,15640,19110,30580,31000,29910,25610,14470,11700,17130,15860,17740,13540,26590,18860,8740,12080,10620,6260,7840,8680,17540,16520,6920,6480,9200,10540,15130,7830,12180,10840,5420,20130,14860,15730,12650,13680,31610,5380,17120,26720,23290,15670,16480,10330,16240
15750,16340,15120,26920,18690,22560,27060,33430,12020,10990,15140,14510,15460,31160,33080,31820,14610,16550,11070,9850,25840,27210,26870,30320,21930,11310,14390,15290,12760,14820,12400,20330,11340,9300,10690,9550,7250,10310,7640,19390,17630,8520,6410,10160,12790,13650,6340,13720,7920,5180,18190,18570,11790,13680,9980,31330,6490,18490,32930,19590,8660,14350,14330,11800
