36730,17030,14480,30890,36170,31990,27790,14340,22510,16980,11660,21210,23640,16390,15350,19170,11170,13980,26320,31880,38580,21580,25440,12930,18390,18330,14460,15600,33170,20740,16690,24390,16160,16110,21210,27690,35630,18870,7370,11550,24870,19620,18520,31820,27790,15440,11530,9120,13220,21550,10100,13270,13280,13950,22020,23080,8740,8240,15830,9370,8910,21400,31810,28620
30260,17270,10140,38500,39060,36040,20120,11800,28830,15420,8040,21990,28790,19300,19410,19630,19100,17350,22340,24790,26430,21620,23920,17990,21240,15690,13300,12200,33950,17260,15720,28020,17480,15450,22140,36250,39440,18340,10930,17180,28960,18190,26490,31290,31390,16360,8830,7740,18720,15850,10200,12770,11000,17640,21270,20110,8970,10910,17370,6730,9030,32660,36420,30910
30350,15730,17880,36070,41700,37060,14780,24610,35050,8760,7570,32410,26110,20620,16510,19400,19990,19520,26180,28280,32490,20250,18270,15740,21540,20620,15200,22660,36700,18280,13650,26420,17500,19360,26570,31080,33670,10720,8670,24720,25760,11420,31030,33880,26530,15770,6410,9700,23820,15320,13790,15840,13950,17020,17320,21790,9540,13930,10130,6450,9780,31340,33890,29140
25910,14050,17200,38220,39050,34370,10180,20360,31280,7220,10130,42460,23990,15480,22460,16330,22090,19150,27940,39720,33540,24820,19720,16170,15690,16530,14950,24080,33880,18210,21590,26070,19650,22260,28460,37440,31780,7110,9730,25260,28980,12150,32410,26570,27040,8840,11200,8500,28310,10520,12260,15200,13900,20200,19600,19710,11720,11600,13870,7940,15940,31570,33930,24940
24710,15860,25030,38410,33510,30840,15630,26440,26060,8510,17860,32240,26330,17770,20920,17840,18880,27650,29190,36230,27380,24050,16710,21420,20010,18440,17210,32920,24420,15270,15150,24300,21470,22930,29450,33420,26390,8520,11750,24340,25760,15450,36050,27760,24190,9370,10130,12790,23330,12070,15140,13660,16430,17980,24170,12400,10540,13490,15830,8050,19810,32500,35040,22930
17700,13230,28270,37630,37050,21300,15440,23230,16050,10250,22440,35260,20450,17260,22280,16620,19280,21620,30930,38500,21430,23320,14390,21620,22440,14500,16080,31080,28850,16300,25610,21620,21280,18680,31780,34420,22750,11180,16450,22150,17550,22150,35570,30090,21480,6790,10760,9420,18420,9740,13640,11540,15130,19630,29630,8780,7690,15300,10900,7840,27560,31600,32960,19310
15590,10120,31660,31750,37590,19180,15460,16670,12830,7070,24440,35410,16990,19010,20430,16750,19530,25670,29440,30940,23740,24010,14470,23610,20150,17420,14910,32870,20140,16670,29280,13190,19040,26610,31990,40290,16940,9080,18600,15800,10940,24680,35430,28340,18070,8100,12650,9080,13900,15360,13030,13680,19270,23740,28970,8420,8690,17070,7490,8970,30340,34560,35620,16060
10320,11090,36130,36360,34510,11640,23420,19400,10260,9540,28680,23390,15680,24200,18540,19570,20650,30800,32970,29320,23590,24820,19080,18630,19770,16230,22710,39900,22350,16020,32570,9690,22760,23880,32480,38570,10810,10520,24300,11690,9360,38820,30540,33460,13130,10020,11990,11790,8630,16480,17590,10180,15970,23000,23510,11000,13260,16760,9270,12650,31010,37210,33540,11710
14730,19690,41930,37440,28730,16980,25570,18140,8020,14070,35790,21380,15620,21200,19310,22390,22750,32170,36730,28080,27420,17970,20410,17320,18100,15710,26310,30880,16140,14570,30390,9840,16760,23910,38090,40400,10470,10160,30080,10020,10960,37220,32220,23750,9310,10480,14830,11910,9930,16120,15330,14020,19710,26810,20210,14880,10760,12660,10170,17260,32790,32310,20640,13840
15290,24450,38290,38340,22420,17390,22140,27010,9790,16640,33430,20960,13860,22500,14620,15860,23720,29600,36870,17390,23670,17940,22220,19560,18780,18120,33590,27370,17990,16120,27360,15590,18370,27400,36070,30620,10660,15260,27070,9250,17420,29040,27510,23930,11730,9360,8820,11690,9370,15010,9990,11500,20860,25570,15400,22570,14720,12580,7700,19790,38630,38230,24660,15060
10660,25970,41040,39230,19950,22820,16610,24030,6830,21970,32950,19540,15960,27500,18450,19620,21650,28040,34870,23550,24820,15260,24840,15870,17540,13430,33120,24880,18710,22260,16720,19330,22500,34250,35520,19900,10290,23120,15590,13350,22550,33300,31690,19280,9070,8900,9800,12900,9270,13190,9080,13120,21990,24780,9490,24020,13580,11240,8690,28850,38170,32190,15830,23040
15650,35270,37630,37590,16380,26670,18740,25230,9650,28730,32970,17530,13400,22910,19360,12520,27540,24930,28220,23140,24450,16740,25600,17160,14780,20950,41660,21630,15420,27060,14290,24390,23250,29530,32570,14260,11630,24620,14780,15270,25610,32590,25900,11690,8750,11740,9990,15120,17580,10140,15660,15370,21200,22110,9620,26180,17470,8550,10060,28510,30560,33750,12770,19710
15040,32970,38340,31080,11830,23390,15430,25310,10180,27530,28340,13550,19170,16890,20570,17070,24890,34810,29020,25170,24370,21400,17420,23340,16180,19180,35790,19530,13260,23960,13770,33440,23830,35590,34080,10650,9570,21560,11570,16910,27310,31290,26760,13110,10330,11200,9390,13840,13920,15460,9020,14740,16350,22270,13430,27330,16260,6190,14090,27530,36640,24870,13890,21660
20460,39280,35660,25210,13400,26490,16960,23400,13960,36050,25830,12530,21800,17130,21790,16740,26050,26980,23430,26930,19260,18290,13710,26640,15650,27340,27040,20370,16660,25740,12920,40570,21980,32850,33940,8960,12520,21950,9970,17040,28240,30500,22550,9330,10430,14910,10210,17420,13160,10230,9020,16740,16510,19720,15190,22070,14240,6950,12670,32320,37530,24670,14000,17440
21710,38130,39060,22150,14560,19580,22960,27860,18230,38120,20430,13570,24510,15800,21850,11720,28000,29330,20000,27370,15690,23100,13740,25840,15010,30210,28410,18400,20380,17210,17050,32220,23990,34930,22900,9950,13060,21500,12650,19680,32360,29270,19450,11950,12360,13630,12000,9020,12370,10020,12690,22080,20740,13080,18750,16030,9240,9020,18060,31030,33070,16000,15050,13020
23790,40950,36870,15860,24440,16960,21190,35320,18330,32750,19830,13680,23200,18620,16940,15160,23430,24170,18560,25450,15280,19400,15400,28330,14370,31070,27670,13390,22360,23070,16890,30890,30910,35280,19440,7840,17150,17200,11860,16640,31850,27810,16250,8750,9930,8380,12370,9250,15530,10390,15030,18790,28610,11530,22840,13690,9320,7640,27200,30770,30760,14980,20300,11910
26350,30390,30920,16140,21250,13740,21410,29350,30260,26240,15720,15230,17390,25030,14610,16080,22910,21290,25790,21290,14700,25230,18090,29010,15450,33290,20310,12060,23510,11960,24940,34520,30610,31460,18000,9890,16840,13950,14220,16910,29970,25800,10800,8660,9220,9000,13240,9990,13040,8940,15070,21740,23610,12170,22970,9280,7460,12190,29320,34060,31680,10890,20150,10100
31460,39950,27900,12470,22930,9330,28000,31240,27860,27420,12390,14730,12850,19470,13590,19900,27550,19330,19170,20440,16270,18010,20100,29960,18510,33650,23620,10060,22330,12610,17430,37370,30850,31720,10990,12430,23170,11370,16980,16960,25860,23110,10180,6480,11370,11580,16680,10280,10930,8950,16310,17850,22800,12400,18780,8810,7470,11310,29080,27580,25080,14220,21210,12330
29370,34940,26480,21900,15550,14990,27940,32810,28690,25520,14470,21830,14100,20280,10430,25410,21520,18010,20270,14140,18630,13450,20350,38110,23390,27870,20120,14800,25260,14930,32790,28730,35270,25430,11110,10940,16090,9760,18160,12040,26680,16560,9600,7470,10980,8570,13060,8120,8890,9390,18020,22240,18860,14220,16810,6840,7150,14660,35760,32150,22100,14780,16850,17530
28890,34500,18410,19190,15780,20710,31150,39290,26660,19540,9960,18270,14570,16290,13410,26530,24670,20140,25220,17130,16400,12730,29720,32240,27310,24910,14510,10220,18400,14200,27980,30440,28780,20430,10150,14050,16700,10180,12750,17620,21710,15320,8270,7230,7650,10580,11230,8340,7130,9220,16420,20930,14360,16500,13760,9260,7170,15660,25820,36690,14110,16600,12480,20950
31370,34110,16720,18500,12700,20820,30970,38230,25820,20240,10770,18090,15760,16210,17700,25760,19310,18030,25390,11250,15170,13590,29890,34360,23650,20450,9700,16920,15290,16390,32490,30950,29470,16530,8680,13630,12910,10850,14350,16030,19980,10890,7020,8920,6300,14340,10640,10900,4840,12210,21250,21680,14960,19420,11950,8230,6020,18200,29770,25870,16750,15290,11130,19520
26820,25850,15640,17940,15710,22750,34170,36380,22900,14900,16560,14780,15850,11760,15490,32570,18380,18470,20860,13890,17440,14540,30200,34410,21580,18420,12490,16080,10510,23160,28040,30790,20030,15950,5880,16550,12330,13330,13770,15710,17170,9240,5060,9320,8250,9210,7670,15640,9770,10180,21820,17850,12580,16010,9280,11200,8950,19990,24520,22510,9860,17870,12270,21740
25040,26520,13500,13870,11630,20580,26280,32420,22680,12030,14000,16130,17540,13230,19220,32900,16330,15960,18370,13800,17790,18040,27460,37280,26410,18450,12410,16180,12520,25890,25930,26910,20040,8550,11110,12970,11000,14990,12030,19920,18330,8480,6270,6020,8650,11850,10190,13370,6970,15150,19230,14540,12930,18030,9190,8880,8730,27550,30950,20930,11930,12980,13080,22030
29230,19910,14610,14290,14970,25360,29910,33060,16100,9560,14930,11260,19070,13330,17100,30950,16470,22880,16030,13490,16370,18820,32240,34090,24700,14260,11630,16660,12830,25880,30290,28660,22440,7260,9220,11620,12240,10750,12320,21820,15970,6930,7830,7990,7250,9550,7380,16640,3820,12460,18400,15840,13670,13470,7210,11960,11570,23980,26280,18730,13350,13860,11380,23800
26230,19980,15550,12920,16370,29020,29550,36160,12190,9320,17230,14550,16470,10480,19510,26100,16820,16300,11430,16760,11940,23940,32370,32060,23910,10270,9680,14670,17120,24140,27300,31590,14630,8620,8320,13800,9880,11950,12240,25130,12770,8040,6070,8480,9060,9360,8460,21320,7840,17630,20090,13000,13990,14760,8570,15820,11430,28120,23650,13350,13520,12340,14280,27770
30940,28300,29990,17330,15830,22300,25450,26950,31000,13190,16690,16520,8400,9170,20140,14750,27390,17510,10960,16840,15840,16490,21930,16030,20790,17540,16390,12030,11520,10870,21760,18600,17850,15940,14090,16250,17490,14040,18520,10840,25110,12140,20860,16710,17020,23950,23250,14790,16150,6170,9370,16380,8370,11350,7840,15830,22960,6960,2710,6960,10190,5720,6940,15240
32510,26890,25850,16020,16520,25890,31030,30890,27070,13410,21810,10070,8820,15120,16580,13200,31610,15960,9830,17180,17670,21140,20870,13400,17050,18060,15090,11190,14460,13710,21800,14230,15690,13850,8020,15640,16700,21540,19040,11580,15630,11540,21990,10270,22070,28180,22030,16060,14530,7420,14060,10940,7510,11560,9960,13350,18560,7420,5770,10390,5790,4310,8860,16040
29330,27210,27280,14080,17230,22170,31890,30140,27020,11290,21150,8330,8760,18390,18990,15190,28760,10440,13980,23360,16720,22040,22520,10850,16050,16810,14890,12670,10520,17420,23910,16430,15060,16770,14910,15890,20150,21520,23200,10020,16860,14700,26100,10590,24060,28140,21020,11130,10830,5010,13460,12070,7820,12220,12080,10700,12510,5700,6310,11040,7840,6980,13560,21000
29280,28930,22580,16130,18780,32520,32480,25560,26340,16640,24270,7740,10170,22900,15340,12790,27730,11050,19630,16790,16740,24800,18820,12230,16590,16500,19740,12290,13820,19930,19610,16000,20640,10440,12820,15030,21060,23180,25210,10170,17380,20560,16620,12410,23960,29110,23900,13660,9510,7320,19410,11320,13770,10800,13210,13050,8870,5990,5360,9580,7120,5210,13970,23640
33210,30090,22420,20120,24950,31520,35560,23720,22830,19030,14920,7580,13810,28560,19160,17600,24530,11940,17470,17810,18480,24200,15200,14700,17440,17930,15420,15850,17280,25660,25000,15210,15460,13320,14200,24600,21540,21500,19170,5720,13300,18840,16550,12670,21920,25720,20450,11000,10150,8970,16060,8350,15170,14670,14560,13650,9970,7400,8040,9830,7110,6270,16400,24280
30490,27850,18760,11380,25580,27680,31430,20260,18260,21690,16240,6270,17270,32550,17590,14270,20910,13780,17820,17720,20890,24930,20000,14760,17990,17420,13550,16270,15640,28010,15750,16600,17370,12120,17890,18500,19600,34460,16860,10460,14180,23130,10920,19330,24440,24560,20610,6180,7230,11130,23540,7860,12720,15400,13410,14670,7280,4080,9050,9440,7500,6960,22530,22520
30430,29650,21860,15850,26600,30720,34920,17270,12780,26650,9850,8270,21440,23730,19030,15220,20630,12580,23240,20760,22020,23820,17060,18920,21120,20450,12390,16740,18520,29640,16630,12110,16950,13930,14610,23230,24360,25500,13550,6810,16480,21020,13290,20350,27870,25050,18060,5930,9080,15080,17540,12520,17950,14900,15730,13500,5930,10710,10670,10710,9290,8680,21670,23480
36960,33010,22190,17240,36530,34890,32300,11970,14170,22260,8540,10630,22550,23900,15920,18760,17450,18110,18910,19040,25820,28560,20590,14340,18050,18220,13360,15360,20640,26200,21530,17190,17330,13820,19800,23150,24950,31550,11710,8660,14720,21400,15300,24590,31380,28590,15720,6880,7540,18960,11540,13010,15320,15060,15990,19060,6800,6040,12070,9700,8770,10250,22590,28780
33180,22840,13160,20090,32770,32500,32480,10640,18820,27880,11500,11860,26920,20470,16740,17780,15470,16990,20640,17460,29910,24000,22510,13960,21290,22460,13970,17730,28020,29610,19560,20280,14280,15230,18860,20930,31950,26170,10270,9820,17020,24350,12460,25590,33460,24890,9390,7610,8620,18100,12190,14400,15740,14260,14100,17650,4750,8940,9930,10490,8020,15090,24560,32780
32150,27780,18510,28000,33810,34460,28080,12680,23040,21690,8300,16480,35210,24260,14600,16190,13850,23220,19740,25900,32200,19380,17720,13250,21290,16170,21020,14690,29960,22800,21230,19610,16370,16000,19950,23970,27610,23670,8370,10400,23840,22310,16180,31760,31780,23380,7990,8740,11630,21800,9810,18130,14860,17270,15200,17280,6480,10120,12230,3900,9030,23370,26010,27280
35350,16950,15820,31670,34990,38430,25850,13460,24590,19630,10360,23150,26090,24280,16500,17720,17010,23170,20270,26060,31730,20340,21380,13150,22530,15030,19760,14790,29100,23890,14780,18040,13980,22620,23160,28410,29640,19740,8810,13510,23510,13250,23180,32320,35450,22070,10110,9010,14290,18590,9690,16380,16920,13840,14220,16320,9190,12250,14370,7430,7830,25680,26020,33850
37290,19850,15310,33890,33040,36960,18100,19490,30580,16110,10390,22890,30250,21680,23890,20980,16190,19860,16160,30190,29440,19550,19420,14690,17570,15780,18350,16440,33150,18340,16840,23890,17760,21300,17700,25690,39180,14070,7060,17810,25520,14780,26130,31960,28780,14750,7640,9620,22380,13520,13100,14940,15530,12590,20380,17320,8350,12200,14000,8120,8380,25960,29850,28900
31640,18720,16970,38730,42880,32060,14830,29540,33490,9380,10470,28440,29830,17720,20760,15940,24300,20110,18010,32030,28180,19320,19000,19450,23030,15230,17920,22860,34790,21430,15950,22950,17210,21270,25960,27340,29980,12670,10180,25140,30490,12940,33200,33400,31610,9730,9010,10260,23130,13710,17590,17260,11900,15880,16090,16000,8670,9060,13690,7000,10460,25300,30560,25230
28480,18720,20690,38760,42880,34870,12060,29650,30800,10020,10850,33690,24380,19490,21950,16060,22570,21570,22430,33270,21180,23150,21340,16540,19710,19610,15590,23190,31280,21420,18270,18840,19040,21250,18770,26750,36380,8110,10310,24510,23220,13370,40020,30970,24500,9470,8290,11590,26910,11910,19090,15330,12740,15020,19210,14090,10590,11770,12380,8530,15050,29150,32440,27810
27340,16130,28560,44260,36660,35580,14860,23740,20220,6530,17640,32090,23620,16410,27370,18530,16880,17050,28850,34030,18820,18740,18170,21430,18770,19970,17370,32170,28380,20300,20680,19210,16790,20510,22820,33580,27780,8500,14100,26570,23540,17210,32370,32160,26620,6860,8070,13380,22610,10940,20210,13930,16670,12500,20490,16470,13000,12130,10350,6670,17730,28720,32840,20120
25050,14230,29890,36290,43290,19180,20740,23530,16720,8950,22750,35490,19490,20670,22660,15980,17380,21600,24980,29630,17640,21080,12160,19930,18100,22530,15660,34570,23810,15110,23490,19880,25170,20140,24860,34390,21760,11380,19140,19540,16320,24410,36760,32260,23650,6710,11320,12410,18700,12770,19670,15660,17450,13860,19990,8440,9980,10590,9860,8610,27430,32200,34770,15440
17310,15300,30630,37590,41460,14900,23840,17730,11540,8530,26400,32200,20810,16570,20720,15510,16780,24120,33170,29750,21200,22490,13350,27660,22650,16880,16290,32040,27090,14050,26360,10420,21260,22600,21150,31180,16430,10560,26010,16670,13030,24590,35380,27350,13250,6380,9650,10230,11960,14700,18040,14790,12140,14630,24700,8430,7180,10890,9520,9070,27120,33890,31410,12340
20270,19270,36640,42090,39500,13360,30110,13300,8750,12010,30990,29780,19390,22190,17980,19600,14160,26620,32870,25470,18740,19720,16430,19960,19390,19710,22960,34470,21340,21010,31760,12110,18570,20940,31440,34410,12120,9990,29240,14090,12180,28720,36420,32750,10920,9750,12820,9960,11890,14980,17350,16090,14100,14510,15750,11060,9590,13230,6730,12400,28640,30430,34350,7900
17950,18080,42320,39260,32580,15140,30960,14380,4080,10450,38080,26000,17140,23300,14820,18310,17750,21380,28480,22380,19100,18970,15970,17620,22200,18780,26420,30180,16480,17300,26760,8270,21070,24210,30470,31250,12200,12140,28400,10040,12550,33410,32720,28820,10350,9720,14440,11080,7580,20230,18820,14640,12880,18340,13560,11490,9130,12710,8640,14030,32230,36950,24030,11500
14730,25030,38510,39130,24570,18450,22990,20000,7260,14800,32900,24650,14200,24780,14970,20360,19700,23660,35930,20800,17490,18300,22080,16260,19540,14040,33840,28670,18690,18960,18830,20580,17930,24100,40020,26670,12130,17530,27600,12270,15770,36640,33200,24850,7880,12700,12690,9000,11410,19340,16280,8960,13700,17830,14650,18330,12250,12860,8420,20960,32110,31410,19190,16530
14500,31560,33680,47150,20490,23040,19440,19060,10260,24520,29700,18230,16650,17230,15250,17930,21380,34950,32320,19920,21110,15840,21520,14530,16870,17240,38590,24850,16960,22020,19240,16590,17420,29690,30990,16700,8030,21880,18190,16700,22210,34920,34200,16700,7430,8710,13310,13440,14740,20090,10640,14260,17750,19610,12710,20370,10980,7960,7570,23290,33210,34620,15250,22150
14070,34100,35500,39460,16170,27300,13810,17390,6890,25550,33710,16690,14670,23560,18950,20450,22510,26580,28690,20980,24050,10370,25820,14860,19430,23230,28700,28540,17210,26710,16290,24640,14810,27670,34960,16480,7160,22590,15180,13840,23080,35220,31080,16380,9280,11120,9880,10110,17210,17630,13900,13830,15040,20780,7510,25380,12850,7050,9170,24430,36760,25610,11870,23330
14360,33790,39760,27620,13790,28370,13630,18200,12330,31100,30010,17730,15470,17850,20880,17220,19380,32540,24660,19640,27410,13810,20470,17310,17990,22750,33070,24880,13840,30300,12730,34090,21230,32000,38060,12630,12100,25600,14540,19780,28030,31960,28520,13990,8680,18060,8170,11730,16520,16100,12740,18730,21830,16760,13040,23030,12330,9450,12210,30750,31240,27250,8740,21680
19880,32770,36740,29720,14540,21170,15950,19350,10280,32240,25470,16940,20670,12920,26110,15490,25960,33140,20160,19330,23300,21950,18350,15890,14280,24540,30230,18410,12750,23770,10580,26760,21790,34600,28570,11500,11790,25750,11460,20970,28400,34030,26270,7470,7150,10630,10830,11280,20430,15010,9620,14060,22000,15170,14720,25560,10410,7420,17480,29950,34690,23250,12070,25470
21430,33730,35310,19530,15560,20750,14580,26260,14920,30910,20480,14250,20040,11430,20490,14930,25960,33560,15530,22610,16390,24290,16370,18550,15880,20150,29650,17320,15650,24760,15100,34360,25650,29790,20100,10030,12310,23750,11990,25190,31870,30320,22100,6810,10450,10380,9030,12240,17770,13130,11300,15180,19230,16400,18880,14020,11150,7790,15760,32640,33830,21430,15530,18990
20320,35500,33900,15060,20830,13950,16290,33120,16670,28110,18070,11700,22570,16020,22930,13820,23790,27000,15590,20090,13890,21750,14650,21440,12410,31080,26270,14530,16250,17950,21900,39930,29960,31750,17360,8120,14770,15880,10900,19380,34860,32290,18740,7110,9310,10030,12840,9260,18300,13100,11560,14060,20860,11150,23030,15220,9430,8010,20680,27930,29150,14030,21910,14360
28640,40410,29680,17210,22210,15190,21570,32680,20970,29430,20510,14500,18600,20770,20180,20030,25260,22000,21260,26380,18200,29150,16010,22600,16140,27810,21520,14550,19610,16170,25970,35810,26500,40860,15840,11410,21310,12930,16660,24440,35590,28360,14310,8120,11210,7150,12960,7260,13570,10980,14040,15850,19960,11460,23010,9840,4050,6740,17910,34610,27400,12260,17850,10550
29960,38960,24170,15410,24300,15410,19040,29510,21800,27700,14250,16600,17330,24760,19660,21210,31930,16950,16210,23260,12610,17520,12660,31420,19000,32990,23880,13360,22430,15160,29080,32110,26780,24810,9480,8540,22690,10750,17870,22530,33740,27020,10890,8940,8280,10530,11380,7290,13660,8780,11880,14830,19980,14810,21110,8420,7940,12140,23910,29100,19400,9970,17430,11820
27020,34330,22950,14600,18720,12260,21670,31530,32590,26540,11520,20120,14220,26100,15330,19420,20380,18820,19990,18950,15940,11480,23880,35600,18730,24260,20640,11590,22240,17260,29080,33220,33300,25610,9980,12140,21940,13320,20390,20460,26420,21740,8440,8410,7760,8470,11780,7560,13090,8930,13580,16130,16700,12160,18820,7390,7480,14800,29440,26100,19930,11590,13550,12090
35600,33140,18620,18480,13040,17570,26080,35930,27260,18070,10980,19930,11110,24780,14460,24540,23990,18260,16210,13810,20640,14990,20820,28410,21550,29850,15530,10810,19930,16510,34410,34620,30410,16130,7040,13800,19960,12500,23670,17370,27660,17120,6450,7660,7600,7010,8810,10610,10530,11370,11010,19800,12600,17780,15320,7520,6640,17060,22950,26460,14780,13230,14410,12780
33260,30440,17880,16720,12160,19220,27940,34020,30250,15510,12500,17630,18430,15840,10950,23910,18010,13300,20810,16770,22080,12550,21270,38690,25260,25230,10670,11710,21110,15800,27520,34840,26420,16880,10600,16720,11450,15920,21250,16000,27750,13380,5200,8790,8540,11370,8690,11300,12420,11220,13740,20360,9710,18290,11990,8700,7630,14860,27900,25630,11790,14260,9770,19660
28130,25940,12380,17640,10770,19200,26360,37340,28600,19370,11110,14180,17080,17310,18110,25750,14630,12740,17130,13230,16210,14700,24550,30320,28050,25370,12930,15780,13390,19300,28300,32790,23480,15410,7960,21250,14750,18470,14620,19720,22220,11700,6890,10130,7990,10000,7760,12150,8690,6700,12670,18300,12960,14350,9840,10570,11190,17410,26980,21660,15440,18730,10760,18460
33360,22400,13660,14950,8740,24090,28820,39360,26240,9400,9380,12600,17570,13310,15370,28500,18360,18940,17370,13670,15460,12810,24840,32990,26400,18020,8930,14690,14600,25870,34840,30690,28360,9930,13310,16150,12700,13880,13170,25380,21010,11190,9450,9550,6570,9510,6820,18060,6810,8960,15710,16040,10480,17060,7760,14600,9110,25950,26370,18860,12790,17090,8880,20990
28870,22310,13450,17470,10490,20400,28500,35970,18730,12640,14350,12330,17440,17860,15800,31770,13450,17280,15550,12700,10560,16820,26210,33600,22380,18380,12210,18200,13280,18500,28540,32620,17940,7330,8270,13930,13890,22220,14990,25570,12070,7030,8740,10920,8600,8690,7140,19630,8290,8760,11340,13980,10680,14670,6370,11790,14570,19820,25540,16760,11870,12940,10250,21170
27110,17430,14240,13060,14970,28390,22750,32500,18560,11570,14940,14600,17640,12750,19290,29240,13490,20200,15600,13080,13340,17880,25560,33010,20890,13870,11880,10770,13450,27880,26420,37790,15140,8120,12540,12700,11170,16060,17200,23450,14560,9350,11670,5200,8010,11170,7980,18650,5190,11320,17130,12180,12700,13670,8600,13660,11750,24190,21390,15260,9650,10900,8920,27540
31680,34370,28580,17970,17460,24380,35410,25850,30120,12120,18990,14290,5940,12170,21900,14660,25710,18320,10470,20960,15520,18170,22680,12580,19930,15800,12370,10210,10630,11840,22260,23640,13000,9470,9750,14800,14030,17870,15950,11520,17930,12830,20500,10810,18750,30000,22620,19880,19210,6170,12550,12700,7140,11900,15960,12560,17770,4720,5290,9730,7840,5130,8200,16020
30670,35670,27260,21750,17130,26940,29350,28770,27980,12870,20930,10060,7360,15800,19430,16630,30940,14650,13530,14980,15380,22330,21020,11750,22540,16970,12790,11630,15890,16200,24280,14920,19390,15320,17510,14350,15340,16440,21650,14710,17390,14370,19650,6380,18220,23640,24080,15330,13000,6630,15150,13880,8190,16120,13070,10440,18340,6910,6390,10110,8260,5410,9370,18010
26960,24900,22910,18880,15910,24910,30740,24930,26810,13340,24000,11570,7250,18500,19570,16060,28380,11590,18760,19190,12470,19990,18890,12060,16370,20560,10570,12250,15890,19600,23440,15360,13260,12990,11410,17940,16910,18850,23760,9100,19660,19920,18500,11420,15730,21350,21220,9020,13340,7130,20870,9840,12370,18160,13710,9590,15370,5350,4800,7480,5050,7130,10350,14890
30190,33140,27220,18480,19020,33530,38630,18850,23890,14410,18730,10460,10550,20810,24330,20110,24440,8270,18770,16620,18800,26280,18270,10160,20090,18870,10480,13350,17050,22890,24890,16200,15750,10800,18690,15820,18990,23530,17190,8400,17610,17620,15500,13000,27580,24590,25070,11450,7630,5880,18100,10030,12450,18040,14230,15000,11430,6940,7640,12840,8160,6640,15240,21050
31300,30050,25620,19710,26220,32080,29110,20060,17740,22220,15290,8990,13180,23660,22400,17050,25270,7910,18730,16550,18430,24370,13710,17020,17960,14930,10940,20540,18880,25860,23910,18130,16930,10800,17550,12510,19080,20640,19940,11060,15450,17810,12230,13850,26780,29800,22230,6980,8440,13030,19420,8910,16270,17510,14840,12660,7180,6400,5800,12800,10980,7210,15670,17520
25790,37150,27510,24820,27960,34320,32750,18570,18220,20040,12230,8320,16500,31620,19970,16490,21040,13000,20040,15440,20800,27000,15380,15820,24850,16900,15000,15790,15870,28100,18890,17030,15910,8080,18820,16730,17970,25030,12830,9070,15260,18990,10940,19560,28620,25800,19120,7630,5960,10980,14950,11880,13840,17130,12460,11910,4280,7310,13390,10030,6690,9220,17210,19890
27550,33040,23530,15630,32620,34360,29440,13990,16850,21950,12530,5400,24150,23610,23360,17050,15130,16230,20030,17770,24950,26030,16340,12730,19390,15720,13030,18520,20660,23830,18440,17440,15160,12500,18450,13240,17360,22820,17450,7750,17710,23810,12760,24780,31920,27330,15960,4590,6200,17450,13550,15460,17040,14050,15370,12610,6380,5240,10460,6140,5540,6730,20330,24180
37230,33280,20590,21870,31530,35320,35120,12100,18410,28480,7700,10460,22680,27070,24300,15680,10670,22700,16930,17340,23210,26080,17820,13210,18590,12700,14470,16910,22200,29470,19370,19600,12960,17360,17630,17260,22280,28930,9650,6840,18910,20840,13830,29210,28660,30070,11910,5350,8610,21790,12870,12840,19610,14890,13700,10730,6630,10400,12750,6750,7200,12690,24270,22260
35870,27630,21960,25740,38730,38670,30450,7910,21140,25150,6440,14390,30410,29990,20270,15010,9230,19370,18590,17940,31880,23170,18170,13290,19750,19370,16050,15960,22570,33190,19270,14360,12940,13020,19460,20160,23270,27450,9080,9290,16510,20980,12120,31330,28570,26300,8230,6320,10380,22300,12000,17780,18300,13580,13600,12190,6050,10540,12670,10550,7010,11590,21140,25650
30680,24320,24800,22840,37250,32280,27340,10840,20650,22670,8720,13680,30880,23030,18550,14180,9750,22230,12640,22240,29180,15290,17450,13180,20150,10540,18640,17880,32840,23470,19390,25890,14470,14870,18980,17470,30890,26120,9700,12650,22700,17710,18980,33280,32900,24250,8110,7850,12310,22210,8480,25320,20520,14310,12110,14240,6820,11760,8270,8340,7300,17320,26000,27760
38490,23570,18100,34250,38980,40400,20020,13300,25950,15480,7390,24610,33060,23460,20180,22220,12460,23420,17000,22290,35220,16860,16490,10670,20250,13330,19110,16640,37720,23250,20040,20220,13820,21830,17920,19820,29260,21270,7930,12400,22790,13510,21180,28380,29160,24390,7140,9930,18490,16820,15980,21600,15960,15160,14410,18320,7690,15180,10020,11300,8880,26190,24670,28780
34430,25460,20030,35620,39530,36530,14390,15900,34730,13230,10830,24020,33650,21820,22140,17270,21190,22270,15970,29350,29640,17910,16870,12210,15380,13540,20230,18320,38320,20560,18530,21880,14130,22300,22580,23190,36610,15400,8600,21960,22970,11800,27050,36240,33710,17540,7420,10510,21320,17390,15540,14910,15700,12220,10160,16190,10380,11800,11780,9800,10990,24990,27740,28730
