19770,20550,25040,11370,13540,35190,36880,28430,25850,16430,16400,20930,27080,24420,19120,18800,20950,21400,17450,20740,25570,31330,18410,18450,21230,17420,20810,25470,24400,34780,15720,22210,20650,27470,20810,34970,36810,26660,10530,13170,11720,15630,12040,17010,23220,14970,11740,10220,11160,13060,15670,10620,12900,18350,15440,11260,19390,18580,21740,9840,17830,28780,33490,25880
17560,23290,25010,8140,20590,36760,40000,26160,22000,21700,25630,24220,26610,24520,17960,21380,19360,21850,15320,21060,32120,31070,22100,18600,21150,19050,25710,20610,25870,26850,20210,20380,23450,18880,21980,36230,41010,26480,9290,13360,19160,13770,12650,20060,22920,17840,7650,12410,7880,13590,10910,11210,13500,17130,19980,13830,20380,22960,18730,4530,19000,33450,37500,25170
11170,26160,16090,10550,31550,42060,31890,17650,27030,15160,26080,18260,31050,25420,16270,21260,20930,22250,17110,17130,33600,28970,22310,14210,20300,17320,25800,20410,30310,22170,16900,19440,32600,12530,27890,38580,37630,19400,8700,23010,19400,9100,20080,20080,26440,12130,9160,13850,8820,15640,13870,10920,21680,21520,17280,13380,10540,27470,13160,7030,25850,39880,35520,15780
9670,41240,10160,8380,33540,41710,39520,14930,20360,14540,25000,25750,31620,17530,20250,23150,17190,23990,18530,20040,33180,30010,22040,16640,16760,21130,25640,25180,33430,21890,18790,18190,34980,12000,36140,38620,37130,9500,11090,27520,17050,8770,20900,20590,21100,14150,7940,15720,9560,18570,8390,8280,19180,23260,17640,11040,8430,30230,9130,6890,33450,38290,37670,12160
15090,36080,10060,11590,37210,37610,37400,7540,15880,15360,24690,27080,32880,17120,13770,22550,18230,21840,19590,22980,37630,28570,22600,17770,17390,18200,25140,25700,36580,18310,18320,20900,31910,13810,38680,39710,36460,13190,11730,33660,16510,10680,21610,22220,22200,11800,9430,17230,11510,13910,7750,8830,20570,19890,16890,7960,10770,24950,10980,11550,33120,38590,32620,6580
24480,22580,6810,20740,36640,36830,34780,9770,18570,18290,22280,27760,34790,16890,19610,16010,20330,18980,15700,27790,33950,22880,20870,16790,21440,19290,21640,28760,33500,24830,22420,16370,21200,20280,43700,38220,35060,11160,12820,31250,15820,15290,24220,21800,16730,6430,10590,18770,12960,17960,7430,15500,15980,17570,10700,8840,22670,18610,6320,17650,38460,37490,27280,11230
23480,22510,8440,31500,36670,40060,26560,21020,18410,22770,23150,35150,31330,18390,21180,17810,19630,15980,17940,27080,36440,21830,22570,21970,15380,21180,25350,30250,29090,20110,22690,17080,17740,29080,42470,35060,22620,7950,18690,27320,14090,16420,25140,20690,18480,10310,13720,17450,11920,14330,7500,16470,19410,17480,16020,10440,19220,17180,6180,20490,34020,35980,26400,14350
34000,12850,9580,33480,47540,41840,20600,23310,17420,20680,25490,36330,26110,22290,22490,15350,22280,16900,19670,35070,30260,25150,17400,19630,18060,19030,24430,33100,28370,18130,24970,22360,14510,34240,38480,40200,20250,10610,24680,18370,8970,16440,26100,20360,10560,9970,16730,8820,17760,8710,9040,14560,15670,19160,15890,10990,25230,10640,8720,26520,39460,33820,16860,19770
31670,9560,10850,36350,37330,39780,13500,35240,15900,20840,23730,39030,18500,14990,20960,24250,22870,16480,17880,35710,21920,27610,19140,19190,22650,19790,23770,35010,28640,21460,20650,18140,10100,37310,35010,38450,14660,9950,31960,15070,7790,21120,21520,20840,11660,8560,19130,12590,17610,8770,9410,16120,19480,15310,10440,14840,28520,5700,7020,33860,34760,38900,13020,25880
25710,10050,9810,39820,43120,28110,8230,32180,14990,22300,25070,36180,18750,18330,22090,17100,22230,17080,18860,35820,25100,20530,17330,18010,11910,20850,26550,37530,23410,20200,21260,21750,13330,31430,43690,31060,10000,9640,33670,11190,13570,22920,21240,16680,11950,9150,20120,8960,14590,9130,9050,19080,18660,20500,7400,14740,30880,8050,12160,29050,37220,31780,11410,31290
21000,7410,16840,39430,38890,29720,14140,28790,22760,23280,28660,28760,16630,22130,22920,16230,21360,18110,24230,29200,22920,24000,17120,24740,15870,24680,31490,33080,21520,21420,23290,16880,17910,32410,42090,27850,9110,16070,30690,13430,12870,21540,21720,14980,11530,11880,16270,12080,13290,7300,9280,15920,20680,16170,9070,13410,18800,5100,16670,33940,36270,26270,13690,29940
15860,8710,19790,42090,40190,25240,19550,21970,17350,20930,35360,27410,22290,16890,21060,15860,18410,16140,25470,29420,22330,22730,16990,23420,16490,20910,36040,32450,21850,17260,25590,16470,19900,33850,37660,22140,10860,23960,23040,14960,18160,21370,22210,12210,9720,16280,15490,12160,12750,8690,12530,16080,16330,19410,14130,17120,20930,7820,19380,36560,39270,25220,15250,19880
12430,9460,32160,39340,31300,15730,23050,19510,18580,26470,30000,27750,19650,15670,20950,19250,19280,14900,31620,21280,18060,18540,16050,27220,16100,23870,36550,26380,20480,16820,20720,14790,26190,40730,33330,14110,10090,24640,16330,21370,18300,16100,21000,13380,8130,16440,9800,16670,10820,8830,14870,16260,18410,14640,15310,13950,11170,7420,22690,34910,34040,18710,20570,18860
6600,8760,38070,39690,37580,12950,25630,13420,20090,27320,40090,19840,17880,18780,16620,20550,18700,19250,30600,28060,26040,19040,14330,18720,16580,23830,38980,19960,15830,20710,19950,18830,26580,36410,33620,12590,9730,34340,15130,25560,21790,25380,21170,9490,10170,15710,8330,16870,11030,9080,16500,15790,18020,7620,13400,10200,8950,5660,30710,31870,31560,12170,23260,14690
5320,12750,37200,38110,26320,15510,31900,7050,21280,23220,29550,16310,15710,24430,14240,16540,15960,15470,26890,23380,22700,14480,23600,22120,18960,25360,34450,19220,20070,22920,18490,14700,33320,37490,29540,13640,14910,29620,14510,30420,21360,20170,19430,7620,11050,13640,11550,21880,9570,9450,16720,21360,14340,7190,12020,8620,7400,9810,31040,31640,29500,7000,26920,9980
6840,17420,36210,37880,23100,14930,24890,8020,22480,27760,31210,20110,15090,18420,14410,20640,18970,18570,29220,22930,22770,10730,18750,23050,21210,26800,28590,17260,14610,20070,15570,18300,27090,31990,22050,8670,14190,21320,12270,35190,17550,22210,13700,8270,10940,20070,11610,18750,5640,6690,16810,15580,15700,9390,14660,6960,7070,13020,37860,33130,24860,11550,21430,4980
7470,25410,41150,40800,20250,19260,21740,7160,18320,30410,27670,15250,12070,23400,16580,17070,15560,16010,26520,25420,17870,13930,22680,18960,19200,27200,28490,14980,14530,22300,15210,21710,33000,36190,19490,8170,15390,22300,12530,37080,15770,20360,9580,8120,11830,11750,13010,17060,7000,6640,18790,18510,15130,11810,14650,6460,6160,16700,28540,32670,20900,19340,16970,8590
10350,27530,34460,30620,14360,21620,19810,5620,17640,32650,21750,15110,12850,20290,14850,18770,12850,23360,20110,23620,21590,15550,21970,20260,21440,32870,25820,18110,14220,23250,16650,23110,31800,31800,14340,9450,21490,14480,22370,32170,20640,15480,8840,6090,16440,11570,12420,22190,7080,12700,18060,19380,14100,9930,13490,7670,5900,21280,31720,29460,16590,15870,18640,6270
11300,33130,32830,28790,17500,20770,12810,6040,24430,33010,14200,13720,18790,16860,13640,22160,14120,26320,26680,20830,16440,14360,17660,18540,24920,31450,22760,14990,16130,20700,13590,22580,33700,25820,11440,8780,25240,18330,23800,32170,17650,15120,9370,11950,11640,10010,20350,21760,7340,11420,18350,18350,10390,9580,10180,9620,7170,28070,32210,26880,12780,19900,10250,8990
13660,31910,30880,24850,14700,27270,8910,13380,21110,28770,17160,11030,13790,15330,17380,26790,14760,20160,18560,23010,17030,21150,19760,17820,25180,30240,19330,12920,17840,13060,12870,23830,30180,26500,8370,12700,19800,11990,24200,35260,16310,12050,7700,7690,11700,7980,18550,17440,6710,11250,14970,13790,11310,14200,8310,10790,12260,26890,29880,24540,11680,22270,10900,12690
20830,27600,35920,22160,14420,18460,8050,11780,23570,25150,17490,10010,17970,11960,16690,22350,17050,24250,17110,23030,14500,17980,15630,18290,26310,29160,17030,10560,21920,14910,13790,26960,27720,20520,9490,14080,18830,16930,30130,31620,13550,8730,7090,10280,13360,11490,16490,19160,7190,14550,14840,14460,4530,12540,9650,15040,10130,27270,25530,17780,9520,15830,4090,9690
20360,31610,29700,16710,16470,14840,4690,16940,27170,22120,13320,10610,18320,11270,17340,26440,17420,19400,20840,21980,14130,17130,16960,22550,27510,23920,10310,13310,17870,15820,17350,25290,29520,13620,7190,15510,19780,15720,28430,34280,12660,8960,5030,9660,8720,14450,17560,22900,7020,16220,14010,11300,6850,16800,7700,16240,15970,28900,27800,15820,14420,12920,4220,12240
23010,34010,27790,14680,15230,12630,9370,19960,24970,18470,14960,11920,16780,10000,20740,31930,14700,21420,21840,18970,12450,17150,13540,20440,24920,21670,17070,13670,13770,10680,18960,29080,25340,13950,8300,15270,13300,18400,30580,31510,13110,6260,5500,12740,12960,12510,22440,25000,7520,14040,15040,9300,8220,10350,7480,16060,15750,25260,26470,12180,12800,12240,4670,17880
16580,29170,21430,12250,16790,12850,6570,26090,24570,18900,9160,14940,13700,11100,20260,34640,16110,19320,17690,12890,16400,18510,10250,24340,21820,16660,11380,12250,18630,12480,18750,31020,16400,10390,9440,15500,16410,23010,29320,36800,5720,5100,6390,10090,8670,15410,17240,28930,6770,14540,16420,9430,6950,11070,9810,22990,21200,26630,24300,14340,12950,11240,7630,19740
32770,30740,22200,12720,17770,11670,9650,17740,28230,14940,16790,11080,15360,18270,16560,12800,28150,15420,10320,15840,12490,13340,20490,29000,29540,15630,18110,13780,14560,17240,11230,20140,18400,6820,10770,16860,13430,24240,25500,16240,22970,11890,8370,16040,7820,14540,16710,18460,27240,11360,3900,10270,8270,4600,8720,12820,32210,21390,16480,8300,13940,5370,6640,20500
27780,32380,18940,13960,13430,9220,10020,30170,27430,19750,18270,12730,13550,11610,17250,17160,23530,13010,12480,15960,12340,16160,26060,22860,29460,21980,20970,12420,17410,15380,16330,17840,17160,6430,15220,15540,16660,23460,26820,17520,19380,6940,7260,11240,12950,17720,18870,17070,22950,7920,5780,6710,8580,6490,10990,10580,34870,24140,15690,14880,12530,7810,10350,22960
35550,32830,19600,14650,16530,7600,17220,24600,20230,15330,17440,10610,22570,15930,15960,20290,23620,12610,14280,14300,11760,19340,25940,26180,21910,18290,17840,8240,20820,15430,17290,17280,14780,7380,15200,17370,19350,32840,29960,10980,12470,5740,12370,13460,8430,22290,19800,14080,22650,11140,6540,10140,6690,9090,12020,14700,33500,24080,10710,14470,8610,6650,13190,24170
29610,28770,13650,20670,16570,10330,17500,31760,22310,16730,17050,13720,16350,15230,16300,14430,20220,15010,10120,20100,15670,16340,27850,19180,23530,18040,17610,15200,23950,15710,19070,19900,10410,8720,21190,17230,17970,29390,32530,13570,11150,5710,14750,12070,15880,23510,18790,12080,19870,7810,5460,12740,6250,9780,8680,15190,26510,25510,10630,15620,10110,7960,18500,24940
38400,30330,11990,25090,10880,8400,28220,26720,19880,20850,15230,14900,15370,17150,22730,15860,18920,14580,15910,14010,13820,19370,31820,19170,21670,19680,15370,16750,19390,16680,21760,19120,8540,12700,22320,9690,29570,30950,21960,12560,11160,6910,16020,11630,15960,20150,22770,9350,15020,11390,8570,11970,6390,7770,9120,12210,31180,18860,11980,20150,8890,7160,22330,25790
38340,30260,14620,19500,10460,11550,27410,33400,19120,19620,13180,17840,19360,18400,20080,22270,19600,15120,17560,13330,16220,20970,26700,19250,22480,24160,12640,20990,15030,18690,26310,19980,8730,12930,22830,15950,29310,28480,24120,11630,6160,9020,15790,9570,19140,25770,22810,10990,12960,11020,6880,8080,7960,9210,17110,9160,35760,19950,9680,17680,6560,11110,22410,27020
32350,22340,16190,23420,9380,16330,30760,30180,24480,21120,14610,22790,20070,22470,20270,18800,17040,13780,21700,15170,18140,24290,23720,20060,21530,18140,13180,21980,22620,18430,29220,19120,4900,17550,20290,16530,34070,35670,23620,8140,6440,10420,21760,13110,17240,22530,17840,7630,11880,5470,14150,7820,6530,14060,13120,12990,25710,16880,19100,20710,7510,11610,23380,27400
33270,16570,19420,22740,6770,17780,38900,29870,20820,22550,11510,20510,21060,21580,21520,17340,18230,14530,23240,15500,15950,23980,27270,16540,21110,16630,14220,20380,16160,24640,27510,23270,10320,24260,13710,23440,30030,32900,21490,9240,9040,12300,19320,17250,26570,22910,19890,7610,13390,9530,14580,7400,6220,14950,13620,13950,33870,11390,17600,14090,7130,21200,30930,32110
36170,12230,30180,13040,8780,26640,35810,31040,20310,17200,15980,21240,17950,21710,21470,18420,20680,16350,18750,15570,24410,29690,23220,18540,21490,15730,14390,18580,16120,25150,27180,23890,8460,22080,12260,25180,31980,33140,15800,7950,7640,19270,12940,17730,23820,25420,15530,6590,12200,7900,13120,8740,9850,11780,13360,13110,33240,9670,20490,14120,7880,18140,28220,30460
29720,13620,32850,9000,8790,29070,43140,32140,21380,17410,20650,18230,15720,28620,21700,15420,13710,19970,15430,18720,24950,32700,21290,15680,23420,16950,14680,24130,17020,30730,23650,19820,10550,28070,11640,30330,34550,31360,11680,8500,9710,21880,11800,22490,26730,22650,13640,7380,10950,9460,15280,12870,7890,11360,15920,9340,24160,9920,25180,7220,6510,27230,30720,30270
31560,10310,31670,7940,10140,32990,31690,31220,19440,14410,19300,17240,18330,24740,20520,18370,14800,16610,17970,19990,20970,35380,15690,13630,26920,19040,20810,16840,24630,33090,22440,24620,12810,23650,13730,32450,39750,30300,10510,9910,10600,21690,10590,27680,26180,22970,8540,8190,10270,9110,10270,9670,7690,12640,11960,15550,18670,10800,20770,8290,10980,25480,29980,24650
21140,16010,25710,9450,13840,36370,42540,24570,22220,11550,18170,16780,20820,30420,23230,23260,13580,21660,22500,23270,22270,38280,19550,17830,22580,14240,21580,16020,27970,30390,27010,20960,21310,23850,16510,34340,36440,33720,10170,11340,13440,16560,12610,26700,27260,25570,9340,9120,12540,16160,12650,11930,12860,16900,19400,11860,17720,14570,17910,7000,14770,29490,31730,26360
17690,23650,20290,7130,22840,37180,35680,22020,24740,13720,20780,16550,25400,27500,21110,22550,15510,17710,18900,18320,33470,30410,18340,17110,21710,15200,20780,20790,21740,31690,17310,23850,28520,15330,25310,29130,36880,21970,9140,14510,17590,10240,13390,27650,31760,22340,7400,12030,6960,12940,9860,11530,11400,15770,14430,10720,17190,19720,16930,6960,18930,31170,33390,20620
10470,33170,13510,7850,26660,41580,35640,20630,21770,19880,19240,20830,31070,24420,23220,20650,18580,18260,21630,20630,29780,26160,16890,16430,20920,22660,19840,20670,31390,25860,19250,16860,29720,14040,29820,38620,39430,17940,8190,20410,20660,10800,21120,28660,27780,15150,8100,16270,11200,16890,8160,11550,13760,16290,16760,11680,6110,26440,11210,7630,20650,25230,30880,13300
5770,33160,6980,8780,33870,39610,40290,13450,16650,24990,18120,20960,33200,20940,17840,16520,18100,20490,20210,23710,33970,21990,18140,13440,19030,20980,16380,19910,29230,20880,19630,17620,30540,9050,30190,36040,37690,13890,10570,27250,21250,11490,25320,30330,23610,12810,7840,16840,9150,16750,9230,10120,12690,14870,14610,7640,8470,36230,10370,8520,32420,34360,33580,8200
12560,37040,7720,9080,44860,39970,38030,8470,14460,18130,17570,21100,38110,24380,21830,19670,15770,19440,22380,21680,33130,17990,17840,19870,14700,23630,20400,19870,31340,26410,24940,15100,29360,14350,40770,35490,32130,10680,7950,26330,17480,13810,29620,27510,24590,9220,10570,19340,7170,10210,9930,13450,15700,15730,14540,9750,12780,21090,8320,10160,31660,33160,34290,9000
22820,23740,7660,18660,41140,36070,30360,8920,22250,18270,18310,20160,30800,24310,18510,18770,19310,17090,21770,31260,30740,17600,21430,21610,17760,18940,17710,26040,34440,21530,24470,16840,22940,20470,36200,35460,25530,7630,15370,30600,16840,12260,24860,24560,18360,8340,11070,25030,9770,13040,10000,14960,17190,16390,11500,12050,16300,23780,6770,14540,28380,28590,30550,10480
26230,16730,8690,27480,42500,37560,26400,15300,21900,25320,23190,28020,34770,29050,19670,16740,17200,17930,26060,25200,35410,22510,18270,21710,23190,18050,18460,28550,29240,24680,20430,18940,16380,25710,40980,39930,27970,10220,19360,19810,11870,22410,21180,29640,18600,6400,13460,17430,11100,9620,9660,14360,18050,15780,11980,10530,20580,17600,8210,21640,34160,35600,23880,13650
32820,10820,7510,28250,40850,34200,20050,23650,18000,19110,21280,33700,25700,24370,24120,24520,17450,21500,22430,30080,24980,17040,20890,17460,24290,18890,18160,30400,26480,17460,26440,20750,13340,28270,36320,36050,16880,11520,23930,20430,8410,25300,26600,24440,12660,9750,18620,12640,10590,10990,8700,17440,12320,19030,13390,12450,20770,12900,7280,21830,32390,35940,18030,17870
33070,8090,9420,40240,36990,39560,11530,30250,20920,17720,16790,37430,27050,23950,21980,17600,16820,24450,17770,37140,18210,19130,20000,16100,24000,23720,18800,32840,27740,19880,20130,20900,8370,33050,40790,33260,12410,8980,25570,12470,11250,22790,23500,26380,9020,9370,22540,10790,11380,12040,8180,13070,16030,15520,10830,9160,28810,7680,6530,31980,31360,30800,12670,27710
25940,8360,9860,35500,37910,37260,8920,33850,20980,19340,25250,33490,25100,18590,18840,26200,17470,24650,22920,33870,19110,22870,18690,15350,20970,20500,22540,36060,24340,19800,18910,23480,13290,33790,29180,32520,13870,10120,33490,6390,13740,23910,23210,23870,8940,8980,24990,9110,12130,11700,8380,14590,11620,14890,9880,13810,26110,8350,13180,32070,29890,29440,9620,32800
25910,6620,18990,39520,37520,29510,13920,33910,18190,21110,26280,35980,20590,20160,22160,21670,20190,24160,31450,32530,18340,18030,17990,19970,20830,19590,20210,33810,24790,19920,17130,21730,19080,33580,36000,30280,10910,15470,31810,11600,17450,30490,26160,18450,7870,14230,24500,13880,13820,7880,10300,14030,13800,11240,9240,13880,20920,9480,13110,33090,28800,24490,12450,26560
19030,9260,19360,37350,35900,22060,20080,24170,14990,18290,31160,28360,21700,17430,21130,17020,22870,25430,25990,24150,18440,18510,18600,20350,15900,18400,33540,28990,20080,16860,19650,18950,23230,32170,35880,24920,10780,17180,29800,17250,19050,28400,25560,12460,7700,11030,18550,13970,11120,10700,11650,17190,17140,12780,9760,10880,16580,8690,18900,26370,28990,21320,14860,23050
11690,8220,28280,39040,39220,16310,26230,16420,13360,22320,34310,24420,21650,17700,21070,16400,24770,24220,32990,25610,20020,21350,17990,20100,18200,17370,37810,26740,22670,20300,20590,13710,29380,35380,37220,14090,9640,22110,17660,22050,17800,24000,21900,12240,8970,17160,13520,24210,8380,10610,14690,15890,13370,15650,10880,12780,12850,9230,23060,30890,28150,12660,20010,13590
8630,10630,33680,36390,31470,10390,30540,13240,16040,19400,31280,21890,18820,17850,19670,15710,19320,22600,29070,19410,18320,20000,11110,22490,15690,20330,32450,23860,18220,17200,20240,17620,26070,39340,31590,11820,9570,20950,18850,25060,24130,22130,22200,8700,13450,18640,11750,23440,7630,7140,14420,15260,14510,10210,12610,9460,7660,8130,26420,28860,30600,13370,19820,12890
6130,9870,40640,33590,33140,8330,28610,8170,15370,24110,35250,21670,16940,19000,20470,13630,20870,23670,29180,14690,16580,17910,19560,22530,14890,17690,32920,25220,18170,14220,18120,15820,26260,31920,32770,10640,10640,28400,12650,29240,21020,21670,20630,8650,9550,18140,11920,25540,9020,8120,12750,13050,15390,9130,13180,7880,7350,9490,30990,30470,27010,9560,30040,7510
3640,17730,37730,38290,28800,16460,27480,6430,17630,30450,33850,22540,18850,16310,15270,14930,21650,21170,27070,19840,19890,15270,17000,22430,15860,24100,32540,21890,17930,19950,18480,11890,31720,33520,22720,8710,12050,23180,15120,34860,28260,23750,14570,7050,13840,16430,14300,22630,7630,8830,13570,14010,11950,8870,12060,8970,6510,17240,24440,33020,25540,13530,21430,4630
4720,20330,29870,35790,20870,15440,23780,8290,18590,21230,28920,22790,10610,21160,14490,17520,21140,23300,20450,18340,22170,13050,20410,24810,17990,26690,25660,21580,12740,17900,15570,14690,29860,33360,20950,10560,13730,20980,18200,35960,22630,23260,14540,8250,18360,13910,15560,24730,9120,10680,13510,10970,12100,7670,10500,13980,9380,17360,30560,26460,17710,13500,17650,6280
6850,23320,39310,31060,18030,23610,17990,5120,17620,25070,26880,22650,13490,20070,8780,14550,19820,21020,19940,14020,22600,11590,24180,21820,15700,28650,24550,20580,15280,18160,14370,14250,34970,28000,16790,10200,22580,17680,16300,30760,21900,22020,10260,8480,14960,11230,18850,20910,8950,12630,10830,12720,14090,10400,10880,6230,8710,19240,29930,26870,13660,18320,16720,4430
10590,26160,33420,35710,15010,25640,10360,8170,17650,27260,18130,16140,12650,17600,10990,14510,19470,20170,17930,20470,15750,15380,19920,18720,15100,32260,22020,18010,16970,18630,9400,13510,31300,25570,13790,11310,16510,14550,25770,36970,22650,15900,8650,7830,15510,8530,20470,26730,5970,12460,12160,14690,10640,9760,10490,9720,11000,22080,25680,24390,9890,20860,7980,7070
11640,32330,28090,31600,12530,23110,9340,7870,23000,31600,24640,12270,12770,15580,13280,17420,20980,23200,18170,19900,17930,18670,19870,18930,19240,31940,22310,18150,12910,18930,13740,18300,33520,25210,13030,9650,22590,17890,26520,34990,24190,16220,4600,13050,15740,13260,19910,25330,9590,8830,8170,14320,9780,11110,10260,8530,12670,26170,29690,25390,11870,19730,10410,10870
17570,38500,33140,27110,14680,25260,9530,14710,19110,26730,16560,11420,16540,13180,15110,22250,15280,18360,14610,15960,14360,18310,21760,23610,20940,26880,21510,12690,17510,16640,15820,17560,31150,20300,9520,8640,22010,13820,21710,33270,22750,14020,9940,9970,12820,13770,19570,22670,9510,8750,11060,14180,6720,10890,6310,12890,10580,27340,25940,20190,14260,15860,7180,12580
17360,37030,29800,18430,13980,14730,6690,15650,20740,20210,16360,12200,21390,9910,14950,23790,17930,18170,14460,22160,14750,19570,20930,21420,20860,30530,18460,14860,13720,11920,15930,17200,30490,17150,9160,14730,19450,16350,25480,30390,18450,10720,4640,12080,12050,15260,20080,25670,6400,9710,12960,11500,6100,14120,6260,11710,16510,26120,19500,15230,12440,14380,5930,13550
15810,29800,27450,16120,17470,11820,5500,16560,31900,20910,14260,11250,16240,9560,12470,27790,18900,13480,12690,17180,9550,16890,17190,23890,28110,22630,17720,13330,18720,12140,12840,22470,27810,14430,9220,17480,13370,17480,30320,28210,13610,12250,5710,13220,13340,15740,23350,30720,5610,11120,12070,11960,7180,10160,9080,16620,12670,26490,25770,12230,12660,11410,3610,17970
22910,35200,20280,11650,14720,9090,8120,21300,26290,19170,14250,11010,15330,9140,15590,26760,15720,14740,17210,14730,15710,12600,16530,22870,28180,23750,13820,13050,10940,12090,16050,25500,24670,12110,10160,16070,12310,16630,36040,29920,15580,6770,7740,13600,9400,15490,19050,23450,5310,7680,8470,10880,8220,8460,6980,19190,17600,26100,20810,11330,12890,10020,8740,19350
32830,27050,20350,15630,19060,9140,10120,21570,23160,22140,22790,10000,15700,12880,16590,12840,28930,14050,8980,13800,9100,16320,20950,19060,25710,20480,15200,10150,14970,9330,14110,16630,24030,9530,12010,17380,12480,23840,27650,17080,22910,8100,6930,10330,11530,19190,23620,16250,23250,8690,6430,5370,7680,5950,5000,10950,28340,21000,13330,9700,16220,7840,8980,20650
30230,31220,17660,13380,15620,10410,11800,26070,29370,18870,18130,11470,18060,8940,13500,15490,20690,13880,10820,18290,13110,15790,29990,20600,23250,18300,17320,12270,18790,13150,15520,17830,16640,10810,18280,15300,14880,26570,24400,18290,17960,8260,10410,9600,9070,20020,27890,13800,20440,11400,6740,10730,5950,5730,11490,11470,28410,25300,12870,10750,12350,9310,12100,23280
29630,27660,17920,15350,16240,12410,13090,31040,23010,17640,17100,13230,20760,12980,16340,20820,25580,9790,13250,15960,10740,18330,25000,20720,25700,16770,16830,16300,17560,11420,18620,23320,16260,10700,16060,11360,22510,29140,27510,13180,14530,6630,12970,14820,16660,22630,19800,17870,17040,7410,5870,7390,5820,9020,13050,14820,28780,16670,13600,15800,14100,5100,11450,16080
31490,31430,16490,21100,12150,9950,19880,35990,23340,24600,16680,11660,17040,10800,20880,21930,15060,12540,15140,13370,15530,19300,25800,16150,24520,18460,12830,18100,15400,12120,21110,23930,13370,7300,17520,10010,22950,28790,23050,14940,10230,6130,11800,14280,16540,27130,26310,15440,14730,8250,6460,10100,6220,9380,11220,11550,32000,17820,11890,17850,9220,7020,18520,23710
38330,29020,12850,20880,16640,7720,26980,33870,26470,17460,16390,14020,17450,13200,16180,20440,13060,9330,14460,12130,21510,27230,28390,17260,25930,19810,12960,19310,17050,14460,29190,24450,8840,11110,21540,10810,23690,30380,27810,10690,7820,7890,18470,10330,18750,25350,22070,10500,13380,9090,7890,11560,7220,8120,15070,10990,22790,19230,7490,15510,9310,6860,22060,21190
34700,25060,15260,20910,12410,12100,26410,31300,26990,17920,15900,22870,14000,13790,20370,25260,11440,9060,18550,15660,16100,23150,27890,16690,25220,17900,9830,16100,13900,15730,23100,22270,6390,15850,20200,12150,29630,28860,20360,10920,7940,9130,19370,14110,23120,29120,21760,8860,10570,6100,10150,7180,9970,11820,12030,10710,25990,19990,9940,15570,8490,11620,24340,21300
38070,20390,20320,21070,8240,15020,32600,35970,24970,21890,15240,23090,9210,18850,22840,18460,11920,14870,24030,14340,20330,23470,24740,11880,23520,17620,12660,18860,11170,18410,25790,20700,11170,17240,13360,18090,27010,31880,21150,8030,6290,11630,15110,13290,27410,22270,19720,7550,13060,5560,10660,8210,10900,11760,15080,10140,25940,13030,10200,13070,6110,11580,25710,24540
37330,16670,24840,24090,11790,17200,30950,34780,26080,20550,14350,16890,11550,21590,23070,22760,12160,15790,20880,15320,22540,24460,31210,15890,19770,21770,17420,18390,13500,23230,29720,21390,9130,23690,16030,24450,30660,29480,22200,6130,6620,13880,15200,15640,24240,24160,16720,7410,11580,10630,11180,11150,10390,14400,14680,11390,25690,9420,18890,9660,7430,20840,21860,26100
36550,11580,24220,12730,10880,24230,38570,38370,23860,14480,16670,15390,13130,22180,26250,21640,14240,23440,17990,16620,26210,28900,23990,11940,19690,13690,15120,21720,16450,30100,23320,18180,11660,22470,14230,23150,33250,28880,20420,7290,6710,17010,13450,14600,28780,26040,15480,6370,6800,10130,12290,8430,9650,14160,12620,6800,24500,7810,19770,10080,7770,23550,27440,24330
40100,11580,32050,13030,10480,33180,38270,35130,20910,15680,25130,18270,14860,31460,25180,22580,11150,14170,14670,23110,26060,31920,18670,13870,26180,13570,20640,13960,17430,27390,24400,23750,9630,28520,11720,32110,28820,30700,12500,9310,8710,20670,10200,21610,30070,25580,13240,7280,9420,8380,10440,11330,10250,16480,12240,9190,25980,6210,18290,9860,8810,22520,29250,23080
27150,13010,29310,11100,12310,30590,41670,32780,23030,10340,25610,16420,15420,29180,24960,22710,14620,23080,14480,19970,26310,31300,17220,13270,19410,16950,25590,13250,15930,23550,26510,20860,15630,30170,14420,36710,34610,26690,10950,13330,9850,18220,10230,24190,24000,27640,8310,8330,10100,10000,9480,9300,11050,13600,6030,7850,17790,8630,18080,7400,9900,28360,24960,23110
21390,19250,27900,7750,16390,37180,37300,33240,22080,21290,18720,13680,15210,26460,22590,24960,13990,19720,15740,25090,30180,29340,17430,12680,19800,15260,21410,12810,20520,39820,23930,16630,16210,21550,19330,32130,28000,23210,9900,12470,18650,18290,16710,25650,22910,27350,5740,10260,8750,13170,9840,8440,14590,13660,11640,9370,15710,15290,15810,6670,11660,29530,27770,23020
18100,24850,16990,10470,20830,39830,41680,24150,17000,20900,19290,12630,20240,33160,24400,18900,15240,17590,18370,24100,28380,31150,11590,17930,20080,18600,21780,15360,26680,31070,21410,22460,28100,18190,25640,31760,33900,19860,9410,15510,17810,14490,21080,31340,26790,18890,6330,13900,10110,10390,9200,13190,13610,9330,13420,7630,10590,22010,14810,8500,12820,30150,26110,17840
