19680,28210,22280,20040,12720,25580,35660,24810,22420,12540,22960,20930,16340,24080,26530,11330,32600,24490,20890,12550,26750,11330,12360,10930,32280,15040,25010,15040,18610,23080,11760,24520,28300,23150,26670,12190,8130,9400,11820,10620,30570,19540,32070,21470,8270,10830,22230,17410,18800,16190,31740,29450,11350,20370,34170,21650,18160,18960,30390,19730,9940,23510,33200,19350
16950,25770,14610,30070,13470,34150,36270,24800,20310,12970,19700,20280,16000,26750,21030,9480,33190,14830,19970,15210,17540,11720,12100,7740,30740,12030,28250,12200,20140,15570,7270,24130,28530,24920,24930,11950,11790,10750,13160,10090,25150,21040,31630,21180,9670,17920,28160,16710,15210,20580,34210,34100,10650,24030,32050,20120,18820,25620,32090,14510,9350,26370,34090,13580
20290,29400,15220,24920,14360,38760,33190,28810,16550,19080,19940,21460,19520,25780,22830,6930,25970,14720,17740,21620,15230,11150,10650,6490,26190,15630,31310,11040,25620,13160,12290,23470,26090,30900,20110,10580,9040,10730,16440,17130,25500,29350,27440,13100,10710,23260,27250,14670,11140,28110,38540,26150,9370,27670,34750,12470,16210,27090,33230,11470,14650,32720,30200,11550
16080,27520,17840,23160,19650,36520,36470,25290,17230,21320,13920,18860,19590,29510,18240,10280,30380,14500,19960,24910,15410,11590,12110,9320,16200,15830,24970,16440,29380,9770,12990,23430,25900,31880,18240,9290,12860,9910,16810,17500,18080,29970,28490,14290,8090,26760,27640,14450,8870,31990,38660,15570,15680,36980,30920,7550,16250,32760,31170,6740,18610,31490,27340,16380
22720,19490,16600,16800,22200,38070,31040,25540,14340,20800,16640,21380,22120,28900,14650,9590,27330,19360,15680,27630,13550,14800,13190,9490,14940,25190,21480,18420,26780,10740,17470,18490,25560,30090,13610,10160,11640,12290,14270,20480,17290,30720,22380,9730,9360,30450,23250,14450,10730,34430,30950,11080,20420,31490,26930,12190,15780,27700,24920,5860,22210,33300,24470,17310
19810,19170,20260,13170,31300,37070,29450,35410,13680,22270,16160,19000,21940,34720,9370,9650,18790,23330,17920,21230,14660,13690,8920,7100,11430,23300,12520,21460,19320,10220,20610,20480,29910,30780,9910,9470,10000,15890,16500,20880,20530,30290,23550,12760,13770,28390,23540,22580,15340,36250,37640,14100,26830,32730,21040,13000,20200,33170,18750,8260,27640,30300,20290,22690
25460,19160,28350,10670,36120,42270,28460,35420,14970,21620,17730,20140,26590,27630,11630,13530,14750,18220,17660,21550,16130,12710,10660,5900,9240,27610,13980,19140,14990,12650,22310,14390,22410,23490,8210,9810,10870,11830,16600,19750,21640,31100,15760,7890,14860,30690,19780,20540,21770,37090,25680,9890,24930,37410,20770,20710,22570,29980,15740,11980,24210,27910,13430,30760
20690,15290,21860,11900,41300,38470,26800,35760,16290,11570,21370,14140,25210,22200,10840,16980,13230,19720,20820,19670,15280,11410,9240,5500,13360,24800,15790,19090,11560,11120,18090,14700,24030,20640,9680,7710,9280,13920,20410,15330,24010,25570,14010,9410,22850,22700,13470,20310,23610,30690,18810,12580,31760,37080,15220,19940,27820,29780,10720,11410,26490,32290,12000,26120
24040,20620,19590,20840,39080,38760,27900,41150,17510,16890,20380,24760,29910,15140,12420,16950,16350,19860,18440,15910,12810,7180,9930,8660,14300,20520,17020,21360,6910,14120,24530,11200,26170,17950,9030,9930,12120,16370,20110,16950,24100,20620,14320,11840,26000,25130,14430,18790,32830,36410,18770,15570,32540,31130,12320,20410,28430,27880,5730,14700,23110,22260,16700,23960
20940,21100,14440,23790,37090,33020,30290,32160,17370,17390,23060,21020,26420,12180,14290,20050,13370,13500,16610,12280,11340,8300,7530,8350,22420,18070,18940,15290,9930,16150,19130,16020,24010,13180,8360,8130,12790,12910,20780,19070,27210,17580,12660,6770,28060,22710,19190,15880,33300,30950,10400,23650,34740,31080,11860,19620,26500,23730,7830,26110,28590,23820,19020,25290
16090,19950,11440,33140,38920,28990,28860,41760,14890,15960,20120,25430,24790,8390,13000,21880,16630,12530,17890,18670,11860,9410,9070,12220,24280,21590,19280,13850,9520,17200,16850,21000,25250,9170,8450,9450,12120,12610,16720,14950,31090,18930,10510,11930,29530,24080,19270,16220,34110,30150,8200,24300,30380,21180,14530,17970,28120,18530,11180,25440,29700,17210,24050,17960
17020,18430,11250,32740,38350,31880,32450,38290,17250,16180,18050,22300,27190,9300,15030,25930,18740,15520,13040,16510,10760,11460,7870,16790,29320,14900,16720,14770,11330,17730,13440,24200,25360,5570,8900,10580,13510,14290,19650,16790,19260,16130,9890,19120,24100,19670,18440,13910,30360,24080,11880,29460,31380,16540,20080,16680,29320,12700,12190,21240,32160,14180,28880,15530
19820,17570,17150,35930,35360,28930,29420,38240,17880,14260,17550,20660,20050,9020,15430,28260,11010,11940,17630,14090,9910,10340,8600,21520,25560,13800,15120,12300,9620,21250,12980,28270,18060,9340,11200,11670,12650,15970,21310,17880,23790,15790,10510,19470,24550,15910,17610,15230,29640,16470,9450,35020,28830,13780,17660,12970,28780,10630,14410,25350,25610,19440,28730,10570
21560,14070,18350,38010,32450,22130,34040,34130,15320,18310,19200,26370,19200,10110,12510,30320,11030,18220,17740,14490,9090,7990,9070,23930,16370,12750,18070,11050,13450,20290,17060,29480,10850,10380,10670,10350,13460,14890,18210,14350,20020,13130,8070,27540,20300,19520,16850,16940,30120,17300,18490,33430,33580,9280,15380,16500,30180,8040,15240,19270,22450,16860,22680,15260
18650,10080,24550,34180,26870,29450,26130,31600,17300,18530,17670,22450,12740,7610,18680,26630,14290,17520,14360,11230,10160,7890,9890,27420,15960,13050,17720,7020,16650,20020,17110,22630,9540,6570,7890,10190,17170,15650,11940,14480,18740,9580,6590,25960,20820,19300,16070,15490,27940,11140,18140,30830,25970,10440,17150,15480,20770,7280,16870,26210,19950,20450,21430,14100
19880,9030,25690,34140,29070,26760,33440,34010,15830,19560,17690,26260,10470,13270,18510,30600,16110,18210,17870,7770,7940,7510,11530,33910,17700,13400,15670,9300,12540,18500,17690,15510,9560,7470,4320,11050,15660,15480,13130,14720,15600,8630,9760,25890,18000,15860,15280,17070,24740,10020,22110,33070,21810,11630,17110,17660,15500,12150,20770,23390,14090,21640,16850,14180
13170,11960,29720,38340,29410,32960,33860,31580,17330,11050,21330,19110,10100,11390,21930,29480,8560,14190,11020,8210,10030,9440,16950,25920,14260,13490,12650,8500,15660,13340,21350,14990,10530,8210,8150,11310,14060,12330,13280,11170,14300,6850,15700,19840,14930,15750,14200,18700,20870,8970,25660,26040,15590,9630,16250,17080,9770,12870,23430,21730,15620,23540,10020,12540
11040,13280,31140,33650,24630,24080,33040,33510,14260,17070,21290,18580,7250,14820,23290,35140,10450,13600,11120,7450,7550,8400,20640,29770,11650,11400,10670,10350,15230,10390,22320,12390,5460,5940,7570,12440,11700,12010,16900,15940,13180,7780,19640,20000,18230,16610,13580,11130,20850,9680,20870,31620,16860,14790,15440,17860,10070,13860,19660,24140,17550,22710,8970,11560
8640,20540,25950,30750,22050,26420,31250,33010,13130,19770,21270,15200,11280,16920,23280,28920,16520,15250,9690,6060,7280,6400,17340,26880,11250,13530,10410,12090,15990,14830,22540,11830,6300,7900,10610,16650,12430,15260,9620,17360,12200,9480,15650,20770,11500,15100,13900,12760,11520,13980,27870,26040,8700,12390,13880,15950,9320,9750,20770,14910,19840,17180,8350,15670
11930,20950,32850,25720,20550,26950,30940,33080,15160,16020,21380,7690,10350,17800,21800,29580,12590,10970,9880,6430,5600,7420,23180,30400,10340,12260,9170,11560,16120,22700,21470,10750,7650,8600,8250,11710,12820,12160,11670,20110,12760,6780,22330,18350,13240,13650,12380,12490,9600,16490,25410,18630,8870,14580,14090,14560,8930,19670,20950,14080,15600,15410,8150,14370
8940,21740,27120,25080,24410,32620,26280,34240,17700,18320,14410,9430,11560,17820,20780,34010,14970,11390,9890,7270,5330,10070,24600,21390,14120,11240,7900,12350,10050,20380,14340,17230,5940,6260,8980,14930,11840,11490,10680,22020,8720,8950,20850,19040,13850,9540,10390,20120,7720,14260,31110,18650,10650,13140,12450,13950,8040,15310,18600,12810,19460,13560,9200,16450
29400,24160,24130,19820,29300,15770,12170,10440,26320,21840,23980,12900,10450,13990,13320,12420,34850,26380,31170,23500,15030,10190,12380,13310,28980,25290,35000,19110,11700,12200,9900,16170,26070,9990,22710,22270,20570,13560,6860,6960,16710,7160,10760,16430,24900,26260,11720,4370,23290,11260,10150,8640,18050,22150,16440,12530,7250,15300,14880,13480,17050,20380,11830,8190
28680,33370,26140,18350,22730,14050,14590,13770,29650,32790,25860,12260,12570,12770,12580,12240,35000,25840,26600,27110,11760,13330,10720,10780,25540,29410,34050,24250,11240,13260,13750,18370,17930,12220,23640,24170,18140,12340,10860,7700,20540,8210,14770,17580,24790,23210,9740,4910,27580,13570,10630,12610,16990,27310,14100,10430,16590,13490,14500,9500,18210,20300,11930,10280
27080,30410,18760,24160,22680,8860,12130,15000,36070,30030,23350,11190,17620,12470,13840,14240,26220,29760,28610,17530,16490,12630,14580,11400,32770,28830,30850,17600,13600,13770,12340,19890,16450,13740,26330,25240,18620,14050,8350,9170,10680,5930,14130,23330,25170,21070,9840,5810,24990,8130,14180,13720,22060,21180,15240,12200,12850,14140,15170,13860,25800,17320,7060,10320
28470,30440,22780,26820,22530,12500,14070,13300,28890,28460,26600,7210,13940,11170,14400,20650,34580,29620,34160,15490,13380,12690,15430,8830,26170,33960,30790,16410,14780,11240,15330,19070,16960,14790,28650,23270,15660,10420,9550,5870,8780,10510,17370,21340,30170,17920,8890,9100,24490,10100,10910,16310,19410,26040,12400,12440,12820,11110,15500,13140,23180,21280,10480,15980
37710,32090,21720,25020,16020,17440,15240,16740,38750,29010,22680,10330,21850,12470,8550,17380,31330,28910,27050,17280,13670,13160,17370,7590,30690,27000,28760,13210,17610,14450,19080,17880,16670,16200,31580,20160,15530,13060,7530,10150,11810,10250,20720,27330,30590,14250,6750,9730,16940,11890,17740,14560,27090,21910,11200,11480,17800,14150,14530,14720,28190,15570,10990,13100
32870,26440,17760,23730,17370,16150,11350,17630,33370,29400,18390,14680,17710,16370,15380,20560,30820,28250,25620,15260,17270,12030,13750,9000,27020,36080,22070,11260,16980,15980,24780,13110,15460,20500,31870,23160,15720,9260,4760,11990,6060,13410,23600,20060,27460,13070,5850,9220,14630,14410,11370,20740,31930,21790,8720,17600,22850,15040,10160,23920,24550,16020,12440,17070
32950,30330,20500,28490,14190,21260,16140,21350,32220,28290,13510,16340,14410,18460,14140,27750,31910,33930,21510,10930,17740,17120,15490,9720,32220,31060,21920,13730,15680,12620,23200,10560,13730,21800,24440,23240,17290,11000,10230,12400,7760,18230,22470,27890,27290,11260,6920,16810,12720,16000,14580,21690,31580,21070,9930,19330,20800,13290,15600,25870,26440,13300,12420,24380
29040,27220,25010,29130,17350,20010,12060,30680,30860,30540,10510,19030,16450,12420,16110,25310,31770,28780,21970,14220,18930,24990,17670,11610,30980,32800,19400,19310,19720,17470,26460,7980,15660,28930,30130,27250,17620,6870,10930,13600,5970,18170,25070,28370,22320,11110,8060,14750,10160,18060,9690,23180,27260,15820,13450,23230,17350,16030,14950,24370,24030,14190,12490,22510
30850,25650,25970,22030,21680,17660,20130,31680,32380,24020,11950,18230,15560,14830,19450,27630,36720,32710,21540,13760,14290,24630,10990,10460,32860,30040,17100,17140,16210,16500,17890,6790,14760,28460,25030,20150,15020,9230,13840,10470,8950,19540,23640,33700,23310,8680,9580,19870,10410,16750,17850,27080,31970,14690,13090,26200,13380,15290,13290,27810,18770,11320,18780,24730
33190,22410,23590,21710,16650,14690,22740,31590,30930,22830,10980,21190,15160,12910,26020,23880,35840,28860,19480,14840,16140,26900,8320,17000,31570,33620,17400,15220,17640,25460,19240,7670,21570,34890,19740,25970,10390,6810,13950,6690,10030,17460,23790,32370,17960,8000,12340,19680,14320,12290,18290,27290,25870,11620,20350,27160,11890,24730,18490,27020,17690,7640,21060,30080
28200,23220,28890,16120,22060,13280,23540,31920,29470,17460,14140,21440,21050,14540,24880,22880,38070,32230,14170,21650,12700,15890,13820,17470,33540,25460,14000,22610,12410,22270,15950,6920,19150,27230,21250,22600,9390,8160,16240,15590,11110,27610,26580,28680,10820,7590,14710,22890,15180,14830,22820,31980,23180,11080,21490,30520,16890,17730,19590,35930,14840,10400,23660,25400
29250,24090,30740,13720,24070,14020,27360,29980,34260,14600,12880,15860,20180,13350,33520,21650,38140,28880,15120,21290,14470,14490,12910,13280,31410,22930,16080,22490,12770,24590,15110,12070,29570,25610,20690,22450,9300,13010,10680,7780,18370,22520,31720,25170,9270,8200,18750,26000,23050,16280,27240,31220,21270,12030,27970,30200,14760,12060,24190,27440,15800,12140,29390,27920
24990,27300,18400,14740,19610,15720,32060,31100,27940,12990,18980,15080,20850,10750,31610,16610,33700,24430,16580,19780,19350,14250,17480,11630,36680,23260,13120,22790,17990,23740,9890,13290,28440,27000,25380,20920,10310,14060,14570,12620,23280,22780,24500,21650,10330,7970,17400,19300,20910,10290,27880,33810,14660,14620,30550,29940,19560,11840,28810,24640,9920,12760,32370,26710
23860,23920,18320,19510,17710,21140,36930,29910,29190,12280,19970,12950,22030,22680,32080,13930,33250,22200,17550,11480,16890,12910,14970,11110,30960,17060,18770,20220,20070,21790,8260,16330,32080,28190,28010,15420,6990,14340,10990,7520,21920,19090,29450,18960,9590,8080,20810,18820,19020,12130,28750,29540,14820,16680,34460,26910,18780,14570,30750,21990,9630,17510,30540,23090
18310,24200,21810,20720,13480,23460,32670,30060,25420,12240,22360,16410,14840,26890,30970,10500,29790,19580,18270,17010,21440,12770,11420,8530,34250,14190,19540,14760,18980,21630,8640,17530,26310,21770,25430,12760,10530,13410,10020,11200,24390,23520,32840,13170,8280,13120,25400,15020,21360,16620,31190,27830,10410,23710,33820,19790,18010,14510,29930,25450,7240,22920,27330,19220
22030,25220,14670,28720,13340,30800,33280,26190,15240,13500,15150,17940,14260,27200,24670,9890,31820,16040,17550,15370,17050,13030,13860,8890,24200,12300,27060,15330,26910,16320,7360,17480,27970,19950,28340,10380,10940,10490,9590,16230,30840,24770,27810,16030,9240,16010,26110,15260,17850,24920,34360,22960,8670,22850,31490,16510,16030,26100,30200,17170,9480,28600,26590,15980
22070,22740,16680,26640,8960,33730,40350,30360,12500,12680,16160,22280,16180,35980,22550,10710,28450,15130,22340,23590,14440,14420,9910,8080,21700,11540,28060,17560,20830,12420,13850,16730,25640,27270,19780,7790,11270,13050,10910,14340,24190,32990,25850,15070,9470,15190,27390,13320,12440,22660,30870,26290,12510,27470,31630,13900,12380,25990,28770,15030,13630,30230,28130,14620
20540,22770,14250,24000,16450,33900,30520,31860,12100,14540,18140,19290,20930,30690,20380,12510,21250,12760,17190,20290,12870,16700,11010,6340,19680,15600,24520,14730,25110,9830,12080,16800,26440,29520,15400,9370,12470,11890,13320,19540,21240,32040,26360,12550,9130,22710,23580,11150,16840,27020,28370,15390,15530,29850,31030,14150,13950,26800,34970,14590,18260,31750,25380,15900
21080,21420,22850,15480,24000,34490,33510,31550,10750,18750,14440,17900,21430,28800,15480,12140,22050,18880,16650,21590,13290,15650,8460,8180,16370,24370,19360,18160,20610,8210,16910,17950,20000,31290,11950,8770,11560,12510,15820,21960,21630,28080,18040,7660,10520,22750,20500,19600,7200,30560,35470,11890,18010,36140,26460,11010,14530,30380,25690,9790,20200,31210,21670,12380
23760,16350,27700,11300,23400,34900,37530,30400,12070,16860,18760,16660,27120,26010,11630,14980,18180,18910,15500,21090,12260,15040,8440,9380,10380,25870,19590,26140,16540,7290,20680,15290,22170,29220,10090,9330,14580,11280,13090,20180,19190,32560,20570,8550,9710,25870,22090,17680,10750,36290,25280,8830,20470,38350,24020,15030,22980,30320,19570,8660,23390,30240,14510,20830
22190,16050,26810,13400,34460,43020,32460,33240,15430,18270,23390,15230,25710,28590,11120,16050,15360,22500,14930,18430,13870,10540,8600,3870,10490,26920,13700,17850,13890,8090,21450,13910,27290,27150,15600,15190,12790,9100,15440,17820,17580,28840,14190,10090,13200,25910,15990,21640,23010,35550,22870,9360,28980,31240,20090,17530,25190,30560,17790,9120,23050,30080,12800,22540
20860,16420,21670,14290,38400,40160,32980,36990,16780,16710,23520,19470,32490,27200,12090,20660,9900,17400,21480,17900,11560,9270,8350,6500,13820,24630,20450,19630,14750,10400,16190,12280,26200,21590,10900,9220,7680,10400,16190,16500,27440,24870,11800,10350,14340,28750,14920,21120,22780,32290,22530,12830,31530,28400,16380,20490,31090,30700,11730,12180,28940,30110,14000,27040
19970,18630,18510,18880,31470,33440,31770,28440,17470,14780,15970,19630,28870,22280,11520,23090,19770,18860,19960,14220,15600,8960,8470,9970,13470,22480,19030,20830,9310,11620,19170,10790,28040,16920,12440,12380,10180,11560,16500,16090,25340,17390,10490,9100,19240,19470,14390,18030,27280,37800,16480,10290,31250,29490,12880,19060,28340,28120,8850,16930,24650,27180,13370,28900
18260,23040,13620,20730,35990,35730,26610,37780,14190,13930,19060,26060,35760,16240,13550,22290,16230,15910,17450,15060,16770,8880,6880,9110,16630,19130,16930,17040,9700,15380,17940,12770,26400,10000,9990,10610,9870,15000,15600,16670,26500,16930,8800,11740,19850,19130,17940,16840,30390,31960,12030,17800,31680,29050,14080,18910,26850,24250,9160,21300,27890,19990,15840,23480
17540,25310,12650,31940,36670,34770,35730,41230,16970,15040,21040,23730,27720,18110,12570,26720,16980,13830,15760,14640,9710,7940,6890,13530,20110,19510,19430,17060,8110,15750,16370,18180,23630,9800,8970,13370,10680,18470,16930,16460,24900,15080,9280,7050,29710,15700,16510,16580,29510,28230,11270,19940,32020,21000,15470,15740,29980,20890,7000,23300,32170,15610,15550,14140
19630,21720,11110,31700,33870,32850,32800,32560,14340,17540,21070,20500,27120,9510,14330,30580,15410,16180,15670,13450,8300,7250,7910,14450,19950,14950,20010,13880,7780,16950,14020,22130,28940,9240,11720,7580,13260,13410,16330,19230,20630,14270,11570,11290,24780,16820,20640,18820,27500,23690,9950,28760,35050,18380,20820,20750,34180,15120,10880,25890,31390,14330,22160,14720
18990,19560,12640,39120,36440,30230,31580,36500,14100,16200,16460,24950,21820,13230,15070,28780,15340,13950,18770,14200,9680,6410,8230,14650,18540,15120,19130,12540,10260,19020,12620,24960,21540,8110,10570,9370,14190,15950,15880,14140,20640,13020,9310,17370,18670,19830,14140,16750,29810,18670,10760,28340,27520,14770,16900,14860,26350,14030,14480,26640,28000,12050,22330,16080
16600,17300,15050,30390,31640,25120,36530,31210,12850,16750,17200,28100,16370,14560,14250,26830,15850,13930,16240,13410,9410,7940,8100,28970,20990,14270,14540,9220,17000,18650,13480,33130,15830,9930,11030,7830,13550,15980,13370,15630,14030,9030,9290,16970,21300,14400,17330,15490,23650,13100,13590,33320,29110,10480,13440,16720,25780,8710,17410,24730,27050,14940,23410,11580
21180,12390,20670,32550,36610,27140,30160,32070,13670,18900,20820,30070,19900,14150,20960,22770,11650,11990,16450,9480,6250,8180,11950,33320,19010,14670,15550,8020,13890,14550,16000,25500,8550,10410,14180,6910,18920,14850,16780,20140,18040,12470,10040,17280,16060,13330,17510,15300,26980,11790,17860,33610,27720,10240,16050,16360,24090,6550,18320,25940,15010,19830,20310,11620
18980,12980,23790,31890,31700,29560,28370,37610,13520,14990,23100,27930,11930,14640,21310,29680,12350,16880,16390,9040,7300,8640,14350,27620,13530,13640,16260,9080,12670,11520,12050,24900,10070,7970,9830,11270,14600,14870,15240,11950,15020,8040,10980,23000,18350,14700,18330,17180,22530,10380,16820,34800,19540,13120,15870,15190,19110,7490,23420,23060,14670,16310,17460,11550
15970,14830,30140,36140,31410,28990,35220,31830,14290,16580,21490,25760,12980,13130,22450,25850,14110,10200,14170,8650,8610,8890,11950,30360,13250,16100,11210,8940,12370,12160,21800,15940,10740,6320,9350,12270,14850,15350,14030,9400,13260,9150,8490,20060,18010,18450,13650,14780,20120,11340,21290,30850,18070,8770,16890,14270,17350,9670,23340,20640,13340,22960,15520,14630
12010,17160,35090,26450,26140,30780,32180,34110,11960,19720,21690,17810,9980,13720,22440,26550,12160,16590,12450,6150,6950,8650,18760,28850,13210,16550,11670,8250,14620,11370,21730,16370,6840,7250,8310,12380,12360,16560,13710,13390,12740,7440,11440,16290,17190,14040,19070,12400,17900,10810,27700,27280,15290,13650,12390,9420,7400,14180,21290,21780,11810,24340,13170,14580
8790,18030,33250,28010,30450,34160,31150,35890,15860,18570,24090,18020,11220,16530,21570,32610,9400,11300,10840,7440,6570,10480,22460,26520,10020,11740,8820,7650,13590,15490,21440,12560,5730,7930,6870,10360,9790,13940,10640,12550,6530,5720,18190,19010,13820,12850,13220,15980,10040,11830,24180,24010,11390,13080,13310,16470,8560,15480,21290,20140,14840,21940,12250,10690
9220,19930,26100,30500,25510,27340,30240,28990,12700,19170,21920,15440,13700,18540,24220,32140,13220,13310,9100,7310,6280,12440,20170,30500,12790,11060,7880,9230,13140,16760,21140,13060,9680,4980,5630,10290,12810,15220,12340,18570,7940,6360,17010,20610,12750,15570,9970,19380,10370,14510,25010,22110,9880,10340,9600,10030,8760,16960,22410,16460,17720,18320,9760,12780
7160,22310,30760,24430,27380,31950,27480,30800,12810,23910,20720,11670,17020,16660,28100,31870,13530,11880,5820,4000,6740,14520,18080,32780,12350,12940,7260,11980,11480,14100,19620,15940,7590,8070,9590,12980,13740,15310,8610,21930,11080,5940,17360,18440,12390,14930,12090,23630,8660,15500,24190,18300,7750,12660,10480,14360,10030,18490,23350,12600,19370,17790,10630,12190
30070,25500,23370,22320,23920,13280,15240,11090,29520,25280,27710,9770,10610,11860,12470,9860,25880,28060,28740,21620,10970,13400,15080,11050,27210,26290,24500,18250,12800,9730,11890,22300,25470,13200,20930,22310,14540,10070,7720,7640,19200,10600,10280,18870,22770,23230,12330,5390,28740,8490,10880,15010,13240,26630,19380,7140,15470,15190,10020,10690,13930,17160,14130,9730
31120,34120,23830,19790,22220,14620,12500,14350,28900,26310,25840,11610,14190,14180,14690,10400,25930,31480,27540,23380,11990,15740,11950,9740,34070,23140,26040,17730,12170,12400,12060,15650,19390,15770,24990,22400,16080,10390,7100,7830,18100,7020,10260,22280,29020,22210,10850,6150,23410,11300,12000,12870,13780,23530,14270,11900,16540,13740,10820,8900,18410,18140,12610,10890
34720,31730,25710,25710,22500,10970,12690,14100,29900,23710,23650,7490,16310,11600,13070,13580,28500,25520,34200,17180,14550,11950,10930,6650,25990,26040,24380,20530,13720,13920,15210,14470,15380,16360,27800,25080,18740,13570,7130,10650,16420,10260,14600,20180,30490,15120,5720,5140,23740,6970,15400,10280,22310,23780,12670,9060,15240,12640,15510,11020,17950,23240,12210,12320
34620,27600,22160,31640,15730,12720,17340,12590,36450,31160,17470,10790,15320,9150,13620,15640,30840,26380,30030,19840,13380,14520,13060,10970,31960,28040,25820,16510,12470,12450,15260,16630,19240,14320,30770,22100,11420,16290,7310,10210,15180,8510,17470,16370,30290,17590,7570,7630,19470,9690,16000,13140,23980,24070,13030,11680,21920,10200,14240,13470,24920,16060,10490,15530
33880,30180,27830,27600,11060,15670,20080,14350,33020,29820,17960,12640,15910,17990,15730,22670,29890,32130,32640,14930,15990,12460,16600,9410,30550,27520,28580,15570,17400,14250,20360,11640,14470,19690,33920,19200,18230,11070,9530,11480,9500,10220,18340,24160,32140,12800,6410,10180,14520,12060,12280,15680,27390,22490,10010,14210,24580,15350,12360,12910,23170,15120,14280,17660
37960,32800,23230,29150,15250,18990,12610,23800,31600,27630,11940,11760,17570,17000,13710,18810,37730,26700,27140,14520,13340,14970,15270,9430,30850,31350,23770,12620,15020,11060,20920,11160,18070,24100,30330,19160,16720,12480,8080,12980,7550,8920,27140,20520,27790,9170,7540,9710,10860,12900,15490,15220,29530,18590,8680,16250,22970,10800,12760,14500,25670,19700,10220,17640
31660,23500,27260,21530,13250,17360,16570,22690,36920,28130,12880,17370,13790,16910,14870,25230,30920,30220,24580,11980,16330,17170,13860,14590,29080,32800,22940,14090,13420,12400,27650,10270,18610,28470,27740,21450,19510,7170,13600,11560,7710,16540,27140,24730,20910,8260,5190,12340,11490,16180,16070,26410,26880,17350,7760,22050,16400,13540,7650,18700,21910,13830,12530,23180
33230,25160,26820,18830,12150,17350,11340,25760,32810,25420,14190,20320,17290,16100,14030,26350,32080,30620,22300,10650,12550,19520,12120,14470,28810,30340,25480,13550,18090,16460,24060,7660,18690,26310,26810,18290,15270,6170,12280,10100,9260,21520,21350,26110,20290,6610,6610,18190,9440,16920,16100,28470,33810,13800,8250,19210,13080,16340,11170,23270,19910,14130,14120,31010
36320,25780,33140,17710,14880,16720,17690,29790,26680,20810,12610,17740,12170,15670,23080,26340,30320,27900,19040,14240,10420,16890,13490,13920,36500,25850,13750,13980,15620,16840,16050,7220,25500,23240,20330,20030,12630,10190,15230,12350,7780,21760,23670,31050,17900,6600,9850,17110,10310,17650,12910,28350,31220,13400,16710,16050,10680,15990,14520,24780,24590,13300,18660,21050
36590,25190,24420,15980,18750,14650,21220,32240,29940,15620,12910,15990,15990,16560,20040,27330,36000,30530,16510,16380,15680,20700,11750,15530,31730,28880,14550,16760,14540,25220,14510,7060,21740,34810,20260,24170,10850,10580,15190,9930,10730,24460,20540,25850,10660,7460,12290,20510,15570,17630,12820,30440,27630,8420,16260,29840,9290,17590,21240,24930,20030,8440,18000,35290
29870,23290,31050,10150,18610,13650,24800,36150,31050,16750,12740,18550,22720,9130,22570,22120,35730,29020,13350,16060,15170,14130,13610,13570,31310,27640,11360,21670,10910,21180,11990,7680,27580,27380,17830,22830,14010,12710,14060,6510,12630,32070,28070,22940,11990,7660,11730,18020,17720,16100,20410,31320,20460,11360,19210,25610,14180,15970,21520,28590,17910,8750,23370,24130
33500,24700,23270,15020,26250,14160,32090,30800,25530,10650,19060,15090,22130,12300,28070,21900,34840,28930,13950,16430,17440,9920,16990,14340,35350,22810,14300,21380,10960,23950,10450,8690,22300,26320,20610,21880,10270,15140,15320,9160,18810,25490,26170,26660,9460,7520,14280,18010,17170,15720,22370,30940,16980,8740,19960,30280,17110,11580,23950,26030,16440,13470,30580,22610
32290,25010,22260,14770,22040,12330,31970,32800,25400,7880,15400,13940,19460,18600,32540,19500,35180,22050,16660,17250,18980,12220,17380,13520,29750,19030,14350,22540,18240,20010,10110,17120,29970,28730,22810,18950,9380,13750,13050,6790,21020,27510,31540,22870,7010,9860,16210,15020,20160,15520,26160,32460,14040,13130,27550,27660,17830,12620,26200,30480,11800,14520,25450,23140
23590,28430,19350,21410,18000,16120,41640,31560,20410,14080,20970,11110,15400,21210,29330,17270,35910,22370,19950,13830,21870,10280,22820,11390,32240,16220,16870,21120,20630,19500,8010,17230,33870,24080,27000,14650,9610,11390,9940,11150,27650,20550,32920,17210,7930,8400,20710,15570,25930,11400,29720,29670,11410,15740,28990,23220,18050,17120,31250,22760,12160,19990,32510,19620
22560,28250,13620,24000,17330,20150,37650,29670,19890,16450,23700,18420,12920,26260,29910,14880,32510,17850,18260,15800,18730,13250,14110,7530,34230,16050,22340,12620,23010,15620,5600,17050,34270,16790,25430,12830,10730,15240,8030,15210,28340,23140,29690,11840,11330,9520,18520,14080,20160,13500,32950,23440,7540,16350,31070,25310,19810,19080,34090,20960,8370,26930,21490,14220
24490,26570,13220,27320,13460,29140,35890,33520,16330,10260,20100,23110,13250,28110,29540,15690,29650,14620,19180,12050,18390,15860,14990,9760,26930,11900,28360,14160,21280,14270,8740,14910,30560,22280,30600,12160,14350,13450,10680,19020,24940,22530,24340,13970,7720,12450,17670,12410,16730,19910,29480,19980,7900,20930,35200,17000,11160,21040,30320,21910,9620,26330,28170,10640
