23910,31820,17180,13520,18110,29490,34570,32400,19060,17170,7250,5770,9020,19620,17980,22720,15530,9940,8440,14800,12840,15220,12380,24090,12680,11050,11240,13820,15390,12980,17340,16950,6640,4210,9820,15390,15850,13400,8210,13960,8570,8890,26350,23920,11500,14580,19360,20390,16080,11330,28380,23710,15000,22030,11630,8400,12620,10610,11250,14630,24530,17640,15360,18720
31720,29020,14590,18930,20520,28160,33700,30020,16240,12220,7400,8890,7800,19720,14300,27250,12700,9820,7220,13260,16910,14250,10320,28160,13430,11870,13150,16060,13900,14730,13940,16160,5910,7750,14310,17910,16460,15430,11680,15220,6930,10310,20530,23250,10800,16820,16910,18310,13830,15380,29400,21260,15520,19360,6680,10350,10080,11190,14020,16000,26800,15380,15700,18180
28040,32470,13910,16120,20960,26530,28540,26480,15140,11840,5600,8810,12060,24610,15610,27560,16050,7700,9550,14690,18160,14880,12190,30970,12840,6870,12060,13190,8990,8350,14430,14150,5070,5240,14880,15580,16850,13310,10290,18350,9250,14360,25760,20120,8720,15390,15660,18250,11610,15840,26050,15190,13970,14190,5550,12960,7370,17670,17870,20060,24490,16800,8840,18340
25580,17120,11510,12960,12400,27500,30770,25800,17440,8080,4400,6730,14830,20550,15000,24300,9170,5770,7570,13110,23560,11030,15070,27290,12440,8370,11580,11480,7560,15930,17530,21550,6900,8230,12840,18220,16830,11720,12450,15330,7980,16200,22190,14850,9670,17820,15100,19130,11040,18500,18340,16060,18540,11690,8630,17020,7760,14840,15710,21050,18000,14980,13480,21600
32860,26640,20430,6170,13260,9450,19190,25260,27240,20940,17990,16970,13310,13860,12260,16290,29950,27570,12410,12720,10950,14870,13090,7430,31680,25430,28010,8040,16620,10500,15240,9750,32120,25860,25260,15560,15880,9540,7360,9040,26010,16940,28540,19440,18820,15200,5160,6820,16920,8990,9480,14610,20300,27760,14230,9960,17980,7390,9900,12380,10860,18940,15690,7120
36450,29850,17570,7130,14380,11890,18320,23210,33380,19900,19440,15450,12470,9080,15530,18750,35650,23140,12940,14120,10770,14040,9810,9020,30070,34830,21230,9840,14900,13490,20700,11660,28140,26750,21540,12480,14400,11410,5500,11000,23080,24340,26700,22680,22080,14170,6820,7520,17800,10130,20770,20270,26170,20070,13900,11540,19750,6830,11450,14940,16270,18960,15040,8140
35260,31750,9910,7330,16100,16210,21870,20630,30750,20110,18920,13740,14620,9260,13790,14730,30610,17960,11940,14320,8660,16530,11740,6690,25050,27730,18950,12850,14560,9850,20120,11240,29070,28780,26620,15490,13620,9690,7750,11580,25140,22510,30130,20100,22150,10810,4820,8800,11980,10110,19990,14720,25620,23540,10570,9440,14350,7000,13940,13300,19110,23080,10430,9440
33680,25520,11670,10790,11930,13250,22700,24710,31110,19330,17170,11440,16090,10600,20350,19420,35430,17120,8040,17880,10080,12360,6950,11270,31410,27890,18720,11450,12800,16210,19480,13030,32330,26040,23780,13670,16780,8400,7310,6480,24870,25410,26850,19080,22170,13000,6130,11540,12340,9110,21670,19610,28580,23740,9550,14750,12000,10060,14870,11560,17970,20320,11850,9110
30670,27770,8360,11840,19070,16510,29150,22040,25120,24560,24260,13140,18820,15840,23360,18600,34090,13810,13270,20180,15150,14930,8070,11300,27890,27290,13490,21170,14540,20670,14080,8900,35370,25680,17040,15230,11980,10160,12990,11950,22980,28730,25840,22550,14030,7070,5280,15050,10600,11800,23880,21740,23250,21840,9450,18570,8630,11780,16170,11580,27560,21330,9600,9290
29740,20990,8560,16640,15990,14550,30500,19200,24430,19040,20580,10830,19740,13620,27320,13320,29240,14400,10420,15410,18230,11910,7710,9310,32480,24170,17520,17400,13790,19160,15190,6130,31600,27440,15170,14100,12780,7310,9800,9870,25660,29300,28350,27130,17840,6740,6350,15490,8150,16630,18680,23560,24000,17030,7570,18610,6630,9450,17350,21240,24950,18680,8020,14760
34580,17250,10570,14490,15170,24330,37350,20320,25610,23000,16170,13590,15810,21050,19900,9530,23960,14640,15800,11910,18800,12160,7640,12160,33940,26650,11840,21660,13200,21590,15520,8380,37050,25370,13190,16490,11310,12010,11100,8140,28790,28610,20480,25600,16210,7300,9980,18170,6580,18140,19200,27680,30840,12640,12640,29740,6830,15360,12350,18390,33230,15940,8300,14150
32820,14110,8100,19130,11120,32810,29310,18150,24270,21760,12520,15530,15020,20420,26110,11230,18300,10380,20990,13930,20340,12070,12350,13300,31270,27130,11980,21570,16670,19700,9900,7190,36980,24450,13500,21100,9970,10060,14180,13160,27610,28550,22680,25410,13360,9720,7910,23200,7800,23810,17380,26120,29830,11270,14180,25140,8190,16660,10980,24770,27770,13000,9490,19480
28830,12610,14320,20860,19580,27530,34800,16410,20990,22170,13010,20110,10290,25560,18160,9220,21240,10970,22790,15730,21980,11430,12600,9130,30400,19400,13440,17850,15810,20410,9140,11960,30700,19360,13780,22790,9160,10390,11770,14820,27680,26380,25670,24030,12010,8110,13970,28660,9830,26770,14860,32520,24000,9240,21210,31960,6530,16550,11180,30750,27270,12860,14790,24680
24320,8480,12850,22250,17920,33080,25250,13500,22630,21380,15050,19510,11460,26150,21440,7640,15570,15280,18550,13190,16730,11760,15670,9530,27480,17330,14500,15640,24320,21850,8280,13390,32390,16950,20530,18650,8290,9870,10000,12940,31160,29180,25890,21620,13430,7520,16300,24340,13380,25580,17140,28940,24600,9790,23150,35810,11500,21780,13930,31890,20840,7310,14490,23260
18450,8640,22640,14180,19380,35000,23010,20420,28050,21640,12510,21210,16590,26460,14290,5910,14700,19980,17550,17430,14900,10020,9930,13530,22690,13230,18300,11240,24140,19410,6890,19320,32800,14990,23530,16090,11550,12360,13780,13430,31080,25900,22700,14780,8960,8610,23560,25900,16000,25770,25810,30320,18570,10330,27730,21470,18230,20330,19470,33160,25190,6510,16240,23490
22890,12810,25910,11340,29110,32790,21290,14860,22730,20230,14310,18830,21650,24230,14640,8010,15420,17350,18770,19400,15250,11070,10180,14500,30840,12360,20590,17530,22080,11570,9990,17790,28410,15580,22420,12760,15350,10110,13000,11420,32360,27670,27620,15150,5970,7320,25410,23890,20700,21130,28980,35770,20150,11780,26450,24990,24240,15230,21300,29690,16110,9100,20360,26000
12060,10650,31710,10460,28830,32320,20590,20080,17440,16750,14150,15370,27040,24600,11450,5120,13890,18490,14470,18340,15810,12960,11230,9460,22690,13120,18880,18800,18400,10720,12550,19840,24590,13090,23540,14170,11990,10140,11860,13380,29280,20150,25810,13320,10780,12670,30450,26140,23710,19450,32180,30400,15680,16010,32700,28430,26120,12940,24940,34200,13640,10660,21500,28090
12430,13360,23950,11630,35690,37310,16440,25740,22910,14720,20230,17400,33740,25580,6940,6310,12230,18800,15920,19350,14110,16470,13060,14320,25040,17950,19440,23040,22400,6200,15240,20240,23430,16370,22770,9520,9620,10860,16800,13010,29590,24930,24900,12420,8830,12810,31320,22280,29500,20320,29240,27450,9120,20110,35990,22190,23940,12490,31870,31680,10230,16090,22460,24420
10940,20690,20400,14070,37140,28800,13110,21790,18610,13470,19840,15540,29100,15830,4950,8100,15040,18670,12500,18430,14760,9460,14330,9730,14300,15450,13040,22170,18900,7960,19020,21160,21220,19980,21390,11320,14210,10340,17200,13820,27090,26110,23380,13160,10340,15900,29150,17480,30780,22110,33650,24340,9450,26020,36900,22100,23960,16420,36920,24920,8710,15180,25100,24710
9110,22950,15650,21190,40610,23770,21670,26570,26180,14340,21050,19910,27200,14570,7200,6250,15290,15270,19130,16390,14630,8410,16770,9910,16720,18220,16300,21660,16230,8220,15210,22390,12570,24820,17600,10770,11760,14050,19320,17820,20240,35090,17670,10620,8670,25750,32260,15300,20160,26020,39100,25260,10550,24340,31930,18420,18460,19540,34070,25910,8690,22510,27060,23970
9060,28480,9660,26280,37200,19010,20500,26910,17210,14290,19660,18490,38060,11320,5760,8620,15010,16330,18020,15940,10950,13340,15750,11420,13380,22230,20050,20820,14490,14390,22410,19380,9760,29840,14650,13040,9950,13940,13780,16830,21480,31110,12330,9320,11870,31880,34620,8820,24450,28630,29670,20360,10890,33940,30370,6960,13690,26170,33420,17030,11540,19690,28580,18300
11830,34490,11060,33420,34710,18710,19960,28220,13080,17830,17920,27310,24810,7660,8650,6850,16850,16150,20010,13920,14300,11930,13470,12370,12930,25880,19760,27230,14300,12090,23120,16260,10470,33930,9560,11040,12200,20570,14610,14540,22740,31930,13060,9990,11370,29250,22990,11640,20810,29960,29780,17800,16440,33720,28640,11430,9880,31520,31290,14230,13710,23820,29030,24850
14960,28200,14020,41390,34390,22720,23080,24220,17820,18540,15820,28570,23230,5490,10060,12580,22830,16300,21110,17250,11040,13640,14130,12860,15630,16330,20530,19590,9240,14080,20330,15280,16410,27970,10400,15770,7920,13810,12480,14250,26350,26430,11640,8670,10070,34500,24780,14340,18750,34100,23900,12570,25770,29910,26100,16000,9140,34030,31730,5640,15550,25540,28490,27070
24600,22350,18220,40670,30520,19760,27710,28240,13600,17500,17500,31250,20120,10620,9620,21690,13790,13580,15750,13870,9530,10920,14010,19150,16720,22500,23700,21070,9130,19490,19320,14310,18880,23020,8630,11630,10430,14810,13100,16730,27520,18230,9620,9380,25310,34820,19940,18790,24790,29690,30360,6470,26430,34790,21610,22030,13600,34400,28550,8880,20310,26850,28650,27330
26010,17610,19960,40310,25590,21810,25680,31090,15280,15720,21640,27810,16600,7250,8920,18570,20270,16330,10190,15900,7570,15340,11370,28070,18820,17870,19300,17390,9870,17980,20370,17970,26590,17050,14540,11000,14050,20460,14700,19810,29760,15810,11860,7840,23520,30220,19840,16890,25270,25930,22220,9370,35880,31380,16180,22020,20400,32340,19380,9830,21940,25540,26850,32440
33450,10680,29640,42030,21410,23520,27240,36170,17060,17040,20760,25320,6520,9390,10350,31450,18670,20960,12310,14730,5400,17580,11030,27490,15700,19780,20870,15890,11000,19510,19590,16860,32380,11220,8350,10020,14100,19770,18360,20250,27230,11540,10720,7760,28090,26320,15240,16390,24730,28030,21100,14730,33500,38170,12190,26080,26240,31370,19400,12850,20070,25030,24510,28110
32730,11290,40340,38620,21090,20560,28490,35670,11620,17750,23380,25220,9510,8160,10250,29920,16640,19120,15130,11770,9220,14630,13480,21620,20250,22980,22230,10630,15850,21810,20500,16790,24630,11620,10570,7670,19360,14230,17470,16230,24180,15380,8490,8810,35870,26140,13650,16950,23020,30510,15400,16510,38300,28780,13220,26370,29620,25440,13630,13190,20640,26390,28560,27840
23830,13830,38010,36170,19830,19880,27890,36100,19900,15470,22670,21210,8050,8810,14370,32490,14640,12190,11540,12570,13760,12140,16260,20490,13220,17220,23460,11330,18400,20780,17920,21820,20120,8910,10720,6530,16880,13320,20960,18670,18830,13440,8190,15960,27170,24500,11080,19000,23720,27670,12900,25740,34550,22740,18560,22150,30850,30480,9430,17660,23300,22300,26240,22170
17370,18430,31760,29850,20940,25130,24500,34580,17890,20130,27340,15040,6450,10780,17380,28510,19310,12870,16960,10530,14100,14210,18120,17010,20710,17060,16490,8690,11130,17480,18510,18010,19230,11750,7690,8530,17400,15580,18190,16300,12930,9820,10150,17840,28310,20780,14820,17300,26090,22400,12950,28590,32510,16060,25840,17880,38810,27270,10270,20010,25600,22170,30130,18340
10310,24990,38500,27390,18480,22800,28350,41490,14080,23480,24510,10240,7830,9000,18500,24750,12470,10090,15770,8570,14870,12570,20980,14390,16870,18080,15080,7210,18030,19130,12880,17060,14340,9750,9750,11740,15900,15390,17400,12580,11620,9470,9770,23310,26850,22530,15700,17830,25350,23270,10760,28410,31990,16540,30440,12120,32380,18910,11020,17790,24560,27210,28820,12390
11830,29460,35210,21340,17520,25800,31620,31350,16490,23340,24010,8450,8010,10160,25500,24490,13740,11980,12800,8200,10070,10340,26040,10610,16560,17010,10550,10610,17080,18200,14650,17550,11700,12940,9460,16350,13370,15560,16540,14490,9450,7430,8380,22130,23010,15950,15800,19790,21570,18110,13930,29390,33740,9980,27270,13570,28600,14230,12770,22070,23430,23160,21210,12670
10950,28680,36950,18340,20590,24640,31730,34920,17580,20430,22240,8010,7220,8840,28260,19160,14110,13070,13490,7580,14020,14240,23330,11520,16710,18480,10040,14640,17310,17960,12280,15330,7340,9210,5410,18710,14420,18270,17650,14690,6780,9740,8910,27270,22070,13200,18480,18850,23620,14020,10490,32160,20070,10120,19930,7160,23270,13690,14990,28410,23490,21670,23830,10930
11360,30440,39720,21880,20640,24820,31810,31390,15930,22120,16290,4240,6700,14580,26200,17170,11880,9150,11350,9640,13300,16560,20020,10510,14680,16960,10380,16280,19700,15270,11950,18880,10490,8750,7570,16770,12510,15400,18530,15300,8260,7340,14630,25230,21540,6460,15130,15210,23000,10870,18000,26990,21390,13390,26080,6330,21160,12970,17330,20060,21590,20380,19760,13600
15710,35770,27180,18020,23140,26660,31710,31070,21110,20950,11870,7340,9000,14940,19580,16670,10740,13600,9310,12290,13590,16420,17080,19710,14810,17210,10840,12600,21070,11540,13520,21610,8580,10080,5020,11780,15660,17600,12430,15260,6780,10530,12000,30400,20520,10980,18220,16690,20500,11070,26320,25960,20200,22320,17140,7000,21600,9840,18020,19340,20540,25870,14190,8560
21670,34680,25330,17520,20490,22840,31470,27620,22400,25290,9900,5830,6960,18950,23430,17960,8800,9580,5590,10200,10860,22000,11770,23770,20200,13160,11990,18150,14200,11200,15450,29300,10430,5640,8960,13390,13540,20160,12650,11770,10620,8850,17860,23700,15140,10910,14670,14610,15650,8220,22650,28100,11370,21810,14270,9900,17320,10750,19560,17500,21420,24540,11960,10100
21450,30970,18560,16050,19540,24490,31200,31470,15850,17510,8910,6490,10460,23670,19070,20670,15170,5440,7290,12740,14970,20070,10400,26260,13750,13830,11130,13100,19070,10020,16450,21220,5260,11170,14920,14200,13880,15630,12720,13840,6490,7430,24790,25500,12900,12580,18620,11310,20710,13710,25460,21750,8900,21320,9190,8450,10030,13120,20990,18830,24610,20560,9380,12260
25650,26430,17240,17410,22120,24800,36560,31630,17050,16390,7520,6950,12420,26280,15580,27670,10700,8080,7090,15220,17080,20990,9740,27290,14440,7020,10170,16090,14260,12430,18870,27880,7340,6420,9860,12720,15210,15660,14680,13190,8260,10850,19360,25050,9510,13870,18940,15610,13280,15140,24010,21680,12280,24680,8370,11190,13820,16320,16520,15440,23140,17700,10400,13640
27130,25270,13950,19560,22090,31250,30080,32670,19590,12280,7420,6950,9880,23370,16130,27100,13910,4140,8360,11880,13320,16650,11860,25440,11030,6800,13070,13620,12110,10490,16580,25020,3670,8330,13380,11670,16020,9580,12750,14500,6390,12210,27410,21700,8770,15310,17630,19660,9590,16150,23600,17990,13300,15150,9490,14550,9890,13030,13600,18140,24430,12760,6710,20970
26310,22280,14360,18510,24590,25600,33320,26040,19770,10140,5860,6260,9600,23730,18430,25250,7670,7180,7740,7690,16390,12250,14530,29550,11760,10810,11110,14920,10650,12600,17280,20950,4570,6660,12270,10850,20380,14080,12900,11600,6660,12120,18600,22270,11860,15020,11270,18450,9530,20470,23170,12710,18200,14120,7690,17950,11460,16730,15760,17190,15740,8470,10100,19000
26760,27880,16420,8330,10660,11150,18840,24050,30050,22640,25940,12910,9670,10820,16320,16910,30590,16830,9410,12380,12760,16330,12970,7760,30750,24380,21990,10030,12580,14260,18250,11130,30250,23150,19400,13720,13920,11530,6630,8430,20480,27920,26140,18470,22150,17150,5180,5590,17120,12580,17290,18920,21510,23640,15150,8370,18470,9910,10970,12190,14160,16440,17160,7510
30380,24440,11280,7310,17190,11310,20810,23560,31770,21460,24010,9950,10920,11340,13910,21190,31180,20470,10850,19500,17870,16680,10300,7250,31040,29040,18880,11000,17790,9250,14720,9030,31320,28140,21590,16620,14750,8410,10390,10910,22620,24960,28540,14680,20530,7930,7680,7300,17280,12170,16140,17760,23430,22650,9590,8150,15580,5270,16050,12890,16100,25500,17590,9200
33610,28700,9040,11180,13150,15850,21070,24500,29580,22040,21070,10980,13520,10190,16580,17930,27620,14010,9560,18170,11860,12030,9450,9360,28840,25130,17480,9840,12950,15870,22100,9250,35060,32340,21070,10230,14770,9510,8690,9590,24570,22660,25700,16660,19120,8230,6870,8300,12810,10500,22030,21440,24720,20540,9410,7750,10830,6720,11280,12330,16790,25050,10400,9530
33730,27990,12940,9300,16460,10680,28710,23460,32240,22210,18770,7060,18430,10780,17930,18050,25910,13080,12790,17330,15970,14530,8510,13450,31090,24800,15410,13730,10530,18450,15200,7950,32270,25020,19420,14800,15720,8250,12160,14090,19740,28050,27240,18810,20230,10130,7070,10500,11160,12460,23910,19770,24610,20530,8590,11690,8030,8480,16010,13900,29390,23250,13400,8750
33180,22000,8020,12760,17870,15610,31900,22130,32300,21230,17390,9950,13290,13900,18170,17600,27240,12350,14040,16550,12110,16330,13610,11020,30340,28050,10540,15710,10840,16050,13640,4470,35170,23060,14990,15540,16930,10890,10130,10610,24790,25650,24740,17210,17270,10110,7990,15140,10310,15910,24140,20990,28690,19890,6550,17490,7310,8450,13310,12550,21800,18010,7830,14380
36920,15550,9120,16970,12930,16140,24940,24760,24150,19800,22970,10860,15420,15080,23300,13470,24430,11620,15130,14690,17010,10180,12440,11220,30330,20670,11570,19470,13230,23420,14570,5600,30320,28530,14010,16470,10700,10730,9650,11470,26520,30450,22540,26120,14980,9010,8460,14870,11850,16820,21480,26990,26640,15570,8160,19140,5920,15520,13760,13030,28510,21780,8630,15950
32360,13990,9040,24090,18990,19810,25730,21530,28670,21390,12870,14650,13970,19100,22410,13210,24520,13330,18960,15900,18470,9850,13110,8700,33230,20480,11930,18810,14450,24680,13020,6950,31410,23360,13090,23280,12460,11850,10330,9890,27510,29920,21230,21590,11990,7120,8350,16530,12130,20860,20220,24260,26850,12770,10190,18190,8230,15630,13870,16900,27380,18780,9140,18110
28560,12490,9260,15660,15890,25030,29780,22250,23780,18620,13940,19440,11500,24680,25100,8200,21010,7490,19790,14650,15360,12880,11350,11280,26320,19980,15260,16320,18390,20180,8790,7480,33040,22120,13280,18990,12710,11620,10670,10440,32940,31330,19260,23060,10860,7280,10570,16310,13450,24220,18950,32300,25310,13590,9280,23130,7120,23390,12460,18090,26640,12310,10060,21220
24700,8710,11240,16310,12850,28210,28860,17280,26160,23630,9010,19860,12090,26960,22700,5720,16670,14750,23950,12620,15910,14230,13340,9450,30560,20320,15410,17530,18760,22650,6240,11230,37120,16640,16640,19790,8710,15000,12940,12380,27450,25880,19490,19450,6670,6550,13720,24610,13880,26400,23280,28920,23670,8420,15860,26920,7490,17480,13880,24300,22460,9770,12840,28280
19880,8470,19280,26850,16890,37500,23020,25420,23370,22180,12330,16780,16060,22360,19680,7150,11200,15770,21420,17650,17820,12970,16220,12630,28000,13010,18430,16380,22550,15100,10100,17090,31460,18840,21260,19690,9060,13620,10760,8800,32650,21880,25440,21190,11940,8170,14580,26110,16710,27150,23280,28720,21060,8120,22070,32100,14080,16190,13860,30650,20450,8850,16990,28940
19860,8090,21090,23150,23360,36510,30220,21830,23860,17350,15460,15670,15920,24050,16870,6060,14320,16500,15950,21430,9610,16610,14740,11490,24830,10910,19130,19450,20410,16370,10280,15710,27660,15090,18680,13400,15420,12160,10370,11370,28030,22120,20770,13400,7230,8260,19500,20740,26650,20740,24430,29260,18330,6910,23600,30330,17930,13680,22060,35740,21860,6530,20740,25230
12970,8690,25960,16290,25680,34240,21340,22600,22050,19920,15660,12490,21420,27010,13970,8460,14230,19350,16240,18000,12380,14460,12170,11490,23020,12240,16540,14070,20300,17270,8240,17500,28020,13350,22030,14300,14790,15350,12200,9360,32170,15810,24480,12560,10210,8400,25990,30810,26260,19170,27080,27590,12790,10370,24030,28270,23160,14110,22910,33750,17310,9180,20320,28480
9040,8650,31460,13630,29790,38290,20660,26170,21040,12560,20670,11060,27570,28190,11880,8030,13290,19960,15100,19310,12990,17360,9880,11720,21720,15790,14720,20200,25530,10560,10520,17690,31210,13940,23770,10280,13330,13370,13830,10480,26810,23610,26410,9980,8960,9600,26710,23840,27150,19220,25710,22210,11900,15550,30110,25430,21350,10860,20710,32460,13460,12350,23820,28830
8230,9190,25950,10140,35020,33730,23010,26390,18270,14910,17130,15030,31660,25450,4930,8140,14570,19140,12190,14990,12230,17230,11230,12140,21210,15300,15810,19590,19020,7720,15540,21090,23120,14330,21630,9450,12960,10550,10110,12430,28530,21310,25550,11320,6680,12630,27830,18350,30670,25080,30430,24320,10050,16730,32230,15360,26260,11100,31170,28260,9810,13290,25940,28350
8960,16410,24510,23170,38340,27140,23520,23800,19880,11820,17720,17180,30580,20630,4880,9730,14800,19160,15650,13420,11020,14080,12870,10560,17870,17370,13680,20900,20400,8770,13710,24780,18850,16450,18050,13710,15660,10980,13330,13310,20510,27900,17620,9450,8650,20790,29250,15100,23150,27640,26560,20660,10410,23240,31170,17200,18980,12850,30740,25920,10150,19930,22600,22190
9670,20330,18530,26960,35050,28470,23760,28360,16220,14920,19580,20120,28190,17430,9270,9410,13300,17230,19570,13600,12820,10030,15420,8650,14570,18720,16500,21010,19670,9480,14700,21660,12160,24000,17370,17760,9940,12060,11030,14170,14480,28430,16980,11120,8580,22980,25730,14460,29060,31520,24810,19890,8420,27550,33870,10810,16350,18840,34460,25130,7270,18480,30290,20120
7530,30090,17690,29960,39040,27010,25610,28230,15880,17170,13130,26430,23050,10120,8900,9980,18390,17140,19340,13280,11020,12480,9790,10380,12050,13990,20570,22350,13550,9250,23690,18530,9250,21740,15170,10850,11480,13540,11660,13640,14650,30020,13400,9490,8740,22230,26040,13060,24340,26860,28850,13630,10200,34230,35510,10720,13080,21980,32400,20820,10820,25660,27580,15200
8340,33920,14990,31320,35800,18680,23430,30850,15540,18410,11300,27980,29170,12450,6360,10400,18160,17360,19780,13400,15720,9570,12570,8340,11850,19170,14980,23410,11240,13900,21280,15890,12280,33370,9900,13240,8670,13960,10630,19580,20820,24650,11200,8830,10630,25730,22720,12220,19900,22570,17530,11230,16190,28650,27210,9980,9310,26970,31780,13650,14070,25830,31540,20240
14060,34220,14570,34990,39660,22540,22270,27820,18310,21520,12590,31960,25660,8790,9900,11760,18830,15810,12580,13020,13230,12930,9590,12120,15450,12800,18890,18210,9010,14890,20550,16480,15810,23350,9250,15420,7140,13690,12830,19670,21280,25070,9160,9390,12950,26310,23040,14230,21450,29330,19940,12720,21880,30190,22090,12370,8630,33650,28180,11570,14760,28040,27090,18810
20090,23680,16220,39030,31740,22980,27960,28920,16680,15810,20980,30550,22730,7210,10230,12450,20200,17220,15940,15980,10000,14030,8590,16480,16650,17080,21300,18570,5280,19330,24420,18620,22640,13580,14370,14090,9400,11900,15020,17340,27210,18620,10560,6500,20550,23680,21080,15360,18850,25590,26160,7910,23000,34450,17760,19630,13330,36190,26040,7580,23400,28920,23020,25540
24490,20520,26880,39300,27190,23940,26510,33440,20670,14790,28010,29630,20680,7890,11480,22290,14710,20420,16130,15970,6840,10790,12580,22990,20510,19730,22110,15970,11420,20950,21040,15190,24110,18820,14230,13840,11320,12380,16830,15720,28740,13340,9160,8490,19650,22100,15010,14430,23040,22700,23130,9410,28440,30260,12280,23120,13340,29980,25620,8090,22230,28040,21200,31110
32040,13980,33040,35250,33040,22630,24430,30650,18120,10700,25820,31720,11280,7300,7350,31990,17460,18140,15150,16630,8400,13810,10680,27890,16610,13180,19840,14180,8700,18910,16220,14730,24640,16830,13170,10990,15330,12170,13570,15020,29620,12490,11800,8770,24350,24940,14750,17190,21730,20690,16240,11050,32140,26890,7940,29530,21970,31570,22740,13180,26390,24340,21000,31020
33120,8830,35460,33530,25730,24670,26490,33500,17600,15850,25860,26300,10830,10680,12510,31340,16340,15760,16960,16900,8730,10430,8670,24090,15110,22850,19900,11400,12840,17410,16580,15910,28950,10550,14020,9280,12460,13770,16790,12440,26430,10110,9250,9390,25490,22350,13490,15250,23900,23610,14750,17760,34800,27280,9520,29840,22280,34410,16620,17710,21610,24180,20180,23820
27160,13760,38330,31300,20410,27720,29500,29280,14900,17540,29490,21810,8170,8200,15970,35820,15920,17040,15670,13890,10740,12510,15130,23000,17310,17840,21540,8300,13570,20300,18680,17440,21840,10960,15620,8360,13150,15270,21800,19430,18280,10210,7220,11950,28220,23450,15160,16080,20330,22460,11030,18030,36310,25380,15250,21320,29180,32700,5970,19020,23450,21830,22300,19660
21470,20430,38060,29410,21480,23940,29930,34640,12850,25930,26680,16060,8390,8280,14860,30460,17160,15560,15310,9850,11010,8700,21440,20380,16050,14330,15130,8410,20390,18990,21020,14560,17420,9800,13740,9600,15940,19040,18340,17650,14550,5720,8350,18370,26790,19910,13970,12070,19140,19880,8370,22010,29500,21020,20190,19160,32530,27520,6010,25010,26110,20990,26730,13210
16580,23190,37810,30000,25930,25050,33100,37730,11730,23020,28910,15000,10480,10340,19470,25340,13330,12860,14060,7340,11700,13330,23120,15050,19730,18290,14530,9270,20070,19730,15780,11480,18940,11490,9190,9010,18490,14210,17580,14650,11180,9710,7160,16770,23360,20040,17590,17580,18920,22460,8800,27190,35310,12210,23080,15480,34920,27060,14180,23510,21440,20010,22260,11540
12460,26910,31400,25430,22170,26590,33380,34330,12380,23550,29010,9760,10800,6820,24640,20090,15770,12350,11420,8520,10840,10050,24810,13670,14690,16480,10570,8860,18450,19480,15500,16250,12590,16460,10630,14130,10690,13990,17640,15390,9760,9680,7940,22500,29000,14560,14050,14130,19940,15750,12060,25710,31770,11810,25870,11210,27160,16690,11480,21220,24590,18370,21010,8780
11870,35760,33130,22160,26320,23270,34070,31890,14940,26400,23550,9500,8080,11720,22320,26160,15550,12350,8560,6650,10670,13160,27820,12010,13520,15840,10510,8990,19110,16380,11040,23230,9450,9200,6900,12810,15910,12960,15940,11950,8880,4840,8370,25490,26480,15630,12340,17020,22620,12410,13640,26450,24130,10350,22120,9200,24750,12690,14400,17770,17650,23830,23960,8820
11780,32360,33050,22360,22810,23140,30850,39800,19010,25050,18560,7860,7310,13030,24280,18750,13100,15260,10060,7670,10950,17870,19450,12430,13130,14490,8350,15000,16900,15270,14720,24640,9770,7330,7220,11610,12510,15000,13320,16040,5520,6190,10560,26810,23100,14360,14760,14670,21990,12870,18450,26230,17960,14550,20340,9740,21380,7820,16370,19220,17020,22150,17380,6580
16980,33880,30210,20770,26710,30080,31410,34260,15140,20940,13320,7200,8110,14670,27320,22300,12260,10460,6250,6410,8190,16270,9860,18070,17200,13220,7540,9710,16330,17610,9780,21110,10680,9570,9890,14070,11260,18110,18360,14480,8720,8090,16560,27930,17460,10820,15970,16700,18280,10690,22970,29540,14130,16950,20540,9990,21330,7930,18880,21460,14420,25000,13780,9760
17290,30080,26000,21440,23040,25480,30040,33000,18380,23800,12900,9320,11640,16270,25400,20720,13700,13010,7160,10600,10170,18820,11630,19930,17460,15430,8270,13760,15900,13570,10860,25060,8430,5790,6560,11090,9110,16110,14060,11610,6550,7620,17070,20510,22980,10500,17800,14530,17200,11530,25370,22750,11570,22110,13710,11230,14310,9850,18010,21770,22090,22700,9100,8910
21350,33890,23700,19200,26780,27860,27840,35180,21140,20110,8460,6490,10520,19500,23110,21270,9990,7990,4120,7060,9740,20710,13830,22940,12220,10210,9060,14820,14660,12330,15340,22880,8820,7870,8430,14090,12560,18140,14720,12820,6650,6180,18500,20530,15350,10850,12770,16420,13410,10260,23200,28160,10000,23790,9920,13010,14230,13080,18240,16140,16620,21510,10750,11370
21100,29820,22470,21480,26130,28190,29030,31390,23950,19330,6890,9530,12260,20110,22150,23700,13590,9310,5360,10640,11460,18330,9340,28150,12320,8420,12770,15060,18600,10060,15330,21530,9000,6490,11230,12280,13240,18660,10540,12020,5140,8420,22130,21980,16300,9540,15910,16000,10860,13410,24110,21460,11360,20770,9640,11420,13220,11250,13650,17370,19030,16980,5910,13600
